step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
2700.0,14,5,189.0,47.4459275119397,13.5,5.32770658887454,0.23080636614458758,3.3889948222814072,37592.73199514909,856.4783430490127,11990.696802686176,0.10784551647116608,0.21623667582402703,0.11874228175168615,5,1996.0,0.35858872645777834,0.003967474470038647,5,1996.0,5.645282775574601
2705.0,13,5,214.0,36.71628719707901,16.46153846153846,5.830778996858432,0.11920098110051719,2.824329784390694,33829.66011383815,830.0329254179856,10790.428030433812,0.10915838882218099,0.21561153365627903,0.11874228175168615,5,2004.0,0.41135732420494653,0.025087715172658263,5,2004.0,5.9460377290849085
2710.0,12,5,239.0,10.61927558673514,19.916666666666668,4.9125453942638275,-0.3220623385780928,0.8849396322279284,25428.00481079538,675.8917059632703,8110.700471559243,0.08186879161663574,0.21498639148853102,0.11874228175168615,5,2016.0,0.3078556748515148,-0.5130873740278411,5,2016.0,-5.296789002764975
2715.0,12,4,220.0,7.629823806557587,18.333333333333332,3.199523332534844,-0.06610091762679864,0.6358186505464655,28811.408849969037,765.8293241105883,9189.95188932706,0.027289597205545246,0.23935999000661623,0.0956189675690969,4,2004.0,0.23360519811539118,-0.24440466824249082,4,2004.0,-1.7769540943782132
2720.0,12,6,249.0,6.441590710522949,20.75,4.372630641219533,0.08429466797409817,0.5367992258769124,32330.054595113554,859.3495772098121,10312.194926517745,0.051953449709060684,0.21561153365627903,0.14374102243751932,6,2001.0,0.2548339668716096,-0.1259744706948815,6,2001.0,-20.200533166857408
2725.0,14,5,269.0,7.518559939775706,19.214285714285715,4.403695292454946,-0.003269255785429946,0.5370399956982647,29714.837046612593,677.0042055762017,9478.058878066824,0.10390689941812137,0.21686181799177495,0.11999256608718212,5,2013.0,0.3480699775076863,0.20469573863289783,5,2013.0,17.982401132279357
2730.0,13,3,235.0,49.80502547037927,18.076923076923077,4.013313709592667,0.4980273521833486,3.83115580541379,38057.600799791275,933.7693288895712,12139.001275564424,0.10390689941812137,0.19248821947368977,0.07124536905101168,3,1983.0,0.27501074821781935,0.26904413959453444,3,1983.0,9.563143673886142
2735.0,13,4,254.0,43.9732369195357,19.53846153846154,6.0498177593233455,0.1474048882747073,3.382556686118131,35619.37198052347,873.9396802630571,11361.215843419743,0.10653264412015118,0.1918630773059418,0.09499382540134892,4,1979.0,0.4269776052259539,-0.32797591705910073,4,1979.0,-14.105684186524734
2740.0,10,4,274.0,-1.633606199647872,27.4,5.236577743112852,-0.11958146512043717,-0.16336061996478649,27970.98297444233,892.1755295263207,8921.755295263207,0.05457919441109049,0.16748947878785658,0.09499382540134892,4,1989.0,0.34265323414684906,-0.4505711274820386,4,1989.0,-24.83228704246429
2745.0,14,5,298.0,17.160431140594895,21.285714285714285,5.859311590952382,-0.05686878751708153,1.2257450814710638,29673.327134669267,676.0549167805805,9464.768834928125,0.08186879161663574,0.26373358852470147,0.11874228175168615,5,2003.0,0.4633281163693145,-0.08115210425807402,5,2003.0,7.493656193460344
2750.0,14,4,284.0,29.70894281328782,20.285714285714285,5.004410687123611,0.0613027604205602,2.1220673438062727,40225.14315889116,916.4524744785684,12830.33464269996,0.027289597205545246,0.28810718704278665,0.0956189675690969,4,1994.0,0.4376444918350256,-0.13568849290191687,4,1994.0,8.128807761748718
2755.0,13,5,305.0,10.755078965645922,23.46153846153846,3.7310946919377375,-0.035055718226974,0.827313766588148,28087.840722889672,689.1653090711524,8959.14901792498,0.051953449709060684,0.2406102743421122,0.11999256608718212,5,1989.0,0.2991257873688131,0.0929285820571442,5,1989.0,17.941389824478243
2760.0,13,4,166.0,15.797502461284065,12.76923076923077,3.497524819211754,0.2028478589379868,1.215192497021851,28410.309300746543,697.0771664327175,9062.003163625328,0.10390689941812137,0.16936490529110051,0.09686925190459288,4,1004.0,0.05277590241742748,0.08888167833460721,4,1004.0,6.22376863647951
2765.0,14,3,9.0,22.50026012637883,0.6428571428571429,4.762738702188797,0.24484364558471344,1.6071614375984882,32869.45390163645,748.8782063012517,10484.294888217524,0.1298836242726517,0.19311336164143775,0.07249565338650765,3,1002.0,0.3105065458941659,0.18488358573653546,3,1002.0,5.090595303736796
2770.0,12,2,11.0,110.43704101007631,0.9166666666666666,7.476440034781976,0.6694021484860414,9.203086750839693,46264.30522649857,1229.690174240882,14756.282090890585,0.13250936897468152,0.14436616460526733,0.04749691270067446,2,993.0,0.5259314208753298,0.3171320532578859,2,993.0,19.235320915301138
2775.0,9,2,21.0,43.81330685496063,2.3333333333333335,6.818070835208749,0.2179092939095567,4.868145206106735,26956.660682827875,955.3456157774025,8598.110541996622,0.13513511367671133,0.0956189675690969,0.04749691270067446,2,989.0,0.24744654328073404,0.058841766768342546,2,989.0,11.422891251009844
2780.0,6,3,36.0,25.691816193014237,6.0,5.846628881459746,0.23501746191287864,4.2819693655023725,18253.633204341855,970.371430550414,5822.228583302482,0.08186879161663574,0.07124536905101168,0.07124536905101168,3,999.0,0.0,0.0,3,999.0,0.0
2785.0,5,3,51.0,5.669743774376835,10.2,4.233716935959355,0.0009463965520261297,1.133948754875367,11266.57750401815,718.7389759515299,3593.6948797576497,0.0,0.11936742391943411,0.07124536905101168,3,1009.0,0.3915131229943138,0.0009463965520261297,3,1009.0,5.669743774376835
2790.0,7,3,66.0,-10.137497121791974,9.428571428571429,3.5166757836313125,-0.40423884629604545,-1.4482138745417106,13746.158991467311,626.367146910536,4384.570028373752,0.0,0.16811462095560456,0.07124536905101168,3,1019.0,0.40533563353241675,-0.40423884629604545,3,1019.0,-10.137497121791974
2795.0,9,4,85.0,10.890441398311648,9.444444444444445,4.616875446073075,0.05777266256411026,1.2100490442568497,22102.13026515126,783.3232580985799,7049.909322887218,0.0,0.21623667582402703,0.09499382540134892,4,1033.0,0.5369454837625496,0.05777266256411026,4,1033.0,10.890441398311648
2800.0,11,4,105.0,-13.214034582958039,9.545454545454545,5.675707596061513,-0.23184392746408425,-1.2012758711780036,14727.884015483049,427.0718835834863,4697.790719418349,0.027289597205545246,0.21561153365627903,0.09499382540134892,4,1048.0,0.5046655280097998,-0.18726700606445482,4,1048.0,-8.179221458045953
2805.0,13,1,2.0,17.001340918418602,0.15384615384615385,6.519715651300003,-0.2959134326274076,1.3077954552629694,33426.45417773881,820.1401166970354,10661.82151706146,0.05457919441109049,0.23935999000661623,0.02374845635033723,1,1015.0,0.4414159708331179,-0.6143194369404483,1,1015.0,-4.048864783055805
2810.0,12,5,23.0,-32.501640006842905,1.9166666666666667,3.9070631171305124,-0.705406697970865,-2.7084700005702422,20329.143462847864,540.3685436884846,6484.422524261815,0.051953449709060684,0.21623667582402703,0.11999256608718212,5,1019.0,0.26052381153404247,-0.7413321985030078,5,1019.0,-22.827969719142835
2815.0,12,5,44.0,22.197091827923586,3.6666666666666665,4.180905181767944,0.18937034793653515,1.8497576523269654,30886.705672767963,820.9847617440264,9851.817140928319,0.10390689941812137,0.1687397631233525,0.12061770825493008,5,1038.0,0.18817737472943655,0.3554384553673256,5,1038.0,16.54304447355482
2820.0,13,4,34.0,-2.4609037039308053,2.6153846153846154,4.882636173950393,0.09208112978474195,-0.18930028491775452,27366.047096552564,671.4528458026417,8728.886995434343,0.10390689941812137,0.1918630773059418,0.0956189675690969,4,1042.0,0.2895678983762316,-0.03603760522548621,4,1042.0,-16.048727477774793
2825.0,13,3,48.0,49.31013544280578,3.6923076923076925,7.467165419089278,0.24580882959271683,3.793087341754291,47030.25348085234,1153.8962184414304,15000.650839738597,0.10653264412015118,0.1912379351381938,0.07124536905101168,3,1033.0,0.5132906527480958,-0.44674270232624125,3,1033.0,-35.96586954734016
2830.0,12,5,66.0,-24.653508292284563,5.5,5.922404624921433,-0.3995564098992805,-2.054459024357047,18654.85479047348,495.85957756085145,5950.314930730217,0.08186879161663574,0.21498639148853102,0.11874228175168615,5,1045.0,0.35572778144563516,-0.4545656116610487,5,1045.0,-23.489838349741746
2835.0,10,3,69.0,-6.063155557132354,6.9,4.3170740402967756,0.02964942767517531,-0.6063155557132357,23946.37253302039,763.8100881446013,7638.100881446013,0.0,0.21498639148853102,0.07124536905101168,3,1045.0,0.38523426309867786,-0.19682086251883163,3,1045.0,-19.164697265202168
2840.0,12,4,85.0,-2.1954896170579232,7.083333333333333,4.7821992804284195,-0.4238741670519926,-0.18295746808816085,30623.55244572146,813.9831251466761,9767.797501760111,0.051953449709060684,0.21498639148853105,0.0956189675690969,4,1051.0,0.3485158500398317,-0.38218782236092047,4,1051.0,3.2749308799025982
2845.0,14,5,109.0,19.701430729803675,7.785714285714286,5.403921469318874,0.04951444924119364,1.407245052128834,32760.71968301836,746.3937107711654,10449.511950796314,0.10390689941812137,0.21498639148853105,0.11999256608718212,5,1070.0,0.3375191722304611,0.005199549389300895,5,1070.0,9.56158861029202
2850.0,15,4,115.0,-41.23152060423479,7.666666666666667,4.899139470105992,-0.32438949931320027,-2.74876804028232,32070.485248316218,681.9560638874067,10229.3409583111,0.1298836242726517,0.21436124932078304,0.09499382540134892,4,1078.0,0.2911458649579637,-0.4923955548481527,4,1078.0,-43.52705825494051
2855.0,17,6,142.0,25.799903041865775,8.352941176470589,5.22348173671019,-0.034840677708869665,1.5176413554038695,42824.78845895479,803.5054160858933,13659.592073460186,0.13250936897468152,0.28623176053954275,0.14249073810202337,6,1093.0,0.3323902262766038,-0.37814521915239135,6,1093.0,-15.523015454343675
2860.0,14,8,181.0,9.341802356438178,12.928571428571429,2.9725926648851226,-0.5420495387301377,0.6672715968884413,33390.32423396035,760.7514560055644,10650.520384077901,0.05326632206007559,0.28623176053954275,0.18998765080269783,8,1127.0,0.1723781022235333,-0.6372009712382004,8,1127.0,1.1882815193111766
2865.0,13,10,230.0,28.590831163017118,17.692307692307693,2.222337618113409,0.16525811087401276,2.1992947048474707,38283.11844249047,939.318913135699,12211.145870764085,0.027289597205545246,0.2618581620214575,0.2374845635033723,10,1171.0,0.08745955881717524,0.05247840586630251,10,1171.0,6.098748834809402
2870.0,15,7,222.0,34.43784844177817,14.8,4.575454218582586,0.3606526525842794,2.2958565627852114,40464.32826465423,860.451599203546,12906.773988053188,0.05457919441109049,0.28623176053954275,0.1662391944523606,7,1192.0,0.2684252616068787,0.3491207642479532,7,1192.0,24.301395583752175
2875.0,15,5,223.0,41.148012925215504,14.866666666666667,4.611777243093157,-0.026525878605060407,2.7432008616810335,39058.313361823326,830.5432988594065,12458.149482891098,0.051953449709060684,0.2868569027072907,0.11874228175168615,5,1179.0,0.3740415173919937,-0.037433194445670503,5,1179.0,33.79937573047066
2880.0,18,5,231.0,44.46505065330382,12.833333333333334,5.540975468668762,0.23716535318431387,2.470280591850212,45688.2653476503,809.6055060556063,14572.899109000913,0.10390689941812137,0.3118556433931239,0.11936742391943413,5,1159.0,0.452965131715698,0.28111416156994545,5,1159.0,32.82073768309535
2885.0,18,5,249.0,28.482492989914753,13.833333333333334,4.410434371549937,-0.0938491386219806,1.582360721661931,44326.97372086994,785.4850843344034,14138.73151801926,0.1298836242726517,0.28748204487503864,0.11874228175168615,5,1172.0,0.3481028608332282,-0.5776344605199031,5,1172.0,-13.923961013120715
2890.0,19,7,279.0,78.68971662739483,14.68421052631579,5.723283624286235,0.29418469066584824,4.14156403302078,55694.09140907187,934.9626978151218,17764.291258487316,0.13250936897468152,0.3106053590576279,0.1662391944523606,7,1197.0,0.36391654848023963,0.03684006525136705,7,1197.0,9.10351025327108
2895.0,18,8,315.0,-54.236048080769194,17.5,5.0172519448269695,-0.4493519229352672,-3.013113782264955,27652.929088676243,490.030611791625,8820.55101224925,0.16111183853124167,0.28623176053954275,0.18998765080269783,8,1228.0,0.2486225966630767,-0.38406973866699395,8,1228.0,-22.062010576446518
2900.0,14,7,319.0,26.88446232295179,22.785714285714285,3.607628255895847,0.3310918993571143,1.9203187373536994,37129.14611090999,845.9309306718599,11843.033029406037,0.027289597205545246,0.28623176053954275,0.1662391944523606,7,1247.0,0.26092770919790215,0.22397576480791878,7,1247.0,12.766637691921053
2905.0,16,6,337.0,17.569606898294722,21.0625,4.6804204907236615,0.1858639057451474,1.0981004311434202,40208.022310069384,801.5626332277768,12825.00213164443,0.051953449709060684,0.3106053590576279,0.14311588026977137,6,1247.0,0.3601337067235078,0.0951258694810385,6,1247.0,0.024143870589087513
2910.0,17,7,370.0,6.92515826734005,21.764705882352942,4.537078551562716,-0.0714675045208054,0.407362251020003,38955.69150048396,730.9182318590659,12425.609941604122,0.10390689941812137,0.26310844635695346,0.16748947878785658,7,1266.0,0.28066099569573333,0.0011612644591330247,7,1266.0,8.612814492452273
2915.0,17,6,387.0,-9.919189955269335,22.764705882352942,3.798247721285327,-0.023281753036320244,-0.583481762074667,42248.1110400856,792.6918356989723,13475.76120688253,0.1298836242726517,0.26248330418920546,0.14249073810202337,6,1284.0,0.19852092390094828,-0.42643799916138825,6,1284.0,-44.29159690894983
2920.0,17,8,401.0,58.12440838409773,23.58823529411765,4.386320990299828,0.19134384155109316,3.4190828461233953,49617.998201509814,930.9628312009594,15826.36813041631,0.13250936897468152,0.2618581620214575,0.18998765080269783,8,1288.0,0.18220640817927675,-0.009184568269438746,8,1288.0,7.322007363211768
2925.0,16,9,446.0,-10.722817214853542,27.875,3.9326642118610433,-0.14534606472282202,-0.6701760759283468,37474.504621682456,747.0751446150662,11953.202313841057,0.08055591926562083,0.3106053590576279,0.21373610715303504,9,1328.0,0.25124476112795635,-0.20091445333393992,9,1328.0,-24.147098920106597
2930.0,15,10,493.0,21.582872001750953,32.86666666666667,2.4236428417870406,0.10129668181840132,1.4388581334500639,38874.44642972096,826.6539813484873,12399.809720227307,0.0,0.3349789575757131,0.2374845635033723,10,1374.0,0.23099533426080107,0.004549272469016569,10,1374.0,4.737799640279862
2935.0,18,7,486.0,21.90252707873917,27.0,4.226027406502394,0.14720674550199614,1.216807059929954,42028.43665460571,744.7638994527853,13405.750190150133,0.027289597205545246,0.3837261546118836,0.1662391944523606,7,1398.0,0.3960468961327415,0.02705247362711856,7,1398.0,-0.999405149682457
2940.0,20,7,492.0,10.764171923343262,24.6,4.332506041531064,-0.12643779243159706,0.5382085961671631,50288.93065715901,802.0253802961894,16040.507605923787,0.051953449709060684,0.4087248952977168,0.16686433662010858,7,1389.0,0.3740082279062554,-0.1958401197500274,7,1389.0,-1.3032091012406273
2945.0,22,7,412.0,-25.2445740283879,18.727272727272727,3.592991556230828,-0.16358515032932106,-1.1474806376539954,39337.27363456169,570.3375280383282,12547.42561684322,0.10390689941812137,0.4093500374654648,0.16873976312335257,7,1312.0,0.24326604330853385,-0.17085090277738615,7,1312.0,-25.693855855989845
2950.0,21,8,428.0,-11.094198807339012,20.38095238095238,2.6491549389795557,-0.2569931889517378,-0.5282951813018576,47170.76160507827,716.4801679694765,15046.083527359007,0.1298836242726517,0.3612279825970423,0.19248821947368977,8,1336.0,0.11148258763739838,-0.48498974603789585,8,1336.0,-28.9011174912411
2955.0,22,8,447.0,69.40531711719122,20.318181818181817,4.176290205404737,0.3901992310793412,3.1547871416905098,63289.76672944569,917.6012470602617,20187.227435325756,0.15848609382921186,0.3606028404292943,0.19061279297044584,8,1359.0,0.22773532354292156,0.19827660617816453,8,1359.0,5.609178894329949
2960.0,19,7,479.0,32.7668266473528,25.210526315789473,5.016408075625948,0.05158145584021309,1.724569823544885,57593.497781180435,966.8519118479652,18370.18632511134,0.10784551647116608,0.3362292419112091,0.1662391944523606,7,1378.0,0.34264947133608953,-0.16402670098362598,7,1378.0,-14.24330937750021
2965.0,16,8,515.0,4.572246943159335,32.1875,4.497865361756631,-0.06822625764440335,0.2857654339474587,37534.638063109014,748.2717265703951,11972.347625126322,0.08186879161663574,0.31123050122537593,0.18998765080269783,8,1401.0,0.31003443449008206,-0.15689368735288792,8,1401.0,-11.334728083457977
2970.0,16,9,557.0,15.420507062202423,34.8125,3.885972489746661,-0.00036655555006512297,0.9637816913876515,37518.170500537606,747.9453040579584,11967.124864927335,0.05457919441109049,0.3106053590576279,0.21373610715303504,9,1432.0,0.2489072585481977,-0.08378388522142269,9,1432.0,-3.0878603939310656
2975.0,15,7,536.0,12.205808243153747,35.733333333333334,2.5204359659209996,0.09260976820082363,0.8137205495435832,38171.75415602254,811.7130616361878,12175.695924542815,0.05457919441109049,0.2868569027072907,0.16686433662010858,7,1443.0,0.10365769998861378,0.05576421462291035,7,1443.0,7.971088339259283
2980.0,15,8,561.0,-28.36424052720352,37.4,3.5522952259874416,-0.17943563429506276,-1.8909493684802348,36997.33002724767,786.7343440006731,11801.015160010096,0.051953449709060684,0.28748204487503864,0.19186307730594176,8,1431.0,0.2206420465242808,-0.2182799561036827,8,1431.0,-31.620595065045258
2985.0,17,7,584.0,3.151618912719517,34.35294117647059,4.1290623561065445,0.028747507770846573,0.1853893478070303,35283.46019704075,662.0183601563122,11254.312122657308,0.10390689941812137,0.28810718704278665,0.16811462095560456,7,1440.0,0.2907180958758977,-0.023248647981502096,7,1440.0,-9.45156508521702
2990.0,19,4,535.0,-14.064935875274177,28.157894736842106,4.347075351947464,-0.37526966342296203,-0.7402597829091672,32048.589970393172,538.0226699443185,10222.430728942052,0.1298836242726517,0.31248078556087183,0.09499382540134892,4,1388.0,0.3169770830502927,-0.6182576197483602,4,1388.0,-25.517078216127967
2995.0,18,7,562.0,75.84441261309125,31.22222222222222,5.090966369305458,0.31420535631766333,4.21357847850507,54605.30709457477,967.6158398437765,17417.085117187973,0.13250936897468152,0.28748204487503864,0.1662391944523606,7,1387.0,0.36516844688719524,0.2147007949991965,7,1387.0,33.674885279913056
3000.0,16,7,597.0,56.12986536322431,37.3125,4.589078687272981,0.04313616549465257,3.5081165852015195,46706.29151852241,931.1009073642125,14897.6145178274,0.10784551647116608,0.26310844635695346,0.1662391944523606,7,1417.0,0.23160795992525643,-0.301789951257788,7,1417.0,-3.9677408934706184
3005.0,16,5,595.0,39.59024107849581,37.1875,4.30872843463859,0.2687127855482888,2.474390067405988,39554.18740076225,788.5256425446466,12616.410280714346,0.05457919441109049,0.3118556433931239,0.11874228175168615,5,1430.0,0.3193175551513857,0.12356355610717994,5,1430.0,15.568290901915887
3010.0,17,6,616.0,-5.815740316699701,36.23529411764706,5.27505502852248,-0.10990189193393339,-0.34210237157057066,34055.23464927603,638.971216803783,10862.51068566431,0.07924304691460593,0.31248078556087183,0.14374102243751932,6,1424.0,0.4243595772647807,-0.09386582279651384,6,1424.0,-8.753775826299787
3015.0,17,5,415.0,-10.156921903296219,24.41176470588235,4.205583513885002,-0.1635686428003945,-0.5974659943115421,33942.152383715475,636.8488087093086,10826.429748058248,0.10390689941812137,0.2649838728601974,0.12061770825493008,5,444.0,0.2327039098790686,-0.4315047429206371,5,444.0,-20.484722269114872
3020.0,16,5,14.0,16.28289775111901,0.875,2.798844266983614,-0.1022151276496564,1.0176811094449376,34674.79202140923,691.2631977913761,11060.211164662018,0.1298836242726517,0.2406102743421122,0.12061770825493008,5,457.0,0.04471196519501905,-0.2768873207041943,5,457.0,4.39615377639935
3025.0,14,5,26.0,34.03408598779751,1.8571428571428572,4.644056365018023,0.21667316690169505,2.4310061419855358,33654.969450365956,766.7653523942338,10734.714933519273,0.13250936897468152,0.19186307730594176,0.11874228175168615,5,466.0,0.24576140506412483,0.4887212413159369,5,466.0,29.731632798857895
3030.0,13,5,51.0,18.786277821331744,3.923076923076923,6.0985690009282925,0.05318028352801463,1.4450982939485957,30048.015877891976,737.2529033849346,9584.287744004148,0.16242471088225657,0.14249073810202337,0.11874228175168615,5,478.0,0.15264068816991702,-0.10330229517615723,5,478.0,-6.64075881610284
3035.0,10,5,76.0,23.814239095521685,7.6,5.1418617010926235,0.045021537670158276,2.3814239095521685,28160.24429603456,898.2193502948487,8982.193502948487,0.08186879161663574,0.1662391944523606,0.11874228175168615,5,503.0,0.14539598509413712,-0.08333463206947112,5,503.0,2.300342353607614
3040.0,8,1,1.0,22.134380055221897,0.125,4.266218956220333,0.5901476702205538,2.766797506902737,22279.3561609523,888.2955220254821,7106.364176203858,0.0,0.1662391944523606,0.02374845635033723,1,501.0,0.3132368031529117,0.403329831643262,1,501.0,9.69576579461668
3045.0,9,3,15.0,2.178047427276246,1.6666666666666667,5.545243733394877,-0.04502696178327835,0.24200526969736044,18141.339209213686,642.9415216119751,5786.473694507776,0.051953449709060684,0.14311588026977137,0.07124536905101168,3,478.0,0.4012502849108975,0.10269342655189455,3,478.0,8.099055697731789
3050.0,12,2,21.0,22.95915924296723,1.75,6.5209385131749515,0.09947177963440239,1.9132632702472694,26292.486837125,698.8613373658778,8386.336048390534,0.1298836242726517,0.16811462095560456,0.04749691270067446,2,482.0,0.5363648905281508,0.2477483192760998,2,482.0,17.012799805238664
3055.0,14,3,34.0,6.59599461641148,2.4285714285714284,6.7008417244136655,-0.2576578019652617,0.47114247260082004,28868.608639067435,657.7206291777667,9208.088808488734,0.10390689941812137,0.23935999000661623,0.07124536905101168,3,495.0,0.5652874815208535,-0.5495205785747452,3,495.0,-13.43788386798074
3060.0,15,4,53.0,-8.088119789755492,3.533333333333333,5.969717694820943,-0.11977420665524867,-0.5392079859836995,38270.360253111074,813.7865607262429,12206.798410893643,0.051953449709060684,0.28748204487503864,0.09499382540134892,4,514.0,0.5127045156478579,-0.4388830972724746,4,514.0,-46.321431121381075
3065.0,15,7,81.0,7.24726449984896,5.4,4.904125344933985,-0.09784586304251223,0.4831509666565978,38847.068777318054,826.0542516172837,12390.813774259255,0.08186879161663574,0.28748204487503864,0.1662391944523606,7,542.0,0.3224658156104206,-0.3646616751125107,7,542.0,-40.765287839486355
3070.0,13,5,78.0,13.290658501713608,6.0,3.7215479329721983,-0.023700890872543734,1.022358346285662,31304.285537282747,768.0823350535502,9985.07035569615,0.027289597205545246,0.26373358852470147,0.11874228175168615,5,556.0,0.30144723665136547,-0.22373627539993615,5,556.0,-4.318768480654992
3075.0,13,5,89.0,33.566297682841096,6.846153846153846,3.4724921028301847,0.21307833958323427,2.5820228986800844,35028.28774862071,859.4510961033113,11172.864249343047,0.051953449709060684,0.2406102743421122,0.11999256608718212,5,554.0,0.19366894477985905,0.2034207136409793,5,554.0,23.182624950846815
3080.0,15,6,104.0,-23.496081392466046,6.933333333333334,4.8331054247728655,-0.1790180314838386,-1.5664054261644031,24799.638623221552,527.3573712994024,7910.360569491037,0.10390689941812137,0.2406102743421122,0.1449913067730153,6,566.0,0.2659309315211211,-0.080194446506937,6,566.0,-12.915516298816073
3085.0,17,5,103.0,-15.850267974203746,6.0588235294117645,5.36637527643759,0.004330753161741781,-0.9323687043649265,38395.3782208676,720.3977976745234,12246.762560466897,0.10390689941812137,0.28873232921053466,0.11999256608718212,5,584.0,0.3955135483594287,-0.16269793698306903,5,584.0,-36.606716109641184
3090.0,15,5,111.0,-3.979217231791729,7.4,5.527243854934694,-0.14409054050167452,-0.2652811487861143,34177.687938771145,726.7631662756921,10901.447494135382,0.13382224132569642,0.23998513217436424,0.11874228175168615,5,585.0,0.3458980674733497,-0.39093789928174744,5,585.0,-32.55038259483749
3095.0,12,6,138.0,63.441797590812946,11.5,5.53404071722336,0.3251312095959521,5.286816465901079,41119.97657580161,1092.9736760043493,13115.684112052191,0.10915838882218099,0.16686433662010858,0.14249073810202337,6,600.0,0.14035751622007214,0.14214591160008735,6,600.0,10.333308916735618
3100.0,9,4,130.0,5.44888163036537,14.444444444444445,3.9497537027568197,0.2836874947747354,0.6054312922628188,23263.752683477003,824.4909134158368,7420.418220742531,0.05457919441109049,0.14311588026977137,0.0956189675690969,4,610.0,0.03612604765353345,0.32685660199188765,4,610.0,4.8243911079134145
3105.0,7,3,138.0,30.674765852763986,19.714285714285715,4.07052259982871,0.6074392898219513,4.382109407537713,22635.558870761924,1031.420798553099,7219.945589871693,0.051953449709060684,0.0956189675690969,0.07187051121875966,3,600.0,0.06632930550254461,0.629462939543879,3,600.0,11.217975311899561
3110.0,10,2,83.0,27.703517965738452,8.3,6.8704297271080845,0.3037489550046646,2.7703517965738453,26374.27035502168,841.2394389617581,8412.394389617579,0.10390689941812137,0.12061770825493011,0.04812205486842244,2,338.0,0.5756099584422051,-0.0996066440362485,2,338.0,-4.841688842093243
3115.0,11,1,76.0,-6.2075627071493376,6.909090909090909,7.06757108492807,-0.3389449085113029,-0.5643238824681216,14169.227823266474,410.8574987937778,4519.432486731555,0.10390689941812137,0.14436616460526733,0.02374845635033723,1,331.0,0.6117720924786556,-1.016075031312007,1,331.0,-29.39985899122782
3120.0,9,2,86.0,-20.406910712595877,9.555555555555555,6.571512739576387,-0.5206484039482805,-2.267434523621764,18808.116748636403,666.5663199056983,5999.096879151284,0.07924304691460593,0.11999256608718212,0.04749691270067446,2,341.0,0.43325968136788867,-1.150240748303577,2,341.0,-41.11132959323281
3125.0,10,3,97.0,50.269528698086205,9.7,6.949906491571357,0.35761821084972156,5.026952869808622,30862.41872171421,984.3890417207647,9843.890417207647,0.027289597205545246,0.1912379351381938,0.07124536905101168,3,352.0,0.5666939707097831,0.21576633571344025,3,352.0,29.639308933492437
3130.0,9,3,112.0,-22.147303978799407,12.444444444444445,5.884280263398207,-0.60895042968897,-2.4608115531999335,15708.204676000323,556.713005526659,5010.417049739931,0.05457919441109049,0.16686433662010858,0.07124536905101168,3,367.0,0.4213323218861288,-0.6956990090525826,3,367.0,-19.13122889787531
3135.0,10,5,130.0,23.425527672929185,13.0,3.924947625351332,-0.12291482063916295,2.3425527672929185,28371.21389059926,904.9510862934651,9049.51086293465,0.0,0.21498639148853102,0.11874228175168615,5,385.0,0.3223827554961841,-0.3102535957674678,5,385.0,6.353831788949054
3140.0,12,3,121.0,-11.012205260908562,10.083333333333334,5.995592241961909,0.10007294710670427,-0.9176837717423801,28960.76928134306,769.7905463074121,9237.486555688945,0.027289597205545246,0.23935999000661623,0.07124536905101168,3,386.0,0.4843254266423268,-0.09157886006283592,3,386.0,-29.489097959587156
3145.0,12,3,136.0,13.640344162050233,11.333333333333334,5.226283945783557,-0.14716976971293327,1.1366953468375194,23337.19089871072,620.3143236699619,7443.771884039544,0.051953449709060684,0.21561153365627903,0.07124536905101168,3,391.0,0.40195942526922895,-0.09532126276812808,3,391.0,18.108669271962846
3150.0,12,4,155.0,-16.28182937260782,12.916666666666666,4.215798433319478,-0.26972920577142295,-1.356819114383985,19270.514264329446,512.2307189200322,6146.7686270403865,0.10390689941812137,0.16811462095560456,0.0956189675690969,4,410.0,0.26825452996073806,-0.12640270422597052,4,410.0,-3.7553176413390803
3155.0,10,2,147.0,28.06881597985548,14.7,2.4899486666220616,0.18983931774645552,2.806881597985548,29769.788058995546,949.5615756105557,9495.615756105557,0.07793017456359103,0.14374102243751932,0.04749691270067446,2,407.0,0.07904795660462009,-0.28777560190742907,2,407.0,4.275582859580434
3160.0,11,4,165.0,53.74123332506911,15.0,5.1815129449887145,0.3845057459510144,4.885566665915373,33493.06111170712,971.1801121613128,10682.98123377444,0.13250936897468152,0.11936742391943411,0.09499382540134892,4,422.0,0.17065361815463462,-0.07620224754246557,4,422.0,-1.9073589445455017
3165.0,12,4,185.0,27.562458164478343,15.416666666666666,5.51818661711981,0.17011336821401213,2.2968715137065288,28894.510424806038,768.0296381811016,9216.355658173217,0.13250936897468152,0.16748947878785658,0.09499382540134892,4,442.0,0.4119673369823695,0.14558288760350216,4,442.0,15.060409859145881
