step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
2715.0,18,5,187.0,16.819892885265233,10.38888888888889,3.844553517832803,0.040803526637841654,0.9344384936258463,41163.871501788984,729.4415997077934,13129.948794740281,0.052687038988408846,0.391628531083225,0.135339974014725,5,216.0,0.2943067525520083,-0.037072095518219286,5,216.0,4.624733777202196
2720.0,18,8,221.0,72.34519069824587,12.277777777777779,4.678318887543416,0.31843157491055485,4.01917726101366,57320.30222592959,1015.728734969612,18283.117229453015,0.07417667743929196,0.3669591014404383,0.21654395842356,8,226.0,0.30542359463622637,0.17251446003962076,8,226.0,25.07970163887529
2725.0,16,9,266.0,60.30007046758671,16.625,4.33812326709862,0.30039930875954,3.768754404224169,48664.1059455843,970.1329577492179,15522.127323987486,0.0717497369176313,0.31762024215486495,0.243611953226505,9,271.0,0.20597106923357333,0.1133319113625811,9,271.0,15.500812421119205
2730.0,15,7,274.0,47.340103915070884,18.266666666666666,2.9621503552059805,0.30111263862926224,3.1560069276713922,44966.42521652903,956.185847569641,14342.787713544614,0.04783315794508753,0.3152216769947066,0.18707739846045665,7,301.0,0.1252575741712564,0.10206367170246157,7,301.0,11.852334756968485
2735.0,13,7,256.0,68.7993015032478,19.692307692307693,3.947225680417467,0.5534469778460668,5.292253961788292,45722.949868983575,1121.843755979059,14583.96882772777,0.07903055848261327,0.2610856873888166,0.18228026814013998,7,274.0,0.16415207190466874,0.40706291455080035,7,274.0,25.756801399475194
2740.0,12,6,237.0,42.14202546317737,19.75,5.047456369995228,0.0690452333504552,3.5118354552647806,36904.63440920444,980.9378118679492,11771.253742415392,0.10537407797681769,0.20694969778292663,0.15521227333719498,6,241.0,0.055253955998022505,-0.04791803408327333,6,241.0,12.833822498585503
2745.0,10,4,168.0,14.964354410580322,16.8,2.95841835944548,0.3448138647468622,1.4964354410580323,25469.893216284607,812.4099766265447,8124.099766265446,0.026343519494204423,0.20694969778292663,0.10587341405162165,4,197.0,0.16836115707640129,0.18769480275372633,4,197.0,4.35119084596077
2750.0,10,4,182.0,114.74944281518727,18.2,6.906571308525893,0.8128270839860567,11.474944281518727,48298.32405392288,1540.5112074008898,15405.112074008897,0.0717497369176313,0.1846788333002983,0.10827197921178,4,192.0,0.4111368935709727,0.33730742117358786,4,192.0,24.693188152009558
2755.0,11,4,202.0,-31.40274385538408,18.363636363636363,7.173875495839971,-0.4221552904992983,-2.8547948959440075,21907.287746313476,635.242135848598,6987.663494334577,0.0717497369176313,0.2117468281032433,0.10827197921178,4,207.0,0.4192533816861171,-0.6649272116147903,4,207.0,-50.807386020649105
2760.0,9,4,193.0,11.090404115543297,21.444444444444443,3.3541667743558126,0.3348630159004851,1.2322671239492553,23302.728867453658,825.8675593349035,7432.808034014131,0.023916578972543765,0.1846788333002983,0.10587341405162165,4,208.0,0.17106452172639788,0.25820089352758213,4,208.0,6.428023695330063
2765.0,9,4,207.0,49.27985965039688,23.0,5.921481588044374,0.45848287596757786,5.475539961155209,30692.838328830963,1087.759792580833,9789.838133227497,0.07903055848261327,0.15761083849735333,0.10347484889146331,4,212.0,0.20653101553968248,0.1588509232474473,4,212.0,3.7434191368775114
2770.0,9,3,133.0,64.95535941381056,14.777777777777779,7.157976981556075,0.5472717026379041,7.217262157090062,34862.391225175474,1235.5196213172612,11119.676591855352,0.052687038988408846,0.15521227333719498,0.07640685408851831,3,139.0,0.34411892198900357,0.31916085621426976,3,139.0,9.37915816000091
2775.0,11,2,122.0,-17.83400325194653,11.090909090909092,7.3907214329261555,0.03626101333509502,-1.62127302290423,19705.82215324542,571.4052963768222,6285.458260145046,0.026343519494204423,0.23401769258587166,0.05413598960589,2,137.0,0.6266097914256558,-0.08482711535995972,2,137.0,-22.62236771388721
2780.0,10,3,133.0,46.885739686974624,13.3,4.683316641576575,0.17985702535158798,4.688573968697463,28991.15963869085,924.7091446601556,9247.091446601557,0.04783315794508753,0.20934826294308498,0.081203984408835,3,139.0,0.3430908363401266,-0.05672338662526061,3,139.0,13.408412726903814
2785.0,10,5,158.0,15.036530083294922,15.8,5.281690343499476,-0.02225228124405012,1.5036530083294921,24960.73219659882,796.1586620836445,7961.586620836443,0.04783315794508753,0.2117468281032433,0.135339974014725,5,164.0,0.32671706106660214,-0.3173395497919361,5,164.0,-20.545790159572874
2790.0,10,5,183.0,43.752732274378445,18.3,4.761641007838907,-0.05437771171098671,4.3752732274378445,32767.566560025778,1045.1592039452266,10451.592039452264,0.0717497369176313,0.18707739846045665,0.135339974014725,5,189.0,0.15951223076804805,-0.4174170032276651,5,189.0,4.671942082060651
2795.0,9,3,160.0,11.793789075558895,17.77777777777778,4.816152301818734,0.40503479161417844,1.3104210083954329,20227.212054300115,716.8671577433589,6451.804419690229,0.04783315794508753,0.16000940365751165,0.081203984408835,3,190.0,0.2035685209903053,0.46129926170993346,3,190.0,6.608276990234996
2800.0,7,1,20.0,73.88249724414929,2.857142857142857,6.60977672841892,0.9155057570156409,10.554642463449898,30053.555144335096,1369.3967160280101,9585.777012196073,0.07903055848261327,0.07880541924867666,0.027067994802945,1,23.0,0.10921137332731347,0.0023926670176327804,1,23.0,8.468511646588812
2805.0,7,2,5.0,79.29507592641008,0.7142857142857143,8.744752975167035,0.7692806348285729,11.327867989487155,32122.040929078474,1463.6439755824254,10245.507829076978,0.07903055848261327,0.10587341405162165,0.05173742444573166,2,25.0,0.4832740120584129,0.3672288186251632,2,25.0,28.532835425000634
2810.0,9,2,15.0,-10.64099727312911,1.6666666666666667,9.516621892695163,-0.23852342315173422,-1.182333030347679,12734.208351684842,451.30509445390584,4061.7458500851526,0.07903055848261327,0.1305428436944083,0.05173742444573166,2,35.0,0.555374544904998,-0.23815584940370194,2,35.0,-7.103580895489041
2815.0,8,1,11.0,-4.744720560255304,1.375,6.60167485203867,-0.44246205449033604,-0.5930900700319133,13130.76451207693,523.527157972554,4188.217263780432,0.052687038988408846,0.1305428436944083,0.027067994802945,1,31.0,0.45821739250651505,-1.0465025519139928,1,31.0,-16.537057948567664
2820.0,7,3,24.0,27.903567559039324,3.4285714285714284,5.029275495203202,0.1578383760670611,3.986223937005618,19124.418588927958,871.4246412828955,6099.972488980269,0.023916578972543765,0.15521227333719498,0.081203984408835,3,44.0,0.45135678374236593,-0.07885672058008156,3,44.0,0.4014833446121811
2825.0,7,3,39.0,19.69096333816782,5.571428571428571,4.498446469938943,0.11727521765560629,2.8129947625954026,16013.597081455391,729.6782643424124,5107.747850396886,0.023916578972543765,0.15521227333719498,0.081203984408835,3,59.0,0.4256744607059624,-0.21776692070863288,3,59.0,-7.437661485086842
2830.0,8,2,30.0,15.87362985579092,3.75,5.755481179064595,0.22875851620083337,1.984203731973865,17247.787543167768,687.6778767855169,5501.423014284135,0.023916578972543765,0.15521227333719498,0.05173742444573166,2,61.0,0.45416344151934185,-0.1057016024050718,2,61.0,-6.130943131263292
2835.0,10,3,41.0,41.176485822453216,4.1,6.6618635812434,0.26766696830096837,4.117648582245321,30596.96972547009,975.9312852838053,9759.312852838051,0.052687038988408846,0.1774831378198233,0.07640685408851831,3,61.0,0.4117112581209913,0.12056903578177182,3,61.0,10.738701130151622
2840.0,12,4,60.0,-1.4699657934664656,5.0,7.935349696329701,-0.13800623000035675,-0.12249714945553865,22499.22666112086,598.0399097228378,7176.478916674053,0.052687038988408846,0.2586871222286583,0.10107628373130499,4,80.0,0.5387903572012569,-0.24415516790231218,4,80.0,-18.316854288477174
2845.0,13,4,45.0,-35.222703926709826,3.4615384615384617,5.760840574253564,-0.25887333352507963,-2.709438763593063,32677.124876519654,801.757708339262,10422.850208410406,0.026343519494204423,0.28575511703160333,0.10347484889146331,4,82.0,0.42103301339144045,-0.4510749199799627,4,82.0,-39.67236447955754
2850.0,15,3,55.0,50.72285516885019,3.6666666666666665,6.2074723246520085,0.12413143690215869,3.381523677923346,43731.913129228575,929.9188913143461,13948.78336971519,0.04783315794508753,0.3128231118345483,0.081203984408835,3,79.0,0.46143215701784807,-0.10166234973461101,3,79.0,10.133023714501496
2855.0,17,6,80.0,-21.983821619148923,4.705882352941177,5.233199875839738,-0.41500985557093645,-1.2931659775969957,34723.821957377084,651.5125376268415,11075.713139656304,0.09566631589017506,0.3398911066374933,0.16240796881767,6,100.0,0.3727811045847502,-0.6553198720408069,6,100.0,-43.608100898274046
2860.0,16,7,113.0,93.13356430708677,7.0625,5.142326225315447,0.42793415560381504,5.820847769192922,54043.625608046634,1077.3624903745476,17237.799845992762,0.0717497369176313,0.31522167699470666,0.189475963620615,7,133.0,0.3133098426820619,0.07680265299397807,7,133.0,7.308584853217347
2865.0,16,8,151.0,-30.711829788787,9.4375,4.839517899294765,-0.2695862422160959,-1.9194893617991875,33982.37903694791,677.457627339637,10839.322037434193,0.0717497369176313,0.31762024215486495,0.21654395842356,8,171.0,0.2717403954499599,-0.3662229078455314,8,171.0,-38.50701428520862
2870.0,17,9,192.0,40.42247287852223,11.294117647058824,4.79123075238679,0.1062949985757502,2.3777925222660135,47407.38919191616,889.4905894388703,15121.340020460795,0.04783315794508753,0.3988242265636999,0.243611953226505,9,212.0,0.36687448573183484,-0.04648170166973896,9,212.0,-0.03503219156518611
2875.0,19,7,154.0,3.8733099739240737,8.105263157894736,3.4858248028263423,-0.19348758604935304,0.20385841968021431,40837.207831735795,685.5715400732257,13025.859261391288,0.023916578972543765,0.45056165100943163,0.189475963620615,7,224.0,0.2663110194901491,-0.3025395136176391,7,224.0,-7.764493700037051
2880.0,21,9,171.0,123.0003074881507,8.142857142857142,4.410734618778462,0.3495826555685935,5.857157499435748,69926.82432366628,1062.0922145699128,22303.936505968166,0.052687038988408846,0.47523108065221825,0.23641625774602995,9,214.0,0.2720222956928918,0.0987106386945208,9,214.0,42.255407746499905
2885.0,21,9,216.0,66.33688920732504,10.285714285714286,4.75544298793692,0.2050729689854792,3.1588994860630972,56527.42577938753,858.5826055584865,18030.23471672822,0.10537407797681769,0.4186965258861699,0.23641625774602995,9,236.0,0.22886444897442043,0.20055364596062808,9,236.0,43.36947000755566
2890.0,20,9,229.0,0.5538174951221886,11.45,3.6851246115781855,-0.2176990745987502,0.02769087475610943,45430.38634382662,724.5451891227281,14490.903782454563,0.07903055848261327,0.42109509104632825,0.2388148229061883,9,259.0,0.18694039666839612,-0.3814163912705155,9,259.0,-17.919029745771255
2895.0,18,8,243.0,38.54043461970162,13.5,3.7169287970059184,0.16265444070566484,2.14113525665009,49688.89692745773,880.5069778882433,15849.12560198838,0.0717497369176313,0.3988242265636999,0.21654395842356,8,276.0,0.20506644296864435,0.030710519243130736,8,276.0,6.422250391157025
2900.0,17,11,295.0,8.852438465533291,17.352941176470587,2.9668666551369816,-0.07652251419577237,0.5207316744431347,41338.95726326434,775.6457804059487,13185.97826690113,0.09566631589017506,0.3494853672781266,0.297747942832395,11,321.0,0.07675335702547534,-0.06852296935806743,11,321.0,6.2508131361759744
2905.0,17,9,312.0,27.420769182063015,18.352941176470587,3.9234106966245292,0.24353444948887096,1.612986422474295,47535.2515384467,891.8920089396569,15162.164151974166,0.0717497369176313,0.3494853672781266,0.243611953226505,9,361.0,0.17705611108597863,0.1836543643130607,9,361.0,6.8748007029980265
2910.0,16,6,319.0,61.56810416511259,19.9375,4.882343338082405,0.11406281656737222,3.8480065103195358,51065.08665751489,1017.9893238915579,16287.829182264926,0.10294713745515705,0.3224173724751816,0.16240796881767,6,371.0,0.22441779359889824,-0.18259994753385964,6,371.0,3.479469093219155
2915.0,17,6,349.0,65.09116633732988,20.529411764705884,6.243970239461881,0.060512600055729386,3.828892137489993,48112.632131344835,902.7124356368649,15346.111405826701,0.10537407797681769,0.31762024215486495,0.16240796881767,6,369.0,0.3643408632415384,0.000679840041078017,6,369.0,41.51838590662561
2920.0,17,5,306.0,-13.085163429098866,18.0,5.171234925840137,-0.42017339043616164,-0.7697154958293448,30221.53234685569,567.0386177571835,9639.656501872118,0.052687038988408846,0.37175623176075495,0.135339974014725,5,346.0,0.37971958872786754,-0.6972093494974115,5,346.0,-42.12585914017323
2925.0,16,9,343.0,-26.005960247941243,21.4375,3.3158899058553226,-0.5222452622765676,-1.6253725154963279,32220.450792751548,642.3352809768473,10277.364495629557,0.04783315794508753,0.3741547969209133,0.243611953226505,9,383.0,0.19748211415711805,-0.6577290276286479,9,383.0,-39.77976152680854
2930.0,17,12,396.0,8.604335757194146,23.294117647058822,3.0768490238088035,-0.17179664020762186,0.5061373974820086,44861.893496527206,841.7384138564373,14309.553035559435,0.04783315794508753,0.4036213568840166,0.32481593763534,12,436.0,0.14771226868801185,-0.32683936619859566,12,436.0,-22.93590634024422
2935.0,17,13,459.0,27.25840329558025,27.0,1.689827482254968,-0.08040884003408355,1.603435487975309,48569.88147746302,911.3165321013229,15492.381045722488,0.023916578972543765,0.4036213568840166,0.351883932438285,13,499.0,0.06784691143628972,-0.25362800435080257,13,499.0,-0.24171178580827565
2940.0,19,14,528.0,-8.300864611187983,27.789473684210527,2.462253737422347,-0.044956728865091965,-0.436887611115157,44834.81904030852,752.690062022651,14301.111178430368,0.023916578972543765,0.4824267761326933,0.37895192724123,14,568.0,0.19023900582584397,-0.06144897687615561,14,568.0,-13.291824194100805
2945.0,19,16,601.0,-21.993498672791024,31.63157894736842,0.8699974611419391,-0.24292911182160423,-1.1575525617258433,44268.868015790424,743.1931530938273,14120.669908782716,0.0,0.5094947709356383,0.43308791684712,16,641.0,0.11004776412107976,-0.24292911182160423,16,641.0,-21.993498672791027
2950.0,20,17,683.0,6.641825591922083,34.15,0.959696167386795,0.010250336916357934,0.3320912795961041,50534.02354839544,805.951931878036,16119.038637560721,0.0,0.534164200578425,0.46015591165006503,17,723.0,0.13107664141366077,0.010250336916357934,17,723.0,6.641825591922083
2955.0,23,15,666.0,29.865636733658302,28.956521739130434,2.024915350406126,0.2175531624775251,1.2985059449416654,59366.91140108007,823.3179446316624,18936.31272652823,0.0,0.5835030598639983,0.4036213568840166,15,770.0,0.1897519259091034,0.12444683774897154,15,770.0,14.694609415715846
2960.0,24,12,606.0,50.450109172347695,25.25,2.81247487485509,0.19715976585654907,2.1020878821811535,67006.44506471467,890.5365615298521,21372.87747671645,0.07903055848261327,0.554036499900895,0.32001880731502336,12,770.0,0.16398570642568341,0.10841637932966133,12,770.0,16.140017887966508
2965.0,24,11,394.0,66.52660514791233,16.416666666666668,4.013131742643514,0.30306202913370367,2.771941881163014,71849.20023519512,954.8902336453997,22917.36560748959,0.10537407797681769,0.4975019451348466,0.28815368219176163,11,591.0,0.23965117135620395,0.186862975624778,11,591.0,30.227713867452298
2970.0,24,6,43.0,115.53773653820687,1.7916666666666667,3.4499362485908804,0.3438302644026943,4.814072355758619,78551.85564255713,1043.966749144496,25055.201979467896,0.052687038988408846,0.5468408044204199,0.15761083849735333,6,577.0,0.25207882679951144,0.1548475763880082,6,577.0,51.91211941229579
2975.0,22,8,38.0,59.00159448547841,1.7272727272727273,2.351968530552725,0.024063990896989216,2.6818906584308375,61810.5537319861,896.1596944229618,19715.51327730516,0.0717497369176313,0.4975019451348466,0.21654395842356,8,592.0,0.14901830929872686,-0.10124315998321465,8,592.0,28.28579852073002
2980.0,26,12,96.0,29.34494310097948,3.6923076923076925,3.861724312999404,-0.03484714019687155,1.1286516577299799,66387.62242989,814.4377809162096,21175.38230382145,0.09566631589017506,0.5516379347407366,0.32481593763534,12,639.0,0.2744608722355625,-0.19443804389073974,12,639.0,-12.687893963031396
2985.0,25,13,160.0,41.83451027218556,6.4,3.829890015343535,-0.046139165333996,1.6733804108874224,69574.95070116421,887.6808100846284,22192.02025211571,0.09566631589017506,0.5564350650610533,0.351883932438285,13,700.0,0.28039023832977195,-0.1692225180161894,13,700.0,7.2964461601326995
2990.0,25,16,235.0,44.31748374682102,9.4,3.2621307411056137,0.1304748133665412,1.7726993498728403,69510.78295720129,886.8690639667157,22171.726599167887,0.11958289486271884,0.50709620577548,0.43308791684712,16,775.0,0.14818345090118265,0.1140706606061878,16,775.0,22.77804245811803
2995.0,25,16,315.0,-4.749009864871169,12.6,2.922597665913463,-0.1537446941107192,-0.1899603945948468,55568.73413171976,708.9936622072779,17724.84155518195,0.09566631589017506,0.534164200578425,0.43308791684712,16,855.0,0.13501347949988415,-0.19703365951045176,16,855.0,-15.246009664581461
3000.0,24,12,216.0,5.8488353193768425,9.0,2.9324693274347644,-0.021852184465783575,0.24370147164070208,54709.807975017866,727.115912805873,17450.781907340952,0.0717497369176313,0.534164200578425,0.32481593763533995,12,870.0,0.1527007829656825,-0.1321216667718348,12,870.0,-19.65868049963929
3005.0,23,7,29.0,113.37702574499208,1.2608695652173914,3.6455309758154013,0.32647434648519214,4.929435901956178,78436.08318214973,1087.7498987687934,25018.24767168225,0.07903055848261327,0.5317656354182666,0.189475963620615,7,820.0,0.20852481076833165,0.12090817230610396,7,820.0,35.044232848900194
3010.0,22,11,59.0,70.01653512561082,2.6818181818181817,3.6248243007971515,0.23094093083633502,3.1825697784368554,65985.71601165728,956.6890800769161,21047.15976169215,0.07903055848261327,0.4776296458123766,0.29055224735192,11,777.0,0.14293890386657107,0.16022331585793745,11,777.0,32.80633988325845
3015.0,22,11,103.0,9.508816083746932,4.681818181818182,2.954008425477008,-0.05596377767011078,0.432218912897588,53101.048980170686,769.8912018556352,16937.606440823973,0.052687038988408846,0.5022990754551633,0.2953493776722367,11,821.0,0.18707671702720854,-0.1512889509798552,11,821.0,-6.202817276504158
3020.0,20,11,136.0,48.60513015207185,6.8,3.132288499505495,0.1657519004348642,2.430256507603593,57396.290840725145,915.3742044256378,18307.48408851276,0.0717497369176313,0.45296021616959,0.297747942832395,11,839.0,0.1890017165075142,0.09600461390003366,11,839.0,22.015212122887032
3025.0,22,14,200.0,-12.86295506599227,9.090909090909092,3.621692545706068,-0.10138546447920359,-0.5846797757269214,53139.341844775176,770.4502203976808,16949.904848748974,0.09566631589017506,0.45535878132974833,0.37895192724123,14,899.0,0.166626676987093,0.036524102823184676,14,899.0,11.394484066899086
3030.0,19,14,270.0,30.924160917700103,14.210526315789474,2.5386238653838005,0.011954835017967073,1.627587416721058,50091.6350516511,840.9322903578675,15977.713516799482,0.0717497369176313,0.43068935168696165,0.37895192724123,14,969.0,0.06029455958068326,-0.10718626965017035,14,969.0,-3.7978828782381937
3035.0,19,15,344.0,-3.2741533866526353,18.105263157894736,1.7298178686226326,-0.21589967392752057,-0.17232386245540185,46857.16792722339,786.6413983395864,14946.186568452142,0.023916578972543765,0.4824267761326933,0.406019922044175,15,1043.0,0.11609646155103309,-0.2352210031929383,15,1043.0,-8.066475684082619
3040.0,20,16,423.0,-4.425687778090889,21.15,2.0665271597830044,-0.10884894775183498,-0.22128438890454447,55675.298358579814,887.9385411153349,17758.7708223067,0.023916578972543765,0.5118933360957967,0.43308791684712,16,1122.0,0.13016169090797103,-0.24164610811537224,16,1122.0,-37.250251649041644
3045.0,23,18,506.0,-22.007910024698084,22.0,1.8007810366907362,-0.29281496543411195,-0.9568656532477428,49375.741719055506,684.7663918494924,15749.627012538322,0.023916578972543765,0.5660293257016866,0.48722390645301,18,1205.0,0.08825223783663579,-0.2550019102817919,18,1205.0,-11.18599999556875
3050.0,23,20,601.0,3.645935195158712,26.130434782608695,1.3269456224486584,-0.014478543856857816,0.15851892152863964,58639.80503213239,813.2433248523666,18704.59647160443,0.023916578972543765,0.5930973205046316,0.5413598960589,20,1300.0,0.07715871639015803,-0.006414716888206793,20,1300.0,3.9257416596117074
3055.0,24,18,583.0,31.749287368553674,24.291666666666668,0.8685967075531167,0.02590899379164598,1.3228869736897366,65900.52561737591,875.8503143006859,21020.40754321646,0.0,0.6201653153075767,0.48722390645301,18,1339.0,0.060970176315770765,-0.07602677840924459,18,1339.0,12.758265073292515
3060.0,24,16,503.0,67.37079735387219,20.958333333333332,2.40978050267773,0.36016820222204843,2.807116556411341,73829.80052425072,981.2236397028064,23549.36735286735,0.07903055848261327,0.5389613308987417,0.43068935168696165,16,1294.0,0.04376747032092891,0.2728791127305018,16,1294.0,24.232509468562903
3065.0,23,12,527.0,92.07166909509549,22.91304347826087,4.098925352348564,0.382627511348149,4.003116047612847,77288.079377601,1071.8308193900475,24652.10884597109,0.10537407797681769,0.48482534129285165,0.32241737247518165,12,1287.0,0.1268297854021919,0.4515252237990346,12,1287.0,68.37560076917919
3070.0,21,11,575.0,28.69008896238065,27.38095238095238,3.6996847547033473,-0.07255678818047044,1.3661947124943166,57327.99770668407,870.7488907617246,18285.726705996214,0.07903055848261327,0.46015591165006503,0.297747942832395,11,1297.0,0.14995907034978767,-0.15580644403606647,11,1297.0,15.467273482345073
3075.0,21,11,557.0,17.82451297661529,26.523809523809526,2.8672889157124506,0.011940414485765898,0.8487863322197758,51480.623262359055,781.9406473280088,16420.753593888185,0.05026009846674819,0.5094947709356383,0.297747942832395,11,1311.0,0.17243312453629173,-0.014095364968610741,11,1311.0,6.4282302692718
3080.0,19,15,621.0,-2.312085802169896,32.68421052631579,0.9311410040929455,-0.09012633480203776,-0.12168872642999452,46127.243513347996,774.3924046916369,14713.455689141101,0.0,0.5094947709356383,0.406019922044175,15,1375.0,0.10078400402494711,-0.09012633480203776,15,1375.0,-2.312085802169896
3085.0,21,17,701.0,-22.972913781233107,33.38095238095238,1.781150618310564,-0.16153729292113264,-1.0939482752968146,51022.659678387136,774.9937995760739,16274.86979109755,0.023916578972543765,0.5118933360957967,0.46015591165006503,17,1455.0,0.07945997417032001,-0.20272891665872658,17,1455.0,-33.01569464774502
3090.0,22,18,788.0,7.507297551820377,35.81818181818182,2.1167519126337813,-0.002714849482859839,0.34124079781001715,57349.45427369099,831.494896133597,18292.887714939134,0.04783315794508753,0.5389613308987417,0.48722390645301,18,1542.0,0.08570503124004972,0.00742362366515925,18,1542.0,4.401664252302475
3095.0,22,19,880.0,-4.438599040305811,40.0,0.823043004098473,-0.12913924929887732,-0.20175450183208232,54528.66038180881,790.6027275648703,17393.260006427146,0.0,0.5660293257016866,0.5142919012559549,19,1634.0,0.05146855372711247,-0.13085634667061272,19,1634.0,-4.879590412580675
3100.0,24,17,897.0,38.76751291078031,37.375,1.9496189319582482,0.2314526012253126,1.6153130379491796,65288.7955136525,867.7159619013884,20825.18308563332,0.023916578972543765,0.5906987553444732,0.4601559116500649,17,1678.0,0.11549828432241277,0.11692862735451975,17,1678.0,7.252670143877891
3105.0,24,13,857.0,99.41153440953236,35.708333333333336,3.1564972372105857,0.38105149019545465,4.142147267063849,77747.65147871057,1033.2828185740843,24798.787645778022,0.07903055848261327,0.5612321953813699,0.351883932438285,13,1671.0,0.19668387336125345,0.20116302354092366,13,1671.0,25.361874693247668
3110.0,23,10,878.0,113.63771823791328,38.17391304347826,4.134345646812951,0.39050751983413684,4.940770358170142,77086.90845749747,1069.0386540755048,24587.889043736606,0.10537407797681769,0.4800282109725349,0.27067994802945,10,1638.0,0.16766125111821062,0.287354450831612,10,1638.0,50.25934112469659
3115.0,23,11,915.0,36.125460600566115,39.78260869565217,4.736040955470828,0.16726917243737222,1.5706722000246136,56588.6775418799,784.77818035688,18049.898148208238,0.1317175974710221,0.44816308584927333,0.29295081251207833,11,1615.0,0.2465914022660034,0.3871376844808905,11,1615.0,57.00996637537469
3120.0,20,6,706.0,80.44015066503486,35.3,3.8649221937491767,0.19240328568571524,4.022007533251743,62818.389004218814,1001.837243194563,20036.744863891257,0.07903055848261327,0.4234936562064866,0.16240796881767,6,1453.0,0.2345371737449249,0.016907972423369215,6,1453.0,34.042832461764746
3125.0,19,9,747.0,72.80363201997933,39.31578947368421,3.866519257471481,0.19297239505300537,3.831770106314701,59483.690051072364,998.5899602445589,18973.20924464662,0.0717497369176313,0.42589222136664495,0.243611953226505,9,1405.0,0.2625029977645596,0.012133701235787159,9,1405.0,27.109835294470287
3130.0,20,12,800.0,19.64887651852455,40.0,3.500729778242998,-0.07594061395368959,0.9824438259262275,51767.425335443295,825.6081479451789,16512.162958903577,0.09566631589017506,0.4282907865268033,0.32481593763534,12,1458.0,0.1420678358232687,-0.28531455129671257,12,1458.0,-26.241764256614925
3135.0,19,14,867.0,-2.720983009836427,45.63157894736842,2.4984969148171605,-0.18401675837482778,-0.14320963209665388,48255.74942616005,810.1130695995469,15392.148322391391,0.04783315794508753,0.45535878132974833,0.37895192724123,14,1525.0,0.12863229071296936,-0.29751551975951207,14,1525.0,-31.73168636062304
3140.0,17,12,882.0,16.731241205682917,51.88235294117647,0.6089222642893957,0.06651280619528038,0.9841906591578187,45456.68460133378,852.9074744661548,14499.42706592463,0.0,0.4282907865268033,0.32481593763534,12,1562.0,0.022878807944158214,-0.06518803505814054,12,1562.0,3.1619184699968192
3145.0,19,10,883.0,97.93554601360056,46.473684210526315,3.5515076108282635,0.5120175223760557,5.154502421768449,64205.631027594856,1077.855373017705,20479.252087336394,0.07903055848261327,0.4234936562064866,0.2658828177091333,10,1579.0,0.18322221018925808,0.33090563205366336,10,1579.0,32.766530816480326
3150.0,21,9,922.0,103.96594406243048,43.904761904761905,6.376122451204223,0.3162497060796663,4.950759241068118,67928.48974299364,1031.7426749531387,21666.596174015915,0.10537407797681769,0.4210950910463283,0.2388148229061883,9,1568.0,0.3754640846290784,0.25534809245012074,9,1568.0,52.5183855648783
3155.0,19,8,939.0,-19.873538917802986,49.421052631578945,3.3968719524008493,-0.46800379770527095,-1.0459757325159464,44741.64615781875,751.1121869116777,14271.131551321876,0.052687038988408846,0.4234936562064866,0.21654395842356,8,1580.0,0.19164204981451047,-0.7945846723780683,8,1580.0,-58.79944984241168
3160.0,18,9,959.0,91.53665504791519,53.27777777777778,3.186734632001343,0.1959909397888332,5.085369724884177,62185.178234328065,1101.9350777293794,19834.83139912883,0.04783315794508753,0.3988242265636999,0.243611953226505,9,1610.0,0.1660396715624052,-0.08941462978105688,9,1610.0,25.213596982928674
3165.0,19,12,1014.0,51.203609793925594,53.36842105263158,4.40766667839699,0.1507506444850344,2.6949268312592416,56910.21027116318,955.3897939694135,18152.406085418857,0.09566631589017506,0.4012227917238583,0.32481593763534,12,1665.0,0.1879676824470352,0.02532389760079987,12,1665.0,4.084421652069608
3170.0,16,9,1031.0,19.08126981999079,64.4375,2.1334394676887096,0.12283246304251871,1.1925793637494242,42414.66321106911,845.5657889542583,13529.052623268131,0.023916578972543765,0.3741547969209133,0.243611953226505,9,1693.0,0.09267026551539977,0.013963100639703185,9,1693.0,5.129231578563004
3175.0,18,8,1046.0,42.681586251138825,58.111111111111114,4.0025998762225266,0.19161912627582828,2.37119923617438,58539.70706400361,1037.3376195948451,18672.077152707214,0.052687038988408846,0.3964256614035417,0.21414539326340165,8,1711.0,0.2485869381038471,0.01965247944167725,8,1711.0,0.8668800374407191
3180.0,19,7,906.0,16.915493543558778,47.68421052631579,5.9147545850154915,0.1596682050296532,0.8902891338715154,47674.08019124726,800.3346677516479,15206.35868728131,0.10537407797681769,0.3669591014404383,0.1846788333002983,7,1486.0,0.35672520557593224,0.24388708761464703,7,1486.0,11.612134122925141
3185.0,17,6,918.0,12.250829596046993,54.0,3.401849218251152,-0.14861847386950752,0.7206370350615874,37528.38840068095,704.1380856308693,11970.34745572478,0.052687038988408846,0.3669591014404383,0.16240796881766997,6,1500.0,0.2162986489019208,-0.2893570231467754,6,1500.0,-3.0212683371780233
