step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
2610.0,10,5,42.0,21.802143414544382,4.2,5.49828108834029,0.0908929156191238,2.1802143414544384,26792.898366727044,854.6024695330243,8546.024695330243,0.04783315794508753,0.2117468281032433,0.135339974014725,5,42.0,0.35250478424879556,-0.0012688372820157795,5,42.0,3.183974132766876
2615.0,11,5,67.0,37.51916673903272,6.090909090909091,6.5520362924707,-0.1063464674789863,3.4108333399120654,35153.94325774494,1019.3373962585218,11212.71135884374,0.04783315794508753,0.243611953226505,0.135339974014725,5,67.0,0.3575045007331711,-0.6358095582108942,5,67.0,-31.16625568711968
2620.0,10,6,96.0,-11.002159063614366,9.6,2.2090751187997593,-0.38152443115452017,-1.1002159063614365,23239.193299545303,741.2621719926572,7412.621719926573,0.023916578972543765,0.243611953226505,0.16240796881767,6,96.0,0.061305857613448395,-0.4972351202724885,6,96.0,-24.45435530487261
2625.0,10,9,138.0,0.026040450642516814,13.8,0.7972995950226235,-0.01654826710292612,0.0026040450642516814,25430.884218836094,811.1819467778785,8111.819467778785,0.0,0.26828138286929165,0.243611953226505,9,138.0,0.09473196064727356,-0.01654826710292612,9,138.0,0.026040450642516814
2630.0,11,4,29.0,20.861929153443022,2.6363636363636362,2.194794780673158,0.3977959652839157,1.8965390139493656,30228.598331984493,876.5443559639451,9641.987915603397,0.0,0.2658828177091333,0.10827197921178,4,141.0,0.21612910755092885,0.2437192626676256,4,141.0,8.817686284064035
2635.0,14,4,18.0,82.82704909939781,1.2857142857142858,5.363575047325137,0.38748704316514904,5.9162177928141295,50711.74067833959,1155.3539931644539,16174.955904302351,0.052687038988408846,0.28815368219176163,0.10827197921178,4,111.0,0.35090049000976964,-0.02760814161825851,4,111.0,-1.7062499004414704
2640.0,14,4,36.0,44.90066029563551,2.5714285714285716,7.038093799090014,0.30554892063814915,3.2071900211168223,37664.71591375766,858.1184116151334,12013.657762611865,0.10537407797681769,0.23401769258587166,0.10587341405162165,4,79.0,0.42721414235170607,0.2950617612960448,4,79.0,16.85391117451954
2645.0,12,3,20.0,-26.689061756740134,1.6666666666666667,5.305902719474907,-0.45907434737167935,-2.2240884797283447,21207.63481376815,563.7116017378579,6764.539220854294,0.052687038988408846,0.23641625774602995,0.081203984408835,3,82.0,0.36429789144357594,-0.8078451034361207,3,82.0,-42.9381749454057
2650.0,12,5,42.0,-7.53298091898004,3.5,5.5229415033820315,-0.3455074558976003,-0.6277484099150036,19920.65085505974,529.5061610465825,6354.07393255899,0.04783315794508753,0.24121338806634665,0.135339974014725,5,104.0,0.30063740946953604,-0.5625183293738785,5,104.0,-20.016040492626228
2655.0,13,7,73.0,13.758902095259081,5.615384615384615,4.535747214246466,-0.2988551268652881,1.0583770842506985,32982.85546812548,809.2669946106506,10520.470929938456,0.0717497369176313,0.26828138286929165,0.189475963620615,7,135.0,0.1900899524438872,-0.39508966450395117,7,135.0,7.164898464598194
2660.0,11,5,69.0,14.637110854355459,6.2727272727272725,2.799461205203872,0.292503047595987,1.3306464413050418,29458.685591304788,854.2201697974938,9396.42186777243,0.023916578972543765,0.24121338806634665,0.135339974014725,5,150.0,0.13807937999324682,0.2997014608817811,5,150.0,13.822527902233478
2665.0,12,5,84.0,63.88214448206596,7.0,5.768314259125351,0.46788205705042474,5.323512040172163,43099.09729077705,1145.5744411032624,13746.893293239149,0.07903055848261327,0.24121338806634665,0.13294140885456665,5,144.0,0.2942694020052181,0.25061058432850397,5,144.0,18.31387380330255
2670.0,14,5,109.0,66.17532247359158,7.785714285714286,7.7266330608857094,0.24860404613671472,4.726808748113684,43286.49462610529,986.194624665976,13806.72474532366,0.10537407797681769,0.2388148229061883,0.13294140885456665,5,162.0,0.4018125845570497,-0.08473790462229176,5,162.0,-2.276467025984693
2675.0,12,5,124.0,-39.62454523313063,10.333333333333334,4.439120011316558,-0.7264736049299235,-3.3020454360942195,17666.264319027367,469.58542387397324,5635.02508648768,0.052687038988408846,0.2388148229061883,0.135339974014725,5,177.0,0.25090693567902034,-1.0051538623164447,5,177.0,-37.45623891971422
2680.0,12,7,155.0,37.60193361751212,12.916666666666666,4.168117460239178,0.08145839620466155,3.1334944681260097,35246.484926885714,936.8655902168995,11242.387082602794,0.023916578972543765,0.2658828177091333,0.189475963620615,7,208.0,0.2669483216807046,-0.1121025139185697,7,208.0,-2.505651977594841
2685.0,13,7,190.0,-12.563877146803312,14.615384615384615,4.514631274739157,-0.24894875025748892,-0.9664520882156391,31864.380845803284,781.8241420137215,10163.713846178378,0.023916578972543765,0.31762024215486495,0.189475963620615,7,243.0,0.3596785572992082,-0.35415917184568285,7,243.0,-32.760320566387826
2690.0,12,8,228.0,-2.0681795010718416,19.0,1.8212229055974782,-0.3264101285456809,-0.1723482917559868,26594.655904471692,706.9144767927597,8482.973721513117,0.0,0.2929508125120783,0.21654395842356,8,281.0,0.16510098288744932,-0.3267245351430508,8,281.0,-0.7923142556670949
2695.0,13,7,219.0,13.888770451185739,16.846153846153847,2.8714748251483333,0.2789764229298281,1.0683669577835184,34352.01734214667,842.8655601717594,10957.252282232874,0.023916578972543765,0.2905522473519199,0.18707739846045665,7,305.0,0.2001171968303461,0.28949004303542875,7,305.0,12.600897854211748
2700.0,15,6,234.0,70.08044407286077,15.6,5.957546619129176,0.4033788649720125,4.672029604857385,47228.008229034116,1004.2653783814949,15063.980675722423,0.10294713745515705,0.28815368219176163,0.15761083849735333,6,297.0,0.34734550579584034,0.322085383436483,6,297.0,30.79279398441003
2705.0,13,5,215.0,53.68279972386105,16.53846153846154,6.5819180103660635,0.2468316747220913,4.129446132604697,39545.96401360908,970.2778147952215,12613.61159233788,0.10537407797681769,0.2340176925858716,0.1305428436944083,5,269.0,0.3489480012633779,0.13085338539207284,5,269.0,13.486525906121093
2710.0,10,2,149.0,-13.47278662850971,14.9,3.6131055910807084,-0.4979941664481185,-1.347278662850971,17550.254595961225,559.8012017941903,5598.012017941904,0.052687038988408846,0.18228026814013998,0.05413598960589,2,218.0,0.10685692629866485,-0.749128733742799,2,218.0,-9.07554637290206
2715.0,9,4,168.0,84.47977937263417,18.666666666666668,5.5712705832863,0.8153712532104389,9.38664215251491,39392.18827386316,1396.056119063631,12564.505071572681,0.04783315794508753,0.16000940365751165,0.10827197921178,4,223.0,0.26766743467213344,0.2846602040007839,4,223.0,14.610640384888944
2720.0,9,4,188.0,0.12717963912493602,20.88888888888889,6.129604790778967,-0.42164594037257036,0.01413107101388178,20261.91635355611,718.0929772237337,6462.8367950136035,0.0717497369176313,0.16240796881767,0.10827197921178,4,243.0,0.19402216640047157,-0.8334105374261348,4,243.0,-23.61308473331243
2725.0,7,5,212.0,-17.710918372513337,30.285714285714285,2.7639825001372924,-0.5884052980292298,-2.530131196073334,16853.823284808568,767.9827877776726,5375.879514443707,0.023916578972543765,0.16240796881767,0.135339974014725,5,267.0,0.06405725634471847,-0.7505790741066732,5,267.0,-26.232745102000077
2730.0,9,3,198.0,19.71131002899846,22.0,4.869088415690192,0.4353540166944529,2.1901455587776066,24324.837644565978,862.0883154425194,7758.794838982674,0.0,0.21414539326340165,0.081203984408835,3,272.0,0.3938013014039468,0.2694837475563462,3,272.0,7.609870735571251
2735.0,11,3,213.0,60.565960613066785,19.363636363636363,7.414664482290508,0.3995731081312034,5.5059964193697075,36116.415617566396,1047.2453670581676,11519.699037639843,0.07903055848261327,0.2117468281032433,0.081203984408835,3,266.0,0.5282749542545728,0.18950251212270453,3,266.0,19.25805399195068
2740.0,12,3,228.0,3.1211082021387666,19.0,7.5026212063271105,-0.02549935502883775,0.26009235017823057,28558.02591947378,759.0789645724598,9108.947574869517,0.10537407797681769,0.20694969778292663,0.081203984408835,3,167.0,0.5585746948799507,0.2109365899998613,3,167.0,18.180426234020782
2745.0,10,3,120.0,14.062205805941689,12.0,5.786648824713317,0.14015228115271458,1.406220580594169,22565.584634592557,719.7669039239329,7197.669039239329,0.052687038988408846,0.17988170297998163,0.081203984408835,3,175.0,0.45730350778966283,0.04098032145518361,3,175.0,6.066689363381733
2750.0,9,3,135.0,68.84918031648013,15.0,7.142807757885249,0.5176931852389601,7.6499089240533475,34053.38509168811,1206.8470045602216,10861.623041041996,0.09809325641183574,0.1305428436944083,0.081203984408835,3,190.0,0.3765286948999009,0.08281580785394063,3,190.0,6.856944274312605
2755.0,9,3,150.0,23.909614498442078,16.666666666666668,7.850485030351147,0.11284544827066394,2.6566238331602308,25716.583420193456,911.4021870892393,8202.619683803154,0.0717497369176313,0.15761083849735333,0.081203984408835,3,205.0,0.4799963790941882,0.20136454687453842,3,205.0,16.439354869496334
2760.0,8,3,165.0,11.275795868647867,20.625,6.055012365805064,-0.031891791413700965,1.4094744835809832,21171.944064522813,844.1410561830597,6753.128449464478,0.023916578972543765,0.18707739846045665,0.081203984408835,3,220.0,0.4255241716815475,0.09502259561521134,3,220.0,23.008798877516988
2765.0,7,2,158.0,-38.02238018102578,22.571428571428573,3.8171159533491994,-0.9557729934397459,-5.431768597289397,11908.5372018591,542.6365321728223,3798.4557252097557,0.0,0.16000940365751165,0.05413598960589,2,211.0,0.3218208175948765,-1.3341052095314998,2,211.0,-45.656451391253505
2770.0,7,3,171.0,80.64997510524927,24.428571428571427,5.448058181005037,1.067579096327861,11.521425015035609,34135.90601008048,1555.417537938221,10887.922765567546,0.052687038988408846,0.10587341405162165,0.07880541924867666,3,222.0,0.09169814164429621,0.6018445378567706,3,222.0,13.638082320819223
2775.0,7,1,8.0,14.671763637520918,1.1428571428571428,7.368811577895066,0.12696080078595923,2.0959662339315597,18417.323694818282,839.1969565323026,5874.378695726117,0.07903055848261327,0.07640685408851831,0.02466942964278666,1,10.0,0.3907223660132612,0.15489323534954794,1,10.0,11.544086446722385
2780.0,8,1,5.0,-9.91593998940186,0.625,8.211212213565263,-0.18712548432786003,-1.2394924986752323,13082.194076802834,521.5937780779324,4172.750224623459,0.052687038988408846,0.12814427853425,0.027067994802945,1,7.0,0.7110630964769112,-0.4172107989760116,1,7.0,-11.311387361784911
2785.0,8,1,10.0,-41.23560303312734,1.25,8.193271911869871,-0.6195327879234142,-5.1544503791409175,9811.356333226344,391.1877383528745,3129.501906822996,0.023916578972543765,0.15521227333719498,0.027067994802945,1,50.0,0.7178114422506755,-0.7415122704831162,1,50.0,-37.83651214408007
2790.0,8,1,15.0,-21.591911417159274,1.875,6.490653466660528,-0.44563569110690093,-2.6989889271449092,14287.706344524322,569.6620156838273,4557.296125470619,0.023916578972543765,0.15521227333719498,0.027067994802945,1,55.0,0.5507629872216365,-0.4305432973420242,1,55.0,-11.298915331515593
2795.0,9,3,29.0,57.46944830590756,3.2222222222222223,6.921078942485852,0.4268557642600508,6.3854942562119525,30423.947165295747,1078.2249319871755,9704.024387884578,0.04783315794508753,0.18228026814013998,0.081203984408835,3,69.0,0.5343498803890798,0.2374080063094663,3,69.0,19.93441880760183
2800.0,10,4,45.0,57.62790891039077,4.5,5.750685494860681,0.35808280248683566,5.762790891039077,34808.49358947413,1110.2589864426006,11102.589864426007,0.04783315794508753,0.20694969778292663,0.10827197921178,4,85.0,0.4742650579681786,0.07915539385604987,4,85.0,12.012910285488141
2805.0,11,4,65.0,38.44707457863861,5.909090909090909,6.285356885481932,0.21748637444429963,3.4951885980580557,28218.45577801555,818.2397105070413,9000.636815577453,0.04783315794508753,0.20934826294308495,0.10827197921178,4,105.0,0.4522615414560479,0.13406608288205202,4,105.0,13.911187145236314
2810.0,11,5,86.0,39.42021789943222,7.818181818181818,5.607124842556006,0.19196535021066186,3.583656172675656,31879.124798781726,924.3908728778405,10168.299601656245,0.04783315794508753,0.23641625774602995,0.135339974014725,5,126.0,0.4116022823557029,0.1414800467129946,5,126.0,23.35780728650003
2815.0,11,6,112.0,34.16482992957937,10.181818181818182,4.042674464525106,-0.16496773836312578,3.105893629961761,29459.659116052233,854.2346595362436,9396.58125489868,0.04783315794508753,0.23641625774602995,0.16240796881767,6,152.0,0.28268349171234386,-0.5270653906984195,6,152.0,-9.621014840652508
2820.0,14,6,142.0,33.875857644228006,10.142857142857142,5.691184688191839,0.05591949586924638,2.4197041174448577,35433.31725139264,807.2840450971581,11301.976631360212,0.0717497369176313,0.28815368219176163,0.16240796881767,6,182.0,0.38150295247719995,-0.08798084288971078,6,182.0,-0.13816763446606117
2825.0,11,2,3.0,36.284185003242285,0.2727272727272727,3.2358179928133137,0.5377021740550091,3.298562273022026,33043.22928924266,958.1502830415325,10539.65311345686,0.0,0.2610856873888166,0.05413598960589,2,171.0,0.38066133478825126,0.3645083577255252,2,171.0,21.61055202595906
2830.0,12,4,18.0,59.20143749966128,1.5,4.826746954582554,0.07286047604578573,4.9334531249717735,39102.19643778012,1039.3441642623811,12472.129971148574,0.07903055848261327,0.23161912742571333,0.10587341405162165,4,129.0,0.27416601806550417,-0.25323859945991684,4,129.0,13.008031946910563
2835.0,13,5,30.0,49.082077359872095,2.3076923076923075,5.373266826256314,0.3310476946671868,3.7755444122978536,38259.83392593976,938.7302492269512,12203.493239950365,0.07903055848261327,0.22682199710539663,0.12574571337409166,5,121.0,0.2648209734529551,0.1918515117982284,5,121.0,6.329627884018102
2840.0,14,4,27.0,26.613392888766203,1.9285714285714286,6.475534810574477,0.3376183066489724,1.9009566349118712,37658.46297029533,857.9791633072047,12011.708286300867,0.026343519494204423,0.3080259815142316,0.10347484889146331,4,134.0,0.5323358209316141,0.2476394267293955,4,134.0,16.802383219892977
2845.0,13,3,29.0,19.204001475052785,2.230769230769231,5.328038739731726,0.13551418116089678,1.477230882696368,41919.96129847737,1028.5261059135069,13370.839376875587,0.04783315794508753,0.25868712222865825,0.081203984408835,3,131.0,0.3980688788805723,-0.13703535779700582,3,131.0,-19.56288064573107
2850.0,16,5,49.0,59.819358496029835,3.0625,6.6017582752366835,0.2455492330418939,3.738709906001865,44627.327258713834,889.6490347455618,14234.38455592899,0.11958289486271884,0.2857551170316033,0.135339974014725,5,140.0,0.48484407971291166,0.0629340814562129,5,140.0,8.315692116087336
2855.0,14,5,74.0,11.009896943184419,5.285714285714286,6.108186831539298,-0.227986956817557,0.786421210227458,33573.354572068274,764.9077884578892,10708.709038410447,0.09566631589017506,0.2388148229061883,0.135339974014725,5,165.0,0.341394145535908,-0.4547025555414776,5,165.0,-18.78668134398486
2860.0,13,3,65.0,13.247202086630056,5.0,5.047623286149672,-0.20104934480321332,1.0190155451253888,31893.37385331827,782.5300811615659,10172.891055100357,0.0717497369176313,0.23641625774602995,0.081203984408835,3,166.0,0.2709058727836965,-0.5066463285373205,3,166.0,-2.9253215047346406
2865.0,11,5,87.0,70.56038929107119,7.909090909090909,5.226198681106464,0.5051305240484769,6.414580844642836,40545.23280077743,1175.6711072503692,12932.382179754059,0.07903055848261327,0.20694969778292663,0.1305428436944083,5,162.0,0.28473560473738324,0.2385381754951907,5,162.0,17.16148560772651
2870.0,10,3,63.0,35.10845344814703,6.3,5.910536040472875,0.05084235458525157,3.5108453448147032,29239.196308805847,932.6140340872298,9326.140340872296,0.07903055848261327,0.15281370817703666,0.07640685408851831,3,154.0,0.21084649784807938,-0.4577255423804323,3,154.0,-16.265099945436873
2875.0,9,3,55.0,31.776413009622534,6.111111111111111,5.763414945926032,0.524273427290341,3.530712556624726,25823.21184804613,915.1875786898049,8236.688208208245,0.026343519494204423,0.18228026814013998,0.07880541924867666,3,160.0,0.3763809715291733,0.381659031644884,3,160.0,9.058796304460797
2880.0,10,2,63.0,36.89902289105413,6.3,6.9736652704065305,-0.05728414886851798,3.6899022891054143,26475.78732801259,844.4666994133529,8444.66699413353,0.04783315794508753,0.18228026814013998,0.05413598960589,2,156.0,0.5399074340483979,-0.4217086084885529,2,156.0,7.304618561719755
2885.0,9,3,76.0,22.913039530403715,8.444444444444445,5.674058734444675,0.07512724628564484,2.5458932811559682,23059.88507664941,817.2576197889279,7355.31857810035,0.0717497369176313,0.15761083849735333,0.081203984408835,3,167.0,0.31467359818374435,-0.08237047203547632,3,167.0,1.2115723020507445
2890.0,9,2,74.0,6.591144125700493,8.222222222222221,5.079691286452923,-0.04654797400041014,0.7323493473000549,22219.002217631303,787.4539892308339,7087.085903077505,0.023916578972543765,0.18228026814013998,0.05413598960589,2,164.0,0.4310939398528698,-0.06771336951637827,2,164.0,9.56783000946549
2895.0,8,3,77.0,67.06166832221672,9.625,6.486362272806477,0.5751057472296025,8.382708540277092,32240.768533054434,1285.433004872036,10283.464038976288,0.052687038988408846,0.12814427853425,0.07640685408851831,3,164.0,0.3320063082937181,-0.12484215590595045,3,164.0,-3.0436525706843933
2900.0,7,2,16.0,3.098328519017909,2.2857142857142856,5.951735499073193,0.061983665901699424,0.44261835985970127,16198.274067134811,738.098910891153,5166.692376238071,0.07903055848261327,0.07400828892835998,0.04933885928557332,2,16.0,0.014942125409720458,-0.14541759574611282,2,16.0,-0.11426996447412645
2905.0,6,0,0.0,34.48699081572454,0.0,8.307850130497771,0.9194972684946384,5.747831802620756,19734.387102843277,1049.0807154942756,6294.484292965654,0.052687038988408846,0.07640685408851831,0.0,0,13.0,0.5675810588009069,1.1525322625955792,0,13.0,15.443146579819649
2910.0,4,0,0.0,58.27244976282052,0.0,11.929664098604828,0.9268385033519331,14.56811244070513,20691.293675773213,1649.8887473141594,6599.554989256638,0.0717497369176313,0.027067994802945,0.0,0,0.0,0.9790530984044363,0.5524071542313322,0,0.0,10.211610779636729
2915.0,4,1,1.0,16.32157354110699,0.25,8.07355652052537,0.09238318335424495,4.080393385276747,11636.062872675571,927.865878196834,3711.4635127873366,0.04783315794508753,0.05173742444573166,0.027067994802945,1,1.0,0.5022492497430655,-0.22660609831481626,1,1.0,1.480753236455707
2920.0,2,0,0.0,15.626995947755884,0.0,7.213409052381601,1.056186222331599,7.813497973877942,7418.37528602358,1183.0780367875327,2366.1560735750654,0.0,0.02466942964278666,0.0,0,0.0,0.914485410777788,0.009508661646396632,0,0.0,1.426262580132773
2925.0,3,0,0.0,6.4397902816295325,0.0,9.938624021127742,-0.07364993408943239,2.1465967605431775,4561.131654324342,484.929610233753,1454.788830701259,0.026343519494204423,0.04933885928557332,0.0,0,0.0,0.9258352923492139,-0.4447717633214783,0,0.0,-5.62698830106579
2930.0,5,1,2.0,8.373278157377655,0.4,7.526854990782593,-0.01935975555118402,1.674655631475531,11222.06713228335,715.8857989674074,3579.428994837037,0.0,0.12574571337409166,0.02466942964278666,1,2.0,0.7395405388646041,-0.01935975555118402,1,2.0,8.373278157377655
2935.0,9,0,0.0,26.161590619755906,0.0,8.000036242276247,-0.0008804086327869084,2.9068434021951,20328.079205019883,720.4236584217205,6483.812925795484,0.0,0.20455113262276833,0.0,0,0.0,0.8054490399356863,-0.23973439510051453,0,0.0,13.402460310613408
2940.0,13,1,5.0,24.221181754604125,0.38461538461538464,9.013984416326005,-0.1647031434812663,1.8631678272772392,45660.608072415365,1120.2858930171512,14563.716609222965,0.0717497369176313,0.2586871222286583,0.027067994802945,1,5.0,0.7545116240896028,-0.8486240732205484,1,5.0,-69.39448705876404
2945.0,14,4,16.0,-10.764417474761489,1.1428571428571428,6.706596157055334,-0.5002923058231408,-0.7688869624829635,31019.782623072344,706.7277863695401,9894.189009173562,0.0717497369176313,0.2610856873888166,0.10827197921178,4,16.0,0.5255875149240328,-0.7126933532168551,4,16.0,-18.43188821125913
2950.0,13,5,38.0,7.302716289423206,2.923076923076923,5.7108441807463715,-0.14985697758234484,0.5617474068787082,31323.424316390203,768.5463196721471,9991.102155737914,0.0717497369176313,0.23641625774602995,0.135339974014725,5,38.0,0.37889446955310047,-0.35296932131300135,5,38.0,-16.38750026605547
2955.0,12,6,66.0,28.969554091609016,5.5,5.2997534179944426,0.10730405556224781,2.4141295076340845,33266.05489869941,884.2279754225607,10610.735705070727,0.09566631589017506,0.18707739846045665,0.16240796881767,6,66.0,0.12570677446241693,-0.01679213929985746,6,66.0,0.2188704219755947
2960.0,10,6,96.0,-6.073923105087794,9.6,4.128382942100471,-0.1670793885062448,-0.6073923105087793,20691.193242209614,659.9901932517278,6599.901932517276,0.04783315794508753,0.18707739846045665,0.16240796881767,6,96.0,0.12365087434502962,-0.15492957346473954,6,96.0,-8.341300346531517
2965.0,9,0,0.0,50.84643282625136,0.0,4.474742202046558,0.7449243260013025,5.649603647361263,31749.065394200574,1125.1976510584248,10126.778859525823,0.023916578972543765,0.1846788333002983,0.0,0,87.0,0.3234292883536341,0.5034183101972678,0,87.0,19.75239031103486
2970.0,9,3,9.0,96.88280086270458,1.0,6.1844857423554584,0.43378548763098834,10.76475565141162,40137.77126611767,1422.4662005081534,12802.19580457338,0.07903055848261327,0.15521227333719498,0.07880541924867666,3,50.0,0.35368022990782205,-0.4193703301228277,3,50.0,1.9439242312298557
2975.0,8,2,16.0,32.87047861852902,2.0,7.46504612325865,0.2584533838986714,4.108809827316128,21017.824862242727,837.9822121150219,6703.857696920175,0.052687038988408846,0.12814427853425,0.05173742444573166,2,37.0,0.5510008695020453,-0.06166366757440371,2,37.0,6.6375142115782335
2980.0,9,1,15.0,-7.875756354253,1.6666666666666667,6.668573772390407,-0.26930472181697473,-0.8750840393614445,17447.786280407097,618.3561088411481,5565.204979570333,0.052687038988408846,0.15521227333719498,0.027067994802945,1,36.0,0.5343586026082948,-0.5892147736647387,1,36.0,-14.657748840883986
2985.0,9,2,22.0,49.93119716528733,2.4444444444444446,8.894516013519537,0.2989048040332769,5.5479107961430385,27638.80639006995,979.5101236638982,8815.591112975086,0.09809325641183574,0.13294140885456665,0.05413598960589,2,43.0,0.5515768606418585,-0.2915025559729364,2,43.0,-9.553062799769418
2990.0,7,3,33.0,-10.508447103336277,4.714285714285714,6.302278537172531,-0.23633118117160815,-1.5012067290480395,19933.250676003223,908.2824857607844,6357.97740032549,0.04783315794508753,0.10827197921178,0.081203984408835,3,54.0,0.1914186348015906,-0.8466726367361697,3,54.0,-39.48705117669583
2995.0,6,4,50.0,-1.2834335091381133,8.333333333333334,3.518651569516004,-0.1462643378142268,-0.21390558485635222,13779.75296260869,732.5565791266362,4395.339474759817,0.023916578972543765,0.13294140885456665,0.10827197921178,4,71.0,0.1734447666166639,-0.23164513996332872,4,71.0,-7.945410210783232
3000.0,6,4,70.0,10.426321259532312,11.666666666666666,2.539055612505333,0.1659435561159627,1.737720209922052,16616.164467110466,883.343294287563,5300.059765725378,0.0,0.15761083849735333,0.10827197921178,4,91.0,0.3099913760142016,0.1659435561159627,4,91.0,10.426321259532312
3005.0,6,4,90.0,10.425252408443969,15.0,2.529331647224954,0.16069853239459922,1.7375420680739948,16619.849228296684,883.5392022231872,5301.235213339122,0.0,0.15761083849735333,0.10827197921178,4,111.0,0.3085992002364408,0.16069853239459922,4,111.0,10.425252408443969
3010.0,9,2,66.0,17.908967286476962,7.333333333333333,7.918899641370197,0.35678907657663034,1.9898852540529957,20131.131286152384,713.4584259551846,6421.125833596661,0.023916578972543765,0.18707739846045665,0.05413598960589,2,102.0,0.5655696697655539,0.12854396036626495,2,102.0,0.8115060910128227
3015.0,9,3,78.0,73.63002446226434,8.666666666666666,7.338411981412136,0.4241982084060857,8.181113829140482,35509.86894755284,1258.46506071677,11326.18554645093,0.07903055848261327,0.16000940365751168,0.07880541924867666,3,99.0,0.2880066984018506,0.12825406799319064,3,99.0,22.967464536073187
3020.0,8,3,93.0,31.22397020636353,11.625,6.904907236757716,0.2556726106768752,3.902996275795441,23367.466086893986,931.663595280681,7453.308762245448,0.052687038988408846,0.1305428436944083,0.07880541924867666,3,114.0,0.3163711949517623,0.0628148914198416,3,114.0,7.99788752765354
3025.0,6,3,99.0,28.45187736308643,16.5,4.732961949516395,0.4884531851159409,4.741979560514405,19994.1245052043,1062.9009224129204,6377.4055344775215,0.026343519494204423,0.10587341405162165,0.081203984408835,3,120.0,0.24681142071583445,0.27246184435789456,3,120.0,11.51372000307377
3030.0,8,3,114.0,7.232328430059912,14.25,7.258353719582477,-0.07420588368840964,0.904041053757489,17552.71532503934,699.8382808623719,5598.706246898975,0.023916578972543765,0.1846788333002983,0.081203984408835,3,135.0,0.540868698727109,-0.12628812031886913,3,135.0,0.9299484325541947
3035.0,7,4,130.0,5.452000269067717,18.571428571428573,4.108037767354016,-0.29092445384366944,0.7788571812953882,20011.34176711134,911.8462801498256,6382.923961048779,0.023916578972543765,0.16000940365751165,0.10827197921178,4,151.0,0.2217587656184298,-0.5479723252207879,4,151.0,-16.664222243649757
3040.0,8,5,153.0,19.119482772683355,19.125,4.094103481028848,0.12453081323840565,2.3899353465854194,21683.616852093175,864.545105384208,6916.360843073664,0.023916578972543765,0.16000940365751165,0.135339974014725,5,174.0,0.1433139941241763,-0.07377884904753544,5,174.0,-2.5485394648476447
3045.0,8,5,178.0,-4.467619238849184,22.25,4.556940884341849,-0.09940845692181033,-0.558452404856148,18129.21262293179,722.8374664908254,5782.699731926603,0.023916578972543765,0.18707739846045665,0.135339974014725,5,199.0,0.26394561517798304,-0.12194679033875998,5,199.0,-8.725300814963937
3050.0,7,3,159.0,-13.445995142962573,22.714285714285715,2.38343775437199,-0.26530660944880785,-1.9208564489946534,17892.0567553328,815.2893262209218,5707.025283546453,0.0,0.16000940365751165,0.081203984408835,3,194.0,0.13667304324940147,-0.5296314659709623,3,194.0,-21.961445820595518
3055.0,8,3,161.0,68.68691849654931,20.125,7.412887769013805,0.7025631862084484,8.585864812068664,33080.8266706299,1318.928286922775,10551.4262953822,0.07903055848261327,0.13294140885456665,0.07880541924867666,3,184.0,0.27377172515908654,0.40289870342755457,3,184.0,16.87099073734955
3060.0,11,2,105.0,29.14129665691509,9.545454545454545,9.552000036129643,0.06587767679127886,2.6492087869922805,26953.572065908746,781.5543889121714,8597.098278033885,0.07903055848261327,0.18228026814013998,0.05173742444573166,2,126.0,0.6234684494749423,-0.29269363575038454,2,126.0,-11.171370710860375
3065.0,9,2,101.0,-3.33494284096309,11.222222222222221,6.396253258812763,-0.26734027842481756,-0.37054920455145407,18130.184741800054,642.5372084194262,5782.834875774835,0.026343519494204423,0.18467883330029833,0.05413598960589,2,122.0,0.4562572947250429,-0.6828028027182157,2,122.0,-26.536128283133102
3070.0,10,4,119.0,-33.20275159820146,11.9,5.248637087869551,-0.6836236387646083,-3.320275159820146,10498.363626412225,334.8721336115945,3348.721336115945,0.023916578972543765,0.2117468281032433,0.10827197921178,4,140.0,0.36159963935615863,-0.7204783446640096,4,140.0,-22.623740696659645
3075.0,10,5,143.0,30.481700157009996,14.3,4.587672076439323,0.2860547960703902,3.0481700157009994,29699.04927956382,947.3000032706692,9473.000032706692,0.04783315794508753,0.2117468281032433,0.135339974014725,5,164.0,0.2560067740577811,0.2154536218653492,5,164.0,8.154067784197071
3080.0,12,3,126.0,41.55480522677029,10.5,5.826384032221383,0.3299321691571722,3.4629004355641917,37323.374934442174,992.0628734431972,11904.754481318367,0.023916578972543765,0.26348425254897495,0.081203984408835,3,172.0,0.46190713778594034,0.08012076165035764,3,172.0,10.787940244427597
3085.0,14,4,144.0,56.40749757850534,10.285714285714286,6.387772684550472,0.16648872526911423,4.029106969893239,42011.745553487934,957.1477771577496,13400.068880208495,0.07903055848261327,0.28815368219176163,0.10587341405162165,4,165.0,0.4282756608669238,-0.23409134615574742,4,165.0,-17.478608527621557
