step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
480.0,16,4,36.0,-39.74237371097037,2.25,3.107675785941656,-0.6321547358606181,-2.483898356935647,27374.88794218405,545.7352417936457,8731.763868698332,0.04775549188156638,0.31770142758078845,0.09772893895760217,4,78.0,0.20592447128564476,-0.7939366538834469,4,78.0,-43.38267627045055
485.0,17,6,54.0,81.21228882409724,3.176470588235294,4.901718055459179,0.5032308025013487,4.777193460241015,54561.95316450214,1023.7198734788604,17403.237849140627,0.07835584574466202,0.31770142758078845,0.1462639045620776,6,66.0,0.35934958930542893,0.24617701385265445,6,66.0,12.29424819867719
490.0,16,6,80.0,25.796050462463345,5.0,4.583904911135893,0.024366142410397557,1.6122531539039593,40482.590916259585,807.0319960007328,12912.511936011724,0.10559489564660145,0.2931868168728065,0.14609915262491477,6,89.0,0.37389633212260215,-0.08652409918978117,6,89.0,8.034741716705723
495.0,17,3,64.0,4.809243746529504,3.764705882352941,5.129814855816882,-0.17383442051419745,0.2828966909723234,34927.42032331013,655.3332773758908,11140.665715390143,0.10559489564660145,0.2930220649356437,0.07304957631245738,3,98.0,0.3358681596891973,-0.3512522324070963,3,98.0,-4.748323560815954
500.0,14,5,73.0,-4.560270540647963,5.214285714285714,3.498384633239133,-0.3165880167747136,-0.32573361004628304,31366.646794496824,714.6450496482123,10005.030695074971,0.04775549188156638,0.2688369581019874,0.12224354966558414,5,92.0,0.21210802802239295,-0.42577202353647314,5,92.0,-10.115941240085535
505.0,15,7,107.0,28.484720159061574,7.133333333333334,3.1089516025429043,0.08911368356818693,1.8989813439374383,37125.34824809068,789.4514211894021,11841.77131784103,0.09551098376313276,0.24465185126833108,0.17127277108154804,7,116.0,0.12744776949457542,-0.05149440125610756,7,116.0,5.986145462003618
510.0,17,7,124.0,45.72143542621183,7.294117647058823,4.651975817538648,0.20809305018269222,2.6894962015418726,47831.23567102716,897.4398718405325,15256.477821289052,0.11938872970391594,0.26916646197631305,0.17143752301871087,7,132.0,0.332209570517207,-0.04930307162664651,7,132.0,2.881090393976372
515.0,18,8,96.0,36.11384123823908,5.333333333333333,4.72279678297466,0.08085124262568445,2.0063245132355045,46654.09750009667,826.727888963151,14881.102001336716,0.11938872970391594,0.293681072684295,0.19611688566385566,8,99.0,0.3081633085711653,-0.11930988015858181,8,99.0,5.765673235535667
520.0,17,9,137.0,-5.137110788553118,8.058823529411764,4.175313902569149,-0.07560711771706868,-0.30218298756194806,36338.846307842054,681.82415370638,11591.01061300846,0.11938872970391594,0.26933121391347586,0.22063149637183763,9,140.0,0.16926720175816132,-0.15039387311924524,9,140.0,-16.44472833853681
525.0,17,6,97.0,0.9776584072532213,5.705882352941177,4.0589765667156215,0.09131946799559476,0.05750931807371911,39450.28187085785,740.2015115624313,12583.42569656133,0.09551098376313276,0.293681072684295,0.14708766424789174,6,150.0,0.2658549752822621,-0.054185686392918396,6,150.0,-18.233054227482054
530.0,15,3,17.0,77.9164499855675,1.1333333333333333,5.078161408279135,0.26720160310521546,5.194429999037832,49432.37294482832,1051.1339516810854,15767.009275216284,0.10223359168544521,0.24465185126833108,0.07321432824962021,3,118.0,0.29368283616995594,0.09381672136267376,3,118.0,28.75205269611066
535.0,14,3,17.0,82.61551293814914,1.2142857142857142,6.90636090652115,0.5643976619705235,5.901108067010653,47653.54908761681,1085.687608284436,15199.626515982103,0.13283394554854086,0.22013724056034914,0.07304957631245738,3,80.0,0.5171076558901431,0.5677054483475761,3,80.0,39.01242841528576
540.0,11,1,2.0,10.833973029512524,0.18181818181818182,5.964403135743851,-0.2759291871667977,0.9849066390465931,23824.718550139864,690.8346799481193,7599.181479429312,0.054478099803878834,0.1956226298523672,0.02434985877081913,1,56.0,0.40988269380684444,-0.5143480867737048,1,56.0,0.8277354840185734
545.0,11,5,16.0,-0.663466563544006,1.4545454545454546,4.88729981996678,-0.19146592103617371,-0.06031514214036402,20315.269794096534,589.0842804638137,6479.927085101951,0.04775549188156638,0.2199724886231863,0.12240830160274696,5,61.0,0.323615043937847,-0.019696614273972065,5,61.0,12.33387464291001
550.0,14,6,43.0,-34.30792276518749,3.0714285714285716,5.265423983877448,-0.3021827434767375,-2.4505659117991065,25903.69521652256,590.1790713495255,8262.506998893357,0.07163323782234957,0.2690017100391502,0.14692291231072893,6,88.0,0.398151782141361,-0.29052875072174683,6,88.0,-30.238263417607577
555.0,15,4,36.0,4.021078066592106,2.4,4.242368105256648,-0.23464060229534814,0.2680718711061404,30006.649238377024,638.0749144424777,9571.123716637165,0.07163323782234957,0.2688369581019874,0.09772893895760217,4,87.0,0.3007464193299398,-0.483764458824117,4,87.0,-11.513708410910661
560.0,14,4,32.0,58.23649794756314,2.2857142857142856,5.36183417970412,0.19686341786168576,4.159749853397368,41640.5575574199,948.6997744735727,13281.796842630018,0.1294726415873846,0.21980773668602346,0.09739943508327652,4,56.0,0.34221329152551505,0.15057744714815216,4,56.0,33.218291207585715
565.0,13,4,52.0,31.42604541219373,4.0,6.064093304707989,-0.10488564200196751,2.417388108630287,33067.36647465323,811.3239342046916,10547.211144660989,0.13283394554854086,0.17077851527005958,0.09739943508327652,4,55.0,0.2633570621503178,-0.4741827804641061,4,55.0,-9.81783543750958
570.0,11,3,44.0,40.281397438506325,4.0,6.488808084414014,0.44272978231264093,3.661945221682393,31814.799446804645,922.5237580592129,10147.761338651342,0.08171714970581825,0.17077851527005958,0.07321432824962021,3,62.0,0.3182023431633228,0.3626714189152427,3,62.0,14.587337845116114
575.0,12,2,43.0,-23.0433857007466,3.5833333333333335,6.615031578597615,-0.40573347087170086,-1.9202821417288831,21023.20780213416,558.8078840890855,6705.694609069027,0.04775549188156638,0.21980773668602346,0.04886446947880108,2,49.0,0.537334792330475,-0.4490252926394981,2,49.0,-21.796842723244186
580.0,13,4,59.0,-7.390562731156455,4.538461538461538,5.804505542915466,-0.13062025790797874,-0.5685048254735734,25128.511209484826,616.5542971440012,8015.205862872015,0.09551098376313276,0.1956226298523672,0.09772893895760217,4,62.0,0.4654615794214985,-0.1167050622054512,4,62.0,-2.448772010660704
585.0,14,3,71.0,16.523771157285456,5.071428571428571,4.471693175162885,-0.1283645860365589,1.1802693683775325,35738.980614136824,814.246960508471,11399.457447118595,0.11938872970391594,0.22030199249751195,0.07337908018678303,3,77.0,0.3462819120597614,0.036442094371115084,3,77.0,24.62252933812449
590.0,13,4,41.0,8.01249232618774,3.1538461538461537,3.6839311571616022,-0.20878202328467385,0.6163455635529028,25774.326744473106,632.3944888310925,8221.128354804203,0.11938872970391594,0.17160227495587368,0.09805844283192783,4,41.0,0.13615760538869,-0.8548700218574277,4,41.0,-22.455279669113764
595.0,12,7,68.0,19.784372849138464,5.666666666666667,3.522754697627555,0.13633483572206714,1.6486977374282052,30520.382911904017,811.2530036011135,9735.036043213362,0.09551098376313276,0.19595213372669282,0.17160227495587368,7,68.0,0.11789649101094928,-0.08213805796394148,7,68.0,-5.153355585385956
600.0,10,4,34.0,3.841130581866725,3.4,3.030391786517242,0.099377974407128,0.3841130581866725,23244.374278038667,741.4194491786236,7414.1944917862365,0.04775549188156638,0.17143752301871087,0.09805844283192783,4,69.0,0.12528963829921466,-0.04189463788931543,4,69.0,-6.383377803435132
605.0,9,1,3.0,89.69316417472696,0.3333333333333333,7.013925735755755,1.1487620407089465,9.965907130525219,39020.28082674735,1382.869438207099,12445.82494386389,0.10559489564660145,0.12240830160274696,0.02434985877081913,1,43.0,0.4561734341944783,1.3721781391445653,1,43.0,41.12037835486773
610.0,7,1,8.0,27.533605794152447,1.1428571428571428,9.796744823562397,0.17897848980702363,3.9333722563074924,18823.04369011917,857.6798033683066,6003.7586235781455,0.08171714970581825,0.07321432824962021,0.02434985877081913,1,17.0,0.5965313737369323,-0.003278578887016733,1,17.0,7.808859539986807
615.0,7,1,3.0,0.8680107078585202,0.42857142857142855,7.11194912685917,-0.27592231700453235,0.12400152969407431,16896.99156297343,769.9271347942191,5389.4899435595335,0.054478099803878834,0.097893690894765,0.024514610707981957,1,12.0,0.4634476706309636,-0.973961340765605,1,12.0,-17.21322059832786
620.0,6,1,8.0,14.955075362737347,1.3333333333333333,6.779047897297766,0.14709181321319406,2.4925125604562246,13341.682258160601,709.247319149119,4255.483914894714,0.04775549188156638,0.09805844283192783,0.024514610707981957,1,17.0,0.7091354553075818,0.1529333044891248,1,17.0,9.777055240125016
625.0,8,2,14.0,-15.523765043076605,1.75,5.739577956461002,-0.7744542665591977,-1.9404706303845756,11623.142789112491,463.4288502034218,3707.4308016273744,0.04775549188156638,0.14692291231072893,0.049029221415963914,2,23.0,0.529473191984549,-0.7976135598167843,2,23.0,-5.85463034044265
630.0,9,4,27.0,-10.024036899354066,3.0,5.848973255889016,-0.28471022625044884,-1.1137818777060073,17167.03507756992,608.4195018284677,5475.7755164562095,0.02387774594078319,0.1956226298523672,0.09805844283192783,4,36.0,0.46670594881644983,-0.22490790898859106,4,36.0,-4.657905625770618
635.0,10,5,48.0,-7.2163835992048675,4.8,5.643853849436008,-0.2138446566893797,-0.721638359920487,20062.285775841894,639.9271875832197,6399.271875832197,0.02387774594078319,0.2199724886231863,0.12257305353990978,5,57.0,0.39223849075025596,-0.0698888543060438,5,57.0,2.8633956998312855
640.0,10,5,73.0,-13.772875520796756,7.3,3.782131609849622,-0.21797173714119075,-1.3772875520796757,16512.521078670958,526.7036490254977,5267.036490254977,0.04775549188156638,0.17127277108154804,0.12257305353990978,5,82.0,0.17547941397502384,-0.278508558165374,5,82.0,-15.839982761057726
645.0,12,5,98.0,-8.555715997595943,8.166666666666666,4.374727556172636,-0.13668927915323784,-0.7129763331329952,22993.18883998486,611.1761461070288,7334.113753284346,0.09551098376313276,0.17143752301871087,0.12257305353990978,5,107.0,0.24903801281349927,-0.3049525918006629,5,107.0,-18.776977127998805
650.0,13,2,37.0,31.515984953181853,2.8461538461538463,5.3971600974200005,0.12562869325301643,2.4243065348601425,32307.20403654421,792.6836560746508,10304.88752897046,0.09551098376313276,0.19578738178953,0.049029221415963914,2,82.0,0.43407279929744547,-0.22450953243217853,2,82.0,3.5289761230772267
655.0,14,0,0.0,115.56073001720112,0.0,8.21028646386887,0.7159661807804755,8.254337858371509,57205.57204497577,1303.2849728135964,18245.989619390348,0.1261113376262284,0.1956226298523672,0.0,0,39.0,0.7087948973256124,0.20467320535469302,0,39.0,6.902658885747062
660.0,11,2,7.0,-3.7510293414722664,0.6363636363636364,8.447449450813249,-0.11046427494292775,-0.34100266740656965,17855.028496486386,517.7370241126914,5695.107265239606,0.08171714970581825,0.19545787791520433,0.04869971754163826,2,8.0,0.6856469618163481,-0.21373944941614464,2,8.0,-15.924463084223948
665.0,9,3,19.0,4.54728941013081,2.111111111111111,5.724028959937683,-0.36926879899305504,0.5052543789034234,19342.402172726954,685.5161008448291,6169.644907603462,0.08171714970581825,0.14642865649924042,0.07304957631245738,3,19.0,0.31319578344982174,-0.5319105649938197,3,19.0,-0.22563850531891583
670.0,7,2,4.0,29.381340757739462,0.5714285714285714,3.5644991351840583,0.07785067250769324,4.19733439396278,23033.6313487139,1049.5619077854187,7346.933354497931,0.027239049901939417,0.1220787977284213,0.04886446947880108,2,21.0,0.06773184983493871,-0.3522468223448357,2,21.0,8.712447992285673
675.0,7,3,19.0,2.8303203254791818,2.7142857142857144,4.721129669922777,-0.010399044144613345,0.4043314750684545,12916.813369876185,588.5781981395477,4120.047386976834,0.04775549188156638,0.09772893895760217,0.07337908018678303,3,29.0,0.22982704611773833,-0.11848763350374468,3,29.0,-4.061729537265621
680.0,8,3,34.0,-26.131956694685584,4.25,4.69815561155354,-0.4324467665567102,-3.266494586835698,11723.121025269633,467.4152916341543,3739.3223330732344,0.07163323782234957,0.097893690894765,0.07337908018678303,3,44.0,0.21922732743027892,-0.1369756393949504,3,44.0,-3.4250217897785937
685.0,9,1,17.0,18.2006185469889,1.8888888888888888,6.466283879023893,0.21242065802150664,2.0222909496654333,21172.42046382846,750.3576728317984,6753.2190554861845,0.09551098376313276,0.09772893895760217,0.02434985877081913,1,40.0,0.573374400313809,0.6121543252142143,1,40.0,18.6851274029858
690.0,8,1,22.0,13.894338771873748,2.75,7.5999722631058715,-0.25986016583582483,1.7367923464842185,18643.377043984412,743.3084060175619,5946.467248140495,0.10223359168544521,0.07321432824962021,0.02434985877081913,1,32.0,0.427712016603649,-1.3588830424571796,1,32.0,-19.30759714598192
695.0,6,2,31.0,15.19803398274308,5.166666666666667,7.501031202246985,0.16461944755269467,2.5330056637905134,15655.583380890705,832.260107133625,4993.56064280175,0.05111679584272261,0.09756418702043934,0.04869971754163826,2,41.0,0.4747205943025903,-0.06492240475802305,2,41.0,-2.121912580543621
700.0,7,1,32.0,-48.872259434139565,4.571428571428571,7.958618336878577,-0.6341755211542222,-6.981751347734224,9753.865409637978,444.4473491634629,3111.13144414424,0.0,0.14642865649924042,0.02434985877081913,1,42.0,0.7130537455960377,-1.0768834826679274,1,42.0,-61.84570684017919
705.0,11,2,40.0,27.628462382290344,3.6363636363636362,7.988620971320885,0.0290206565697641,2.5116783983900315,27517.068614670963,797.898263675359,8776.880900428949,0.04775549188156638,0.19545787791520433,0.04886446947880108,2,50.0,0.7204890568009903,0.0626670569102513,2,50.0,23.28481958386667
710.0,12,2,50.0,-22.98252497872935,4.166666666666667,6.6874915649930315,-0.3255199237677244,-1.9152104148941127,15863.130525569723,421.65098729140703,5059.811847496884,0.09551098376313276,0.17127277108154804,0.04886446947880108,2,60.0,0.6471035964278824,-0.39450837350311463,2,60.0,-18.239684481361735
715.0,15,3,62.0,-30.756931478261386,4.133333333333334,5.505529613634417,-0.6298632931485748,-2.050462098550759,22248.889892879502,473.11483245129546,7096.722486769431,0.09551098376313276,0.24481660320549392,0.07337908018678303,3,72.0,0.45282059393705865,-0.7084694042902534,3,72.0,-17.16619792888117
720.0,14,5,84.0,3.213256284705488,6.0,4.204565340999453,-0.24971717884969,0.229518306050392,31182.92191593512,710.4569190550584,9946.396866770818,0.07163323782234957,0.26933121391347586,0.12240830160274696,5,94.0,0.34232905219052673,-0.3790013499227241,5,94.0,-6.09616994268812
725.0,13,7,60.0,25.4883902785204,4.615384615384615,2.8441441616459007,-0.036577133079652935,1.9606454060400307,34850.31475467192,855.0894235530529,11116.162506189688,0.04775549188156638,0.24498135514265673,0.17160227495587368,7,60.0,0.11386152875461139,-0.34142807827939137,7,60.0,0.9876484816522356
730.0,13,9,101.0,11.409034752112246,7.769230769230769,2.911213575344303,0.056149386436117776,0.8776180578547882,32668.728426944002,801.5686991358654,10420.39308876625,0.07163323782234957,0.24498135514265673,0.22063149637183763,9,101.0,0.0949018679826954,-0.04391962134193882,9,101.0,-3.6729717065879544
735.0,14,7,72.0,33.76633781754024,5.142857142857143,3.3169394912177226,0.31312888560376334,2.4118812726814456,38868.604272371,885.5576386788373,12397.80694150372,0.04775549188156638,0.26933121391347586,0.17143752301871087,7,111.0,0.21478791675209583,0.13141362509243437,7,111.0,5.140061790152763
740.0,14,3,20.0,58.76679430671225,1.4285714285714286,6.40879016489596,0.5098072956051228,4.1976281647651605,51220.48258040488,1166.947885668321,16337.270399356494,0.08171714970581825,0.26916646197631305,0.07337908018678303,3,94.0,0.43134534597320456,0.28102666337654153,3,94.0,-1.921656845161472
745.0,15,3,14.0,70.8125834707514,0.9333333333333333,5.605684154310965,0.4058543697684034,4.7208388980500935,44139.60484127078,938.586287919067,14078.794318786006,0.08171714970581825,0.26916646197631305,0.07304957631245738,3,71.0,0.37655497326905424,0.3003810034947297,3,71.0,23.93666566356242
750.0,14,2,2.0,24.26672316172528,0.14285714285714285,5.6877232597809835,-0.02898537091106374,1.733337368694663,32123.477004420038,731.8687200302754,10246.162080423856,0.054478099803878834,0.26916646197631305,0.04886446947880108,2,52.0,0.44394068804547443,-0.07374175462533558,2,52.0,25.566374575556758
755.0,13,4,17.0,25.4001472408766,1.3076923076923077,3.5458812843740573,-0.12160169805963861,1.9538574800674307,34095.87945128177,836.5681578504095,10875.386052055323,0.04775549188156638,0.24498135514265673,0.097893690894765,4,63.0,0.2313219165774068,-0.32683777337206465,4,63.0,-0.10242460865733762
760.0,14,6,34.0,13.902760887421822,2.4285714285714284,3.1473321127514273,-0.021556603889851176,0.9930543491015588,30036.81592951112,684.3452456112251,9580.833438557149,0.09551098376313276,0.24514610707981957,0.14708766424789174,6,76.0,0.12160915062812949,-0.1151726638891333,6,76.0,1.039043492861432
765.0,13,9,75.0,9.454734790255756,5.769230769230769,1.9430077356784778,-0.23435055155340018,0.7272872915581351,33810.073233455594,829.5760754988485,10784.48898148503,0.07163323782234957,0.24514610707981957,0.22063149637183763,9,117.0,0.00342660486681992,-0.37867212959872126,9,117.0,-1.0872664202768054
770.0,13,10,125.0,14.684563516132007,9.615384615384615,2.3134667958956716,0.08549585797988724,1.1295818089332312,35021.7950404522,859.3042338334461,11170.955039834798,0.02387774594078319,0.2940105765586207,0.24514610707981957,10,167.0,0.1625852417034111,0.046291015069621196,10,167.0,8.510619986605798
775.0,13,11,177.0,24.01163121013193,13.615384615384615,2.1035104954473898,0.09291191286402678,1.847048554625533,37984.168823567874,931.9860713422719,12115.818927449534,0.0,0.3183604353294398,0.26966071778780154,11,219.0,0.1466810047045359,0.09291191286402678,11,219.0,24.01163121013193
