step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
1715.0,30,25,4252.0,-8.063207075175455,141.73333333333332,1.2854953653255332,-0.05948680380642284,-0.2687735691725152,71411.91717770533,759.2875754187801,22778.6272625634,0.027289597205545246,0.6662070621449384,0.5937114087584306,25,9530.0,0.07020728603794642,-0.04722897508817457,25,9530.0,-5.986942623910095
1720.0,31,24,4293.0,24.096240898980327,138.48387096774192,0.9735494709435738,0.08022589084015841,0.7772980935154944,81785.1533244423,841.5242897896768,26087.252983479983,0.027289597205545246,0.6905806606630236,0.5699629524080935,24,9576.0,0.047161317260334484,0.01415282914013036,24,9576.0,5.9526661940640775
1725.0,32,21,4284.0,69.47251729282104,133.875,2.252319244296964,0.26751454152911286,2.1710161654006574,92414.19664809048,921.1653097146084,29477.28991086747,0.07924304691460593,0.6674573464804343,0.4999678676925778,21,9564.0,0.10882209359314084,0.20795836782009078,21,9564.0,32.39813588962227
1730.0,32,17,4285.0,51.692026981602915,133.90625,2.784069827595455,0.16581442795006515,1.6153758431750909,86713.36567730052,864.338998723693,27658.847959158174,0.1298836242726517,0.61996043377976,0.4049740422912289,17,9518.0,0.14360626040641306,0.2478617009255113,17,9518.0,51.28617368573884
1735.0,31,17,4355.0,28.072430963861553,140.48387096774192,2.979270266825764,0.0346269875495606,0.9055622891568241,78942.92485276869,812.2709918479976,25180.400747287928,0.1298836242726517,0.5968371195971707,0.40559918445897686,17,9523.0,0.15165741679335062,0.08335786126752412,17,9523.0,27.91586897647622
1740.0,30,12,4215.0,33.678101388866224,140.5,2.8933399714160144,0.10527271686482291,1.1226033796288741,73693.96944230613,783.5347955826674,23506.043867480017,0.1298836242726517,0.5724635210790855,0.28560661837179474,12,9152.0,0.16928407348933436,0.12285393329394721,12,9152.0,25.274938526312944
1745.0,31,16,4242.0,72.68614230877968,136.83870967741936,3.2019166029657478,-0.05701815908594211,2.344714268025151,84795.02507097369,872.4753953294744,27046.737255213702,0.13382224132569642,0.6199604337797598,0.37997530160539567,16,9166.0,0.18476164554890348,-0.23673626417066115,16,9166.0,9.139937947697318
1750.0,31,18,4322.0,17.04783533691486,139.41935483870967,2.8293021339182443,-0.09146056189142723,0.5499301721585437,73451.35113919637,755.7670941035009,23428.779917208525,0.13513511367671133,0.6193352916120118,0.4274722143060701,18,9178.0,0.13320240026060545,-0.1675701015619317,18,9178.0,-15.221186752998419
1755.0,30,19,4378.0,17.927983866026658,145.93333333333334,1.9812821416220288,-0.032892712684497116,0.5975994622008883,80132.5951305914,851.9961346809743,25559.88404042922,0.027289597205545246,0.6674573464804343,0.4512206706564073,19,9205.0,0.14777588485607734,-0.12750909814909753,19,9205.0,-8.489225994642137
1760.0,30,17,4418.0,25.15903783136244,147.26666666666668,1.7314720975383482,0.028838409481967645,0.8386345943787482,78761.69283732062,837.4226200934463,25122.678602803386,0.051953449709060684,0.643708890130097,0.40434890012348085,17,9189.0,0.09796163510596799,0.027295886022876175,17,9189.0,19.369469080183265
1765.0,31,17,4480.0,50.00566439700678,144.51612903225808,2.469098677730676,0.19958339539779116,1.6130859482905415,83652.19346926617,860.7248279169689,26682.469665426033,0.10390689941812137,0.620585575947508,0.4055991844589768,17,9188.0,0.13155163598395764,0.19716844630865935,17,9188.0,35.18845875698288
1770.0,34,14,4525.0,26.091848773328756,133.08823529411765,2.985864007870097,-0.10774697521882334,0.7674073168626103,79574.6436001243,746.5208526423702,25381.708989840587,0.1298836242726517,0.6687076308159304,0.3331035310724692,14,9214.0,0.19480539872309843,-0.21356474464333217,14,9214.0,-0.7325938633897384
1775.0,34,17,4595.0,68.27521014761274,135.14705882352942,2.819428299785983,0.1039545902676003,2.008094416106257,91399.43298343573,857.4546231205309,29153.45718609805,0.13250936897468152,0.6674573464804343,0.4037237579557329,17,9245.0,0.14056309817868323,0.029329734496461042,17,9245.0,29.519561821127972
1780.0,33,20,4684.0,61.645322940048956,141.93939393939394,2.4752620034206547,0.02910999651267928,1.8680400890923923,87978.71564314466,850.3774911911772,28062.45720930885,0.13513511367671133,0.6418334636268531,0.4749691270067446,20,9302.0,0.062007412182852446,-0.07616790102663168,20,9302.0,14.504674827790403
1785.0,30,19,4746.0,18.70702489371844,158.2,1.4389117599236532,0.0505086975402733,0.6235674964572812,75039.87537308782,797.8550146512399,23935.650439537196,0.05457919441109049,0.6418334636268531,0.4512206706564073,19,9346.0,0.030123112326993377,0.024660039409144748,19,9346.0,12.421635263757937
1790.0,30,19,4801.0,25.47745822418365,160.03333333333333,1.509377369477967,0.15254175390267874,0.8492486074727882,77135.17503340535,820.1330109687333,24603.990329062,0.051953449709060684,0.6424586057946011,0.45184581282415537,19,9376.0,0.0772806292547774,0.15532530269066694,19,9376.0,19.780951271145554
1795.0,30,17,4869.0,28.11588596930092,162.3,2.3722147300482224,0.1432941463813607,0.9371961989766973,71794.28928808986,763.3422871011195,22900.268613033586,0.10390689941812137,0.5949616930939268,0.40434890012348085,17,9404.0,0.12551173158140105,0.22850096315082066,17,9404.0,32.472320538007914
1800.0,30,15,4922.0,39.42894723719407,164.06666666666666,2.678347261563847,-0.0046296282736347635,1.3142982412398025,70200.46922182773,746.3898460396819,22391.695381190453,0.1298836242726517,0.5705880945758416,0.3562268452550585,15,9423.0,0.12609503211792591,-0.06501993410703036,15,9423.0,19.29864969396444
1805.0,30,17,5004.0,31.712715157716158,166.8,2.4168944188124053,-0.027407805578324066,1.057090505257205,75040.2693605602,797.8513250850815,23935.539752552442,0.15848609382921186,0.5699629524080935,0.4037237579557329,17,9475.0,0.06754524083953535,-0.0900296404023816,17,9475.0,6.870606766862957
1810.0,28,20,5077.0,28.825305280870158,181.32142857142858,1.4207172948723186,0.021628234648595323,1.0294751886025055,69347.15853551347,789.9918052549967,22119.77054713991,0.05326632206007559,0.6180850072765159,0.4749691270067446,20,9519.0,0.06669904637501947,-0.03885395223549118,20,9519.0,0.7676061794444821
1815.0,28,21,5141.0,39.30001077522197,183.60714285714286,0.7478447785958705,0.15934222275041465,1.4035718134007844,77989.0916225045,888.4399709395511,24876.319186307435,0.0,0.6418334636268531,0.49871758335708183,21,9566.0,0.05479304336262249,0.07811327627669769,21,9566.0,20.384930203394738
1820.0,29,17,4647.0,42.1951247271139,160.24137931034483,1.964223553400801,0.2588111686980072,1.4550043009349616,75992.98680517102,835.845697450394,24239.52522606142,0.051953449709060684,0.5949616930939267,0.4037237579557329,17,8604.0,0.11731015894519682,0.1977369135316193,17,8604.0,28.337445395961677
1825.0,29,9,1987.0,33.045137000679986,68.51724137931035,2.430422851788694,0.141210653188807,1.1394874827820685,73765.48608738187,811.344059262288,23528.977718606355,0.10390689941812137,0.5712132367435895,0.21373610715303504,9,8623.0,0.12560941439153864,0.095771232316868,9,8623.0,16.763703624242783
1830.0,29,8,155.0,-1.0967341427344388,5.344827586206897,2.4894031227165367,-0.12524937111494994,-0.03781841871498064,55117.08622579743,606.2332784218268,17580.76507423297,0.10390689941812137,0.5712132367435895,0.18998765080269783,8,8647.0,0.13462074760842566,-0.20217873679944345,8,8647.0,-13.750399813311807
1835.0,29,13,71.0,15.28549834439149,2.4482758620689653,2.371690862703842,-0.12634810725501283,0.5270861498066031,63665.250342314495,700.2547067029642,20307.38649438596,0.10653264412015118,0.5949616930939267,0.30872993255438397,13,8694.0,0.1206591070784089,-0.12940161456304858,13,8694.0,10.520325808996745
1840.0,27,20,154.0,9.096638385201421,5.703703703703703,1.1932537997036927,-0.09018155881955618,0.33691253278523775,68514.02238257212,809.4123196354954,21854.132630158372,0.027289597205545246,0.6187101494442638,0.4749691270067446,20,8756.0,0.08210976839627114,-0.13098085987304386,20,8756.0,-8.168100951217777
1845.0,27,24,268.0,32.718876644578685,9.925925925925926,1.0678759669073896,0.038784504173629934,1.211810246095507,73178.22967807332,864.5112162672661,23341.802839216187,0.027289597205545246,0.6187101494442638,0.5699629524080935,24,8845.0,0.07042539259297037,-0.03381144890828483,24,8845.0,-2.9608885756720524
1850.0,28,24,388.0,-6.152643910120477,13.857142857142858,0.7038887724994486,-0.12810610203315256,-0.21973728250430272,65097.90372073967,741.5937229611991,20764.624242913575,0.0,0.6662070621449384,0.5699629524080935,24,8940.0,0.07893863297871465,-0.12810610203315256,24,8940.0,-6.152643910120477
1855.0,29,26,515.0,17.581122015977765,17.75862068965517,0.6610130846863658,0.0536251879502157,0.606245586757854,78248.45519489465,860.6620892755259,24959.200588990247,0.027289597205545246,0.6655819199771904,0.6174598651087679,26,9042.0,0.04019044541193343,0.0012579140789944915,26,9042.0,1.9191754456695187
1860.0,31,25,555.0,48.63473824727753,17.903225806451612,1.3736534472259687,0.20702798989783333,1.568862524105727,88848.99886728528,914.2023552422664,28340.273012510257,0.05457919441109049,0.6655819199771904,0.5937114087584306,25,9096.0,0.04526359819282939,0.13011842323335968,25,9096.0,14.59398466845581
1865.0,31,20,527.0,77.17118799511289,17.0,2.413450052074017,0.2525369651172716,2.4893931611326736,90143.44488385245,927.511873800628,28752.868087819465,0.10521977176913627,0.618710149444264,0.4749691270067446,20,9051.0,0.10571694910424306,0.1549791662289875,20,9051.0,21.649533007444123
1870.0,31,16,512.0,48.27683768196708,16.516129032258064,3.1323306989737945,0.20326559968366836,1.557317344579583,76152.8692568335,783.5604315024787,24290.373376576834,0.1298836242726517,0.5955868352616748,0.37997530160539567,16,9044.0,0.17839386936275176,0.21563961894925757,16,9044.0,29.895697681927622
1875.0,30,15,557.0,65.26211528991054,18.566666666666666,3.0788723547776584,0.13978308458560504,2.175403842997018,84257.91598032246,895.8500088332362,26875.500264997077,0.10390689941812137,0.5955868352616748,0.3562268452550585,15,9093.0,0.2034909127981945,-0.0014996949262103365,15,9093.0,25.380309555609745
1880.0,31,18,620.0,38.22765330332156,20.0,2.617535159253318,-0.04131239377805676,1.2331501065587602,75599.00411311092,777.8631371911767,24113.757252926476,0.10653264412015118,0.6430837479623491,0.42747221430607013,18,9132.0,0.14853335902939988,-0.14791054866001407,18,9132.0,-0.019731309200500643
1885.0,34,21,715.0,14.597640768025295,21.029411764705884,2.0155434563975736,-0.05330884223380887,0.42934237553015575,74316.39222873951,697.2018010733339,23704.86123649335,0.05326632206007559,0.7637014562172793,0.49871758335708183,21,9203.0,0.16310957775968452,-0.029261883903245876,21,9203.0,22.505192859022607
1890.0,36,22,785.0,15.342421219856341,21.805555555555557,1.7211728369158878,-0.025459603501338017,0.42617836721823177,84000.91120344501,744.2757169067949,26793.92580864461,0.027289597205545246,0.8118235110857017,0.523091181875167,22,9237.0,0.1410690819963341,-0.10153068414362074,22,9237.0,-6.9063958978018025
1895.0,36,22,842.0,16.938298607945736,23.38888888888889,1.772900236973662,0.030666029561540038,0.47050829466515925,86534.40964907664,766.7237638766762,27602.05549956034,0.07924304691460593,0.7643265983850273,0.524341466210663,22,9233.0,0.09166242248988697,0.0694386805677627,22,9233.0,19.10849607594274
1900.0,36,21,918.0,44.83324587918236,25.5,2.125043953292041,0.15109899091593132,1.2453679410883989,92548.68617396915,820.0087056763613,29520.313404349006,0.1298836242726517,0.7174548278521008,0.5024684363635697,21,9200.0,0.0938705858841983,0.2175994274480966,21,9200.0,44.39577636696637
1905.0,35,19,978.0,64.83781648384011,27.942857142857143,2.467161378093946,0.09188523865173917,1.8525090423954318,97690.86723672225,890.2918142969229,31160.213500392303,0.1298836242726517,0.6930812293340156,0.45372123932739933,19,9263.0,0.12345129350044251,-0.05120893339212661,19,9263.0,18.599350227711437
1910.0,35,17,1006.0,86.11258250649502,28.742857142857144,2.889938493442025,0.162487655945219,2.460359500185572,99654.39208706579,908.1829175227743,31786.402113297103,0.13250936897468152,0.6918309449985195,0.4037237579557329,17,9281.0,0.125817459367588,0.047292842820975,17,9281.0,25.104123908541595
1915.0,33,18,959.0,77.79935869670183,29.060606060606062,2.648097271015648,-0.0013565592817850797,2.35755632414248,92663.31710427107,895.655547125781,29556.633055150774,0.10915838882218099,0.6905806606630236,0.4274722143060701,18,9194.0,0.1239778038577638,-0.09387314446184739,18,9194.0,26.52980399176401
1920.0,31,23,1069.0,26.601771441999443,34.483870967741936,1.8170284011736824,0.015914341606544962,0.8581216594193367,81853.86431614171,842.2285446727486,26109.084884855205,0.08186879161663574,0.6418334636268531,0.5462144960577563,23,9263.0,0.041501392788355,-0.043436859053635805,23,9263.0,-1.9909347232843255
1925.0,32,23,1137.0,1.5737111171756601,35.53125,1.5468702256932918,0.04042536585942297,0.04917847241173934,80199.63709750812,799.4225733537162,25581.522347318914,0.05457919441109049,0.6899555184952756,0.5462144960577563,23,9312.0,0.07766172474886605,0.03852451747952258,23,9312.0,8.568343382335561
1930.0,30,20,1172.0,49.45301142959007,39.06666666666667,1.787545394159767,0.2693557622242766,1.6484337143196692,83041.35295490362,882.9251318167117,26487.75395450135,0.051953449709060684,0.6424586057946011,0.4749691270067446,20,9333.0,0.11559928002058661,0.28003425233294243,20,9333.0,41.3557242451883
1935.0,31,16,1196.0,36.24110394778367,38.58064516129032,2.503985911840035,0.029202128560041157,1.169067869283344,78525.66167960649,807.9783202177249,25047.32792674947,0.1298836242726517,0.5955868352616748,0.38060044377314367,16,9324.0,0.11154839879831066,0.10850596931468699,16,9324.0,42.17195884445004
1940.0,32,16,1265.0,33.33564023411283,39.53125,3.436616910327051,0.08782733968315902,1.041738757316026,75338.94713996531,750.9650070160092,24030.880224512293,0.15586034912718205,0.5962119774294227,0.3812255859408917,16,9332.0,0.19434028111043988,0.1024463606049879,16,9332.0,22.15121592960868
1945.0,30,16,1328.0,27.200994292777946,44.266666666666666,3.2969661863894997,0.08135255347247618,0.906699809759265,70227.4686972697,746.6800057018562,22400.400171055688,0.15586034912718205,0.5487150647287482,0.3818507281086396,16,9250.0,0.17421262489495998,0.14937088747987753,16,9250.0,25.543532763848944
1950.0,31,13,1306.0,5.0770292188836805,42.12903225806452,2.7151105997903375,-0.29043034172613924,0.16377513609302202,70707.80612561399,727.5376412067188,22553.66687740828,0.1298836242726517,0.5962119774294227,0.30872993255438397,13,9270.0,0.1450496490846552,-0.4083230568898838,13,9270.0,-6.835337366487818
1955.0,31,16,1379.0,71.6259184105178,44.483870967741936,2.970172663276125,0.08928418345755211,2.3105134971134773,80731.1405134907,830.6631230223942,25750.55681369422,0.13250936897468152,0.5962119774294227,0.37997530160539567,16,9256.0,0.16524774985664023,-0.08334859995891757,16,9256.0,7.54731576796468
1960.0,29,18,1456.0,4.598812492115134,50.206896551724135,2.7009788798499024,-0.05326229350894994,0.15857974110741851,70606.86338955155,776.6080471043717,22521.633366026777,0.10784551647116608,0.5962119774294227,0.4274722143060701,18,9299.0,0.15200039423123182,-0.05931029584960697,18,9299.0,-3.1351462679939894
1965.0,25,19,1512.0,11.316370721930916,60.48,0.8941641148094621,0.0097158857765156,0.4526548288772368,63549.73437194673,810.8269860771708,20270.67465192927,0.0,0.5724635210790855,0.4518458128241553,19,9323.0,0.06931421231401953,-0.0872635454226096,19,9323.0,-3.2828719095315737
1970.0,25,16,1548.0,31.04212098318049,61.92,1.4129534270548378,0.15820180041910403,1.2416848393272195,67765.30744901509,864.6084048036312,21615.21012009078,0.051953449709060684,0.5249666083784109,0.38185072810863957,16,9321.0,0.0424015958048198,0.16738969539531523,16,9321.0,24.83770425210494
1975.0,26,15,1608.0,24.300279234147183,61.84615384615385,2.661462097255524,0.04460861318801228,0.9346261243902764,65332.40245883775,801.4992993648762,20838.98178348678,0.10390689941812137,0.5012181520280737,0.35872741392605034,15,9325.0,0.11911578638695583,0.10397196423420464,15,9325.0,24.365202651386436
1980.0,27,14,1542.0,39.222386816375646,57.111111111111114,3.2633548663636334,0.08329533722464787,1.452680993199098,69895.73967050925,825.7198572828456,22294.43614663683,0.18183707398171242,0.4543463814951472,0.33497895757571317,14,9107.0,0.1516148434630452,0.04440168551579098,14,9107.0,17.271718920543186
1985.0,26,11,1410.0,43.12647486915827,54.23076923076923,3.3202169172500797,0.14159750755198003,1.6587105718907023,68674.91446522712,842.5002062511492,21905.005362529875,0.1298836242726517,0.4780948378454845,0.2618581620214575,11,7790.0,0.21955174284197615,-0.1522279164000886,11,7790.0,-16.679542041930826
1990.0,26,10,988.0,43.48890034609498,38.0,3.7268524099264906,-0.10322947527848748,1.6726500133113453,66437.72995578116,815.0499966848772,21191.299913806808,0.13250936897468152,0.4774696956777365,0.2374845635033723,10,7761.0,0.20642104176954543,-0.28907135504749165,10,7761.0,-9.488882416568877
1995.0,25,15,1052.0,59.49821964031229,42.08,3.515587840910647,0.10983406202516349,2.3799287856124915,71334.10663330447,910.1300955174635,22753.25238793659,0.10784551647116608,0.4768445535099885,0.3562268452550585,15,7770.0,0.1683046433257817,-0.10276380949187873,15,7770.0,-1.9747293551738379
2000.0,22,17,1133.0,-0.9211755752649449,51.5,2.072165068337672,-0.05526554756692816,-0.04187161705749749,50586.8977242708,733.4492063059613,16135.882538731146,0.05457919441109049,0.4768445535099885,0.4037237579557329,17,7811.0,0.13670203229037514,-0.07051182594897301,17,7811.0,-6.680297133441302
2005.0,24,17,1218.0,13.640058711283881,50.75,2.549771711747566,-0.13254063133161395,0.5683357796368285,62276.51274672446,827.6801690772427,19864.32405785382,0.05457919441109049,0.524341466210663,0.4037237579557329,17,7856.0,0.17982705617078693,-0.2739120785475031,17,7856.0,-27.866002193677204
2010.0,23,16,1235.0,8.592155230248373,53.69565217391305,2.263121966931044,0.08654790572779861,0.37357196653253805,56470.80231776994,783.1578998514512,18012.63169658338,0.05457919441109049,0.4762194113422405,0.37997530160539567,16,7868.0,0.10384605646684623,0.02951690978461735,16,7868.0,-2.808201626902922
2015.0,23,9,637.0,36.432772472012104,27.695652173913043,2.349526111854407,0.09494709664501703,1.5840335857396568,60892.005734506056,844.4640994990425,19422.674288477974,0.051953449709060684,0.4768445535099885,0.21436124932078304,9,6873.0,0.16839456063991826,0.04432079282933081,9,6873.0,25.387354562460935
2020.0,24,5,44.0,40.70296266973629,1.8333333333333333,3.19588423950487,0.16554178485258456,1.6959567779056786,53116.233794108666,705.9297252089688,16942.31340501525,0.10390689941812137,0.4537212393273993,0.11999256608718212,5,6823.0,0.19064547770198115,0.13661175741583528,5,6823.0,21.56962686888838
2025.0,24,7,23.0,48.37051273102879,0.9583333333333334,2.8477794638001543,0.1422558958407745,2.015438030459533,53015.05542965737,704.5833327754384,16909.99998661052,0.1298836242726517,0.42934764080931404,0.1662391944523606,7,6794.0,0.15242995950292293,0.02308236898660346,7,6794.0,17.91377866067038
2030.0,26,13,77.0,15.734161477939372,2.9615384615384617,3.916562195153434,-0.21133825637232412,0.6051600568438223,73219.16093475607,898.2439413061038,23354.3424739587,0.15979896618022676,0.4762194113422405,0.30872993255438397,13,6808.0,0.18306172817252547,-0.5244857115249487,13,6808.0,-65.80340003076648
2035.0,22,17,155.0,7.52235672540359,7.045454545454546,1.8519064027579326,-0.04722824051807491,0.34192530570016316,53601.55993226081,777.1579817275465,17097.475598006018,0.08055591926562083,0.45184581282415537,0.4037237579557329,17,6851.0,0.04940061434649404,-0.07343110085801534,17,6851.0,-2.984000969804268
2040.0,21,15,196.0,10.570249388959583,9.333333333333334,1.5949910108273209,0.06990693668693528,0.5033452089980754,55524.60197556397,843.3706531851318,17710.783716887763,0.0,0.4762194113422406,0.3562268452550585,15,6921.0,0.1295305100637354,-0.025734697161096644,15,6921.0,-0.6364475022846321
2045.0,23,11,201.0,45.127723847072474,8.73913043478261,2.963480949840639,0.2564758927561083,1.962074949872716,58051.935287637745,805.0754741063226,18516.73590444542,0.051953449709060684,0.4774696956777365,0.2618581620214575,11,6887.0,0.19555192214092282,0.24083930808151016,11,6887.0,30.54383373455657
2050.0,23,10,242.0,34.926147758316844,10.521739130434783,4.070759999037306,0.11640321372436238,1.5185281634050802,57699.160174591074,800.1790293576835,18404.117675226717,0.10390689941812137,0.4299727829770621,0.2381097056711203,10,6856.0,0.2826456086749805,0.11581999296327562,10,6856.0,24.703893946210727
2055.0,22,9,255.0,-49.86762441471859,11.590909090909092,2.8184313030131447,-0.4665868276647069,-2.266710200669027,39799.65229156846,577.040318993128,12694.887017848812,0.10390689941812137,0.4055991844589768,0.21373610715303504,9,6831.0,0.1503915079680583,-0.5581477031435996,9,6831.0,-45.565713683561285
2060.0,23,11,305.0,23.39970370680794,13.26086956521739,3.560311404696871,0.05806237991801342,1.0173784220351285,63046.07008112175,874.330900228987,20109.6107052667,0.13250936897468152,0.4049740422912289,0.2612330198537095,11,6850.0,0.15443658212736952,-0.20112939804024058,11,6850.0,-31.12909546410913
2065.0,20,14,370.0,5.728210031873093,18.5,2.7047904334343724,-0.01958397439467914,0.28641050159365455,51001.81070385258,813.4052916645921,16268.105833291844,0.10784551647116608,0.38060044377314367,0.3324783889047212,14,6885.0,0.0638026093817483,0.024819516613367815,14,6885.0,4.870858915520779
2070.0,17,15,445.0,17.62502600739604,26.176470588235293,1.02302732933538,0.092111967031372,1.036766235729179,47089.28150768141,883.5404191021446,15020.187124736458,0.0,0.38060044377314367,0.3562268452550585,15,6930.0,0.06239706225714349,0.0015381176969027528,15,6930.0,1.6528135860938091
2075.0,18,12,464.0,31.1335160108953,25.77777777777778,2.193531821409713,0.28201115151939615,1.7296397783830724,49624.98141608667,879.3823660061094,15828.88258810997,0.027289597205545246,0.3812255859408917,0.28498147620404674,12,6949.0,0.13738968336747953,0.20722506364248577,12,6949.0,15.648510882271443
2080.0,19,8,454.0,-38.67133472822558,23.894736842105264,3.7538569231743626,-0.21633589480728388,-2.0353334067487143,44283.40059270804,743.4232413625153,14125.04158588779,0.051953449709060684,0.3812255859408917,0.18998765080269783,8,6935.0,0.2675467341283917,-0.21730007991735567,8,6935.0,-37.30977643787324
2085.0,20,9,496.0,25.423934538809895,24.8,3.0873629593637775,0.03482137085708006,1.2711967269404947,49989.88436635031,797.259626748921,15945.19253497842,0.10390689941812137,0.3581022717583024,0.21436124932078304,9,6925.0,0.17570758224331903,0.0665904065235526,9,6925.0,16.532732807621503
2090.0,20,8,474.0,14.609310984843967,23.7,2.347673063323402,-0.12828247101058718,0.7304655492421983,47564.41734827496,758.5814453944554,15171.628907889106,0.1298836242726517,0.33372867324021716,0.18998765080269783,8,5914.0,0.11393763346882321,-0.37345810135854357,8,5914.0,-7.8336253167172485
2095.0,19,10,456.0,60.54889725963369,24.0,2.968059036739845,0.1785923450094206,3.186784066296511,58011.34776948278,973.8754986026864,18503.63447345104,0.15848609382921186,0.28498147620404674,0.2374845635033723,10,5926.0,0.005241398791919981,-0.03637646582816866,10,5926.0,0.04492778111404921
2100.0,16,12,513.0,34.72566318638615,32.0625,2.8316596605461224,0.1436779114101841,2.170353949149134,46698.91888238861,930.9696386999361,14895.514219198978,0.08055591926562083,0.3093550747221319,0.28498147620404674,12,5948.0,0.07695939890301269,-0.0010407278400269325,12,5948.0,1.285130523125166
2105.0,16,9,527.0,29.56151836037413,32.9375,3.3024195860479053,0.32111875574817306,1.847594897523383,41823.424957856216,833.7734172935502,13340.374676696803,0.0,0.3574771295905544,0.21373610715303507,9,5940.0,0.2778166441555346,0.18443519943440095,9,5940.0,10.546178819330798
2110.0,16,7,531.0,64.96072401272075,33.1875,3.654891782653545,0.5279887826673054,4.0600452507950475,51106.556671852035,1018.8267466248112,16301.22794599698,0.07793017456359103,0.30998021688988,0.1662391944523606,7,5901.0,0.24489606186051807,0.5908202029033778,7,5901.0,54.14388427566893
2115.0,17,7,560.0,18.79898099310109,32.94117647058823,4.282345156172237,0.00048227750936450964,1.1058224113588877,41781.86177369642,783.9423295199035,13327.01960183836,0.1298836242726517,0.26310844635695346,0.16686433662010858,7,4902.0,0.2358453982898448,0.10276490035237512,7,4902.0,16.031056872793727
2120.0,19,4,303.0,23.87520591009238,15.947368421052632,5.174693714055,0.013349538337004129,1.2565897847417045,42604.21834096963,715.2245040514368,13589.265576977301,0.1298836242726517,0.3106053590576279,0.09499382540134892,4,3920.0,0.3665660045045882,-0.1869771174390769,4,3920.0,-4.565219250602373
2125.0,20,8,335.0,-15.66689220692611,16.75,5.590415700800605,-0.3226390140353069,-0.7833446103463053,47394.36158463202,755.8601103825702,15117.2022076514,0.10653264412015118,0.3812255859408917,0.18998765080269783,8,3921.0,0.3647110010730519,-0.4923878576170765,8,3921.0,-43.16225822680571
2130.0,18,11,383.0,-7.769408688490084,21.27777777777778,2.3765921356352933,-0.5493498004995107,-0.4316338160272267,42843.227618411336,759.2078054513521,13665.740498124338,0.025976724854530342,0.38060044377314367,0.26123301985370956,11,3942.0,0.14438794822356157,-0.7646556393428388,11,3942.0,-32.07832040977059
2135.0,18,14,450.0,32.539901869891914,25.0,1.745872283548748,0.02446410669532885,1.8077723261051064,50199.756781470984,889.5654669531831,16012.178405157296,0.027289597205545246,0.38060044377314367,0.3324783889047212,14,3979.0,0.05990627411053446,-0.1808782033406714,14,3979.0,-9.726013050740411
2140.0,18,15,524.0,-7.662759310518252,29.11111111111111,1.7786424546766553,-0.06641304301312849,-0.4257088505843474,41045.58648537075,727.362364710696,13092.522564792527,0.027289597205545246,0.40434890012348085,0.3562268452550585,15,4023.0,0.10806159858021626,-0.045520340093111615,15,4023.0,-4.127240363471746
2145.0,19,16,601.0,1.466571824197981,31.63157894736842,1.4158866612130765,-0.011018313934728782,0.07718799074726217,50906.82366994921,854.6239437756495,16237.85493173734,0.0,0.4524709549919033,0.37997530160539567,16,4070.0,0.1435419014156454,-0.011018313934728793,16,4070.0,1.4665718241979795
2150.0,19,17,683.0,45.96809545674362,35.94736842105263,1.192964926748315,0.13700821571481606,2.4193734450917694,59053.62071747732,991.3852159861792,18836.319103737405,0.027289597205545246,0.42809735647381814,0.4037237579557329,17,4122.0,0.04981700969977742,0.007976877147260955,17,4122.0,2.871217465322381
2155.0,19,17,768.0,-27.209470678972448,40.421052631578945,0.8441614156662316,-0.16812054781230926,-1.4320774041564446,46713.28641029949,784.2304507993842,14900.378565188299,0.0,0.45184581282415537,0.4037237579557329,17,4177.0,0.07701665250980227,-0.16812054781230926,17,4177.0,-27.209470678972448
2160.0,22,15,738.0,43.411201592519355,33.54545454545455,2.3815889982198954,0.28494889691525277,1.973236436023607,63346.70446325141,918.440241085077,20205.685303871694,0.027289597205545246,0.4762194113422406,0.3562268452550585,15,4190.0,0.1647868485906644,0.19700726655537112,15,4190.0,21.665710754916837
2165.0,22,10,634.0,23.343399754845976,28.818181818181817,2.753247420834739,0.15253396038364062,1.0610636252202714,51539.80385604904,747.2545698841731,16439.600537451806,0.051953449709060684,0.4530960971596513,0.2374845635033723,10,4194.0,0.20402253409211552,0.21885278169464542,10,4194.0,25.64727077680052
2170.0,26,9,672.0,27.14881708550602,25.846153846153847,4.3396906221279385,-0.03781859648196624,1.0441852725194618,63310.95213797332,776.6923989251862,20194.00237205484,0.1298836242726517,0.4780948378454845,0.21373610715303507,9,4162.0,0.34513145031268494,0.018563499832673424,9,4162.0,30.56969965461664
2175.0,26,10,719.0,36.693788811827346,27.653846153846153,3.6862022149469738,-0.14479400973741655,1.4112995696856672,68700.66202859861,842.8148802031935,21913.18688528303,0.13119649662366661,0.5024684363635697,0.2374845635033723,10,4189.0,0.30157766507623857,-0.3147693396176644,10,4189.0,3.6408123787654425
