step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
2665.0,12,3,42.0,7.242887501206885,3.5,5.712720662706048,-0.08652169255843156,0.6035739584339073,24148.491246638598,641.8730513983222,7702.476616779867,0.14326647564469913,0.12224354966558414,0.07337908018678303,3,49.0,0.30839102939228014,0.08648006746085475,3,49.0,9.784876944268817
2670.0,13,3,57.0,7.397592871812502,4.384615384615385,7.138760283738209,-0.03314833571610661,0.5690456055240386,26611.92253963832,652.9450477257841,8488.285620435194,0.11938872970391594,0.19545787791520433,0.07337908018678303,3,64.0,0.578305319721385,-0.14672218845247997,3,64.0,-5.230599899179431
2675.0,13,1,26.0,-27.25401463731824,2.0,6.065363056397604,-0.3586117711574748,-2.096462664409095,28308.875070920516,694.5724276892267,9029.441559959949,0.09551098376313276,0.19529312597804152,0.02434985877081913,1,49.0,0.4631150045412762,-0.7966784948262009,1,49.0,-42.53227163521006
2680.0,12,3,37.0,121.46620759645566,3.0833333333333335,6.260152786045811,0.36664504855273466,10.122183966371304,53253.42802327273,1415.4641692397865,16985.57003087744,0.10223359168544521,0.1706137633328967,0.07304957631245738,3,44.0,0.2926142110152936,-0.5183468877767906,3,44.0,11.683456213335077
2685.0,11,5,61.0,24.130870485927232,5.545454545454546,7.234430232500875,0.050687952256062575,2.1937154987206573,29756.27630564122,862.8332324182578,9491.165556600836,0.08171714970581825,0.19479887016655303,0.12174929385409565,5,68.0,0.35231199959277926,-0.10344378936205827,5,68.0,-4.662748377805028
2690.0,9,2,50.0,-18.305015663947884,5.555555555555555,3.139136342607931,-0.2870426136844227,-2.0338906293275425,22495.904454232354,797.2717058561103,7175.445352704993,0.0,0.19496362210371587,0.04869971754163826,2,76.0,0.25392109073417224,-0.6090269556413582,2,76.0,-33.534424750907014
2695.0,11,3,65.0,28.11707162965289,5.909090909090909,4.731129316803406,0.34645571116577756,2.5560974208775353,27642.28636591312,801.5395298599793,8816.934828459773,0.04775549188156638,0.19529312597804152,0.07304957631245738,3,74.0,0.3853328839049316,0.46988075548669606,3,74.0,24.18971627993405
2700.0,14,2,70.0,21.49584665842668,5.0,6.583435864817635,0.1214690099200234,1.5354176184590484,30068.63451007398,685.0565008882023,9590.791012434831,0.09551098376313276,0.2199724886231863,0.04869971754163826,2,80.0,0.6232139539199391,0.22396276909072993,2,80.0,18.920885397047133
2705.0,14,1,56.0,-27.326731623214197,4.0,6.356214756655292,-0.6044668403325905,-1.9519094016581569,25772.543460389377,587.1776359243912,8220.486902941477,0.11938872970391594,0.1956226298523672,0.02434985877081913,1,63.0,0.5895293123329355,-1.1730379428965527,1,63.0,-40.1720467319412
2710.0,14,5,74.0,7.839934951052253,5.285714285714286,5.3345672087768525,-0.276106658463121,0.5599953536465897,28080.6844519342,639.7727101619026,8956.817942266636,0.11938872970391594,0.22013724056034914,0.12240830160274696,5,81.0,0.34453839628891086,-0.5079165681109363,5,81.0,-4.237705033074047
2715.0,14,4,77.0,0.06228261096107168,5.5,4.265636545332705,-0.24656164130455718,0.004448757925790835,30693.01307166052,699.2893480471258,9790.050872659762,0.07163323782234957,0.24448709933116827,0.09772893895760217,4,98.0,0.3036558040237359,-0.5594022702488868,4,98.0,-17.73763788123251
2720.0,12,3,81.0,66.60074482776726,6.75,5.561141753140967,0.2303077359840069,5.550062068980605,38912.1969232808,1034.287168714764,12411.446024577168,0.10559489564660145,0.19545787791520433,0.07304957631245738,3,98.0,0.41129879841358363,-0.02546523328848649,3,98.0,21.37553419943154
2725.0,13,4,100.0,69.62336084306128,7.6923076923076925,7.192164925694701,0.3421645956349456,5.355643141773944,42061.16154534485,1031.9891191302113,13415.858548692748,0.08171714970581825,0.21964298474886065,0.09739943508327652,4,107.0,0.4783479291273776,-0.041933207631175126,4,107.0,6.771972985206518
2730.0,13,4,120.0,-26.946280907228093,9.23076923076923,7.296123823056562,-0.2694642086157153,-2.0727908390175456,35938.687288544665,881.7756316608277,11463.083211590758,0.054478099803878834,0.24382809158251695,0.09739943508327652,4,127.0,0.5205506751380675,-0.5911380919545095,4,127.0,-54.11623569722255
2735.0,13,3,101.0,-13.330292109447289,7.769230769230769,4.405547103455323,-0.15936413353324627,-1.0254070853420993,32452.419798943374,796.2458864452193,10351.19652378785,0.054478099803878834,0.2439928435196798,0.07304957631245738,3,125.0,0.317914912390922,-0.5699062052208727,3,125.0,-45.773250351905716
2740.0,13,4,118.0,14.011869725104132,9.076923076923077,4.951446383152571,0.16205065281956388,1.0778361327003179,30971.850881655242,759.9199234779605,9878.959005213486,0.04775549188156638,0.2441575954568426,0.09756418702043934,4,128.0,0.39441863822894907,-0.03649652268536488,4,128.0,-11.295159510881767
2745.0,13,5,141.0,-4.680114508368925,10.846153846153847,4.55419611616658,-0.3717189177547653,-0.3600088083360712,25021.533743893717,613.93542734895,7981.1605555363485,0.09551098376313276,0.19545787791520433,0.1220787977284213,5,148.0,0.2481824712298274,-0.4831539649865607,5,148.0,-1.827852473854267
2750.0,15,6,156.0,2.191433964923323,10.4,4.870077388938218,-0.08679305170612597,0.14609559766155486,32942.04258698799,700.497135197948,10507.457027969222,0.14326647564469913,0.1956226298523672,0.14675816037356607,6,139.0,0.23514638217864867,-0.13737559776079525,6,139.0,-5.2687872118577275
2755.0,13,3,114.0,53.83508493328503,8.76923076923077,4.791021706327769,0.2300945917962735,4.141160379483464,39365.618947131465,965.8609149168452,12556.191893918985,0.09551098376313276,0.1956226298523672,0.07321432824962021,3,145.0,0.33228403931196954,-0.0997158589155821,3,145.0,21.764391794033557
2760.0,15,3,118.0,93.6673936956961,7.866666666666666,6.81457737335342,0.41767875077295913,6.244492913046408,49458.31040706738,1051.677465914422,15775.161988716332,0.10223359168544521,0.2443223473940054,0.07304957631245738,3,137.0,0.5329005436019872,0.04838585898865753,3,137.0,12.141696314398516
2765.0,16,3,133.0,36.93308477404226,8.3125,7.9190276445314645,0.06895899014556334,2.30831779837764,40647.94052353363,810.3207050449953,12965.131280719923,0.13283394554854086,0.26850745422766176,0.07304957631245738,3,145.0,0.6073697995972946,-0.04420149679998119,3,145.0,8.050101616423268
2770.0,13,2,123.0,20.379991381554056,9.461538461538462,5.837986066013879,-0.14365515141086072,1.5676916447349274,25317.743579341157,621.1863544316607,8075.422607611589,0.027239049901939417,0.26850745422766176,0.04869971754163826,2,139.0,0.491505897285707,-0.3135040008060561,2,139.0,10.185504049171124
2775.0,14,5,140.0,-17.787864395762995,10.0,4.479076609864449,-0.37950868995480047,-1.2705617425544997,20969.36624842152,477.75751870296034,6688.605261841445,0.04775549188156638,0.2443223473940054,0.1220787977284213,5,147.0,0.29924602193637884,-0.3276542243777879,5,147.0,-7.851366387187692
2780.0,16,7,172.0,9.220844739193018,10.75,4.93989920590854,-0.008301391609365123,0.5763027961995637,35792.9415466032,713.554020268069,11416.864324289105,0.09551098376313276,0.26867220616482457,0.17110801914438523,7,175.0,0.31666442329356514,-0.046128394114274475,7,175.0,-0.6926171761909035
2785.0,18,4,40.0,-27.616341194447394,2.2222222222222223,5.605043137156105,-0.49160175862930433,-1.5342411774692997,32619.3079125155,578.020978458409,10404.377612251361,0.11938872970391594,0.2931868168728065,0.09805844283192783,4,60.0,0.38354978178094834,-0.8067744393098043,4,60.0,-42.532337972681155
2790.0,19,6,66.0,-7.354513879670845,3.473684210526316,4.663716654961668,-0.1348829306981472,-0.3870796778774131,42928.81598133047,720.6729643533425,13692.786322713508,0.14326647564469913,0.2933515688099693,0.14692291231072893,6,81.0,0.30619043212101615,-0.2885504408477797,6,81.0,-29.397065334546983
2795.0,19,7,98.0,-4.19637184043459,5.157894736842105,4.181159235428365,-0.30651452162505294,-0.22086167581234678,40823.39682918984,685.3319805211871,13021.307629902554,0.16714422158548234,0.24465185126833108,0.17143752301871087,7,113.0,0.17084767279971066,-0.15349952590449695,7,113.0,-0.39858482569148995
2800.0,19,5,60.0,-26.281626082340942,3.1578947368421053,4.477639269786718,-0.09913817988998865,-1.3832434780179441,40569.16080051995,681.0632646339045,12940.202028044185,0.16714422158548234,0.2690017100391502,0.12240830160274696,5,123.0,0.2966361183671641,-0.08273527570729655,5,123.0,-33.67885107816057
2805.0,17,3,23.0,48.652501000242225,1.3529411764705883,6.426962551729906,0.23504568008517138,2.86191182354366,47505.45223788477,891.3162965951364,15152.37704211732,0.17722813346895103,0.2443223473940054,0.07304957631245738,3,92.0,0.46989856008510167,0.4002114300025138,3,92.0,35.26258628098086
2810.0,15,3,38.0,29.974402517890567,2.533333333333333,5.613062886485877,0.08064170771516617,1.9982935011927045,37886.26766639151,805.6250183389079,12084.37527508362,0.15671169148932404,0.21980773668602346,0.07304957631245738,3,70.0,0.39093453447232807,0.2490001890642943,3,70.0,31.28903566756511
2815.0,11,3,33.0,18.711826413761763,3.0,4.984378893555864,-0.013415725078799583,1.7010751285237966,26578.322692312577,770.6896998645906,8477.586698510497,0.054478099803878834,0.19529312597804152,0.07321432824962021,3,68.0,0.2684041801762062,-0.2419212128119415,3,68.0,0.04240485166878413
2820.0,10,4,51.0,16.26658878422287,5.1,5.190003167352349,-0.2405588428857981,1.6266588784222868,24014.899955944504,765.9885307312485,7659.885307312485,0.04775549188156638,0.1709432672072224,0.09772893895760217,4,74.0,0.2753691810425654,-0.5820022016318701,4,74.0,-5.993365020005078
2825.0,13,4,59.0,-14.297808122381497,4.538461538461538,6.588405677205051,-0.1300647066471162,-1.0998313940293458,26609.520204541834,652.8863976936802,8487.523170017843,0.09551098376313276,0.19545787791520433,0.097893690894765,4,82.0,0.4568075462007811,-0.38591167885091154,4,82.0,-29.741891833866397
2830.0,12,4,79.0,28.409237039182177,6.583333333333333,6.563485682763997,0.13169880151134708,2.3674364199318485,29209.49641849246,776.4001769844485,9316.802123813382,0.09551098376313276,0.19545787791520433,0.097893690894765,4,102.0,0.4675308607742787,-0.07664241614384681,4,102.0,4.6701878919579745
2835.0,11,1,47.0,6.93027016356708,4.2727272727272725,4.909712194363638,0.02710674346906786,0.63002456032428,24059.538580454726,697.6483732390082,7674.13210562909,0.09551098376313276,0.14659340843640326,0.02434985877081913,1,90.0,0.2893195388053709,-0.42485934192051716,1,90.0,-18.532417647405374
2840.0,10,3,59.0,45.49587244963598,5.9,5.969101099800144,0.34091728590934905,4.549587244963599,29271.150767155734,933.63336106937,9336.333610693699,0.10223359168544521,0.1220787977284213,0.07304957631245738,3,74.0,0.3459812240606647,0.21944542858761934,3,74.0,10.34059398591578
2845.0,8,3,74.0,-1.1708103974561317,9.25,6.4312235328008125,-0.07332081877554553,-0.14635129968201635,15851.918339217797,632.0324649521983,5056.2597196175875,0.08171714970581825,0.1220787977284213,0.07304957631245738,3,89.0,0.39748710127811304,0.09087982341647152,3,89.0,6.223059024647198
2850.0,9,1,62.0,39.27234933326692,6.888888888888889,7.4948482970151895,0.4663676457537216,4.363594370362991,26184.069772458708,927.9657795529521,8351.692015976569,0.027239049901939417,0.1709432672072224,0.02434985877081913,1,88.0,0.6906754944741681,0.32120529281175036,1,88.0,22.743219597957445
2855.0,8,2,69.0,-0.8822738242859813,8.625,6.794810134011614,-0.08013173724622279,-0.11028422803574761,13400.484068586708,534.2896247494391,4274.316997995513,0.04775549188156638,0.14659340843640326,0.04886446947880108,2,84.0,0.597823802791028,-0.218847685014423,2,84.0,-9.147023380723818
2860.0,11,3,82.0,54.91633375115073,7.454545454545454,6.754736914719217,0.16037838463640577,4.992393977377339,34457.93171080971,999.1566665302064,10990.72333183227,0.07163323782234957,0.1709432672072224,0.07337908018678303,3,97.0,0.42576750666545765,0.3384293366345557,3,97.0,55.78475057083987
2865.0,12,1,77.0,-24.656825803148408,6.416666666666667,5.9975236134682754,-0.36049150135175684,-2.0547354835957,24624.13497005655,654.5206702425131,7854.248042910158,0.07163323782234957,0.19529312597804152,0.02434985877081913,1,102.0,0.46981127727357896,-0.7947663774397761,1,102.0,-43.87044737128192
2870.0,13,3,90.0,26.27585416081039,6.923076923076923,6.4484949060349015,-0.12410489402874317,2.0212195508315682,35757.858235719264,877.333887156808,11405.340533038507,0.10223359168544521,0.19512837404087868,0.07304957631245738,3,105.0,0.4030387211668277,-0.820591979358363,3,105.0,-40.27941353044509
2875.0,13,5,113.0,2.3119497781476697,8.692307692307692,6.8296284547065245,-0.14088785302114376,0.1778422906267438,33169.37155404025,813.8316523532314,10579.811480592009,0.07835584574466202,0.24382809158251695,0.12174929385409565,5,128.0,0.45159441043244264,-0.48420824818734126,5,128.0,-41.099567322990666
2880.0,10,4,104.0,-2.600196172345031,10.4,3.9075259264810853,0.078115454222847,-0.2600196172345031,27841.882493711935,888.0583536643587,8880.583536643588,0.0,0.21947823281169784,0.09756418702043934,4,139.0,0.2917902100878374,-0.11710222660995578,4,139.0,-16.19744717240259
2885.0,14,5,126.0,54.065728563245216,9.0,4.9275568047243965,0.336501798665418,3.8618377545175155,38922.5604812533,886.7751983935339,12414.852777509474,0.07163323782234957,0.2441575954568426,0.1220787977284213,5,141.0,0.33148069370825745,0.2930767802630338,5,141.0,31.177752571509437
2890.0,17,3,31.0,0.9780867987289668,1.8235294117647058,6.470455532703601,0.07130658326872485,0.05753451757229248,34688.555047607166,650.8468551848631,11064.396538142673,0.11938872970391594,0.26867220616482457,0.07337908018678303,3,48.0,0.5375752864805295,0.06283244965243333,3,48.0,-4.74304899941201
2895.0,17,3,32.0,-47.75296060607822,1.8823529411764706,5.505271730181108,-0.5700593040431655,-2.8089976827104834,20193.6426906786,378.89227366173617,6441.168652249516,0.11938872970391594,0.2690017100391502,0.07337908018678303,3,61.0,0.4562372402046018,-0.7039333600785801,3,61.0,-40.44705790836139
2900.0,18,5,54.0,-10.458295013570954,3.0,4.665831339142623,-0.08675246379097305,-0.581016389642831,33678.25483161104,596.795459515484,10742.318271278713,0.14326647564469913,0.26916646197631305,0.12240830160274696,5,74.0,0.31139656766656587,-0.22108825390466585,5,74.0,-24.72774111297424
2905.0,16,6,31.0,-22.821171015519287,1.9375,3.2455482883773494,-0.06838882971987759,-1.4263231884699565,35714.96624836238,711.9962810648663,11391.940497037858,0.11938872970391594,0.24465185126833108,0.14675816037356607,6,79.0,0.129120914509565,-0.21633907354897683,6,79.0,-36.93876058071012
2910.0,16,3,26.0,135.18399621446346,1.625,5.656100053357118,0.8254221345354081,8.448999763403965,62880.670182530834,1253.5212990844489,20056.340785351185,0.1499890835670116,0.2199724886231863,0.07304957631245738,3,72.0,0.34103456487155,0.7173497625478099,3,72.0,37.715386911727244
2915.0,14,3,41.0,38.08298052760533,2.9285714285714284,6.97934227702886,0.23608311094755835,2.720212894828952,33439.359179531406,761.8521999223418,10665.930798912783,0.1294726415873846,0.19545787791520433,0.07304957631245738,3,69.0,0.5708215800558973,0.35490893306043797,3,69.0,29.779685468962764
2920.0,12,3,32.0,58.31357129260949,2.6666666666666665,5.664235431834474,0.3178338205418582,4.859464274384124,32975.26211141166,876.4830106046232,10517.796127255477,0.08171714970581825,0.1956226298523672,0.07321432824962021,3,66.0,0.39729556587697284,0.004518990201399883,3,66.0,12.30725429626092
2925.0,12,4,45.0,29.467395698705648,3.75,5.0267592099198515,-0.17008087402686586,2.4556163082254705,29072.93541376456,772.7648768700606,9273.178522440725,0.04775549188156638,0.22030199249751195,0.097893690894765,4,70.0,0.4405981309920446,-0.4991978537619205,4,70.0,1.7257706785960973
2930.0,12,6,70.0,-8.509889640579557,5.833333333333333,3.7327369619378707,-0.23328593476481338,-0.7091574700482964,22001.820169319708,584.8319516381533,7017.98341965784,0.07163323782234957,0.22030199249751195,0.14692291231072893,6,95.0,0.2678366558669826,-0.2748762866375267,6,95.0,-8.801463927907767
2935.0,12,5,64.0,0.22094093462368525,5.333333333333333,3.6929550015219643,0.09289338127230229,0.01841174455197377,26781.536040125575,711.8740259051277,8542.488310861532,0.07163323782234957,0.19578738178953,0.12240830160274696,5,108.0,0.17547736819836177,0.182124547408222,5,108.0,0.8805235250105388
2940.0,12,1,48.0,107.13629799298224,4.0,7.652556777046086,0.8138398251932046,8.92802483274852,48709.11987833801,1294.6746608748183,15536.095930497819,0.10223359168544521,0.17110801914438523,0.02434985877081913,1,92.0,0.578888762686769,0.6807056627126922,1,92.0,25.485938365536402
2945.0,12,2,54.0,17.547699583851514,4.5,7.490152722294134,-0.1764103016696511,1.4623082986542923,28193.666357176327,749.3886083614617,8992.66330033754,0.07835584574466202,0.19545787791520433,0.04869971754163826,2,82.0,0.6197729577643509,-0.5280790075424159,2,82.0,-14.54272674225017
2950.0,10,4,68.0,5.5018684632907044,6.8,5.885939977044373,0.009908983961051821,0.5501868463290704,25338.00028925243,808.1928495465293,8081.928495465291,0.027239049901939417,0.19545787791520433,0.09772893895760217,4,96.0,0.44986266996566354,-0.3427297839664079,4,96.0,-22.158363896640438
2955.0,11,3,80.0,-32.29506146107384,7.2727272727272725,6.09319141832477,-0.5154155545899285,-2.935914678279441,19545.106532810598,566.7504275185767,6234.254702704344,0.04775549188156638,0.19545787791520433,0.07337908018678303,3,108.0,0.40374519260502273,-0.8412557880349892,3,108.0,-42.21404689034004
2960.0,12,5,103.0,-0.22543939927254097,8.583333333333334,5.901660423375408,-0.07705185847864286,-0.01878661660604508,23322.88538964968,619.9411331968593,7439.29359836231,0.09551098376313276,0.19545787791520433,0.12240830160274696,5,131.0,0.3560230786576036,-0.11882535218161702,5,131.0,-5.980488222287958
2965.0,11,3,82.0,29.665097664929814,7.454545454545454,4.677378615273998,0.3797225020365447,2.696827060448165,29841.536196170535,865.3124097163164,9518.436506879481,0.09551098376313276,0.14659340843640326,0.07321432824962021,3,129.0,0.23294350914669812,0.304472487342418,3,129.0,9.964626896097107
2970.0,11,2,84.0,66.53661184969077,7.636363636363637,6.806977739117059,0.4564633728898016,6.0487828954264335,35874.12206220452,1040.2179786588376,11442.397765247213,0.1261113376262284,0.12191404579125847,0.04869971754163826,2,109.0,0.3583795472307327,0.20909383157332914,2,109.0,9.23294665107214
2975.0,9,3,99.0,22.150091428712116,11.0,7.228172028486458,-0.02157463088817302,2.4611212698569016,31213.486918520728,1106.2044451356014,9955.840006220411,0.10559489564660145,0.12191404579125847,0.07304957631245738,3,116.0,0.3247946267449854,-0.9003591948311159,3,116.0,-38.31091972941881
2980.0,6,2,90.0,29.05268189389072,15.0,4.3627102475544115,0.7271436397246266,4.842113648981787,19801.21222554693,1052.6454565306642,6315.872739183986,0.0,0.1220787977284213,0.04869971754163826,2,115.0,0.4077702951295086,0.4051913712904819,2,115.0,12.478892878798819
2985.0,7,0,0.0,-1.7759617392888793,0.0,6.775307495817927,-0.50505044881524,-0.2537088198984113,10613.234315481364,483.5985381339852,3385.189766937897,0.04775549188156638,0.097893690894765,0.0,0,2.0,0.6676319627126525,-1.4687762918849632,0,2.0,-21.080737445870042
2990.0,8,1,2.0,19.75471137526055,0.25,6.111646515516588,0.11800625636715915,2.4693389219075685,17424.04528709128,694.7029588561602,5557.623670849282,0.09551098376313276,0.09805844283192783,0.024514610707981957,1,2.0,0.4915349509702355,0.10516834583434095,1,2.0,10.123979337888512
2995.0,8,0,0.0,32.63983916161293,0.0,6.326089612523605,0.5690441571515827,4.079979895201617,21214.92683828973,845.841099000994,6766.728792007952,0.07163323782234957,0.09805844283192783,0.0,0,2.0,0.6196753729207629,0.6353547715392927,0,2.0,12.867199378704255
3000.0,8,0,0.0,75.97937364757932,0.0,9.456399632318318,0.7204224354592885,9.497421705947417,31000.78966069562,1235.9838153041762,9887.87052243341,0.1294726415873846,0.07354383212394587,0.0,0,0.0,0.9313162469248871,0.884942367193721,0,0.0,26.133278061575922
3005.0,4,0,0.0,6.6918185033230735,0.0,10.814379863919122,-0.24028637811533327,1.6729546258307684,7612.368518243891,606.9993443726837,2427.997377490735,0.054478099803878834,0.049029221415963914,0.0,0,0.0,0.862785341513516,-0.8506436677766032,0,0.0,-10.862131113208786
3010.0,3,1,1.0,-16.08313866530014,0.3333333333333333,3.809101891389016,-1.3558042495572797,-5.361046221766713,2598.6794903990917,276.3052025385658,828.9156076156975,0.0,0.07354383212394587,0.024514610707981957,1,1.0,0.49594803069959764,-1.3558042495572797,1,1.0,-16.083138665300137
3015.0,4,2,9.0,2.639347614875983,2.25,3.3006454927594606,0.006417645027904945,0.6598369037189957,9640.728398921417,768.7804675188738,3075.1218700754953,0.0,0.09805844283192783,0.049029221415963914,2,9.0,0.40446390519772507,0.006417645027904944,2,9.0,2.6393476148759833
3020.0,7,2,19.0,15.13934858088537,2.7142857142857144,5.631349873027555,0.03808462808356789,2.162764082983624,15048.322474921379,685.6967910270832,4799.877537189583,0.0,0.17143752301871087,0.049029221415963914,2,19.0,0.5774693964156243,0.03808462808356789,2,19.0,15.13934858088537
3025.0,10,4,33.0,45.68351827866296,3.3,5.6802179989493755,0.31623892798375375,4.568351827866296,32079.971854035273,1023.2306886309495,10232.306886309498,0.0,0.24481660320549392,0.09805844283192783,4,33.0,0.5311215903427063,0.31623892798375375,4,33.0,45.68351827866296
3030.0,11,2,9.0,-2.5758146738454464,0.8181818181818182,2.9765026557408847,-0.4712358911308616,-0.23416497034958636,26043.462759754268,755.1857072058002,8307.042779263802,0.0,0.24481660320549392,0.049029221415963914,2,32.0,0.3006351638928107,-0.7108775527098483,2,32.0,-16.903313662675174
3035.0,13,2,9.0,54.89234265708176,0.6923076923076923,5.632708398824385,0.5202811354433861,4.222487896698597,42737.78586234517,1048.592808078321,13631.706505018172,0.054478099803878834,0.24465185126833108,0.04869971754163826,2,22.0,0.36649826441225564,0.42283101038346427,2,22.0,24.54784058121414
3040.0,12,2,19.0,81.03277764715297,1.5833333333333333,6.8837835928393405,0.6337044617347042,6.752731470596081,43060.76040858278,1144.5536447701609,13734.643737241931,0.10895619960775767,0.17110801914438523,0.04869971754163826,2,20.0,0.42844694302924224,0.8671715359351849,2,20.0,53.761455916940506
3045.0,9,2,3.0,-10.551795942288434,0.3333333333333333,4.945757231648025,-0.34164702487871573,-1.1724217713653815,17918.35697327709,635.0328975249807,5715.296077724826,0.054478099803878834,0.14675816037356607,0.04886446947880108,2,18.0,0.24963194014337406,-0.5687003714312459,2,18.0,-13.164339369324495
3050.0,7,4,17.0,19.514541960273313,2.4285714285714284,2.9423546474526447,0.36456907648422865,2.7877917086104733,19595.911854087197,892.9211811042687,6250.448267729881,0.04775549188156638,0.09805844283192783,0.09805844283192783,4,18.0,0.001716843084900169,-0.006931132278544706,4,18.0,0.0074112077179341795
3055.0,9,4,37.0,-13.0644189809046,4.111111111111111,4.98155547215619,-0.2274392153062401,-1.4516021089894,15324.104537183488,543.1018197805848,4887.916378025264,0.07163323782234957,0.14675816037356607,0.09805844283192783,4,38.0,0.2602408230941313,-0.20703284941880937,4,38.0,-11.603088911700684
3060.0,10,1,12.0,42.150513039463505,1.2,7.110770987216943,0.620923523992078,4.215051303946351,26395.372444972152,841.9073463164792,8419.073463164792,0.07163323782234957,0.14659340843640326,0.024514610707981957,1,37.0,0.5548194429028006,0.6788517937955126,1,37.0,22.28973952769147
3065.0,11,1,3.0,46.68688123190576,0.2727272727272727,7.72123044346036,0.03697752073273097,4.244261930173249,37663.69371663841,1092.1033115946695,12013.136427541363,0.08171714970581825,0.1709432672072224,0.02434985877081913,1,3.0,0.5360690562248263,-0.6994619156512379,1,3.0,-32.05686171145925
3070.0,10,3,16.0,-20.165811229279363,1.6,6.053292307570746,-0.28600852021824497,-2.0165811229279362,20698.876231267153,660.2277234314795,6602.277234314795,0.054478099803878834,0.19545787791520433,0.07304957631245738,3,16.0,0.5145866666077462,-0.25396900402918504,3,16.0,-13.538284662721589
3075.0,8,1,1.0,35.09916456251911,0.125,4.90651229680419,0.5956196159980276,4.387395570314888,23998.76337158813,956.8318557611177,7654.654846088941,0.0,0.17110801914438523,0.02434985877081913,1,15.0,0.5479474944755263,0.41484331436857225,1,15.0,21.997841222638975
3080.0,10,3,10.0,-8.65556098613569,1.0,5.127009643286264,-0.5077924652538678,-0.8655560986135692,18663.64517036234,595.309440428469,5953.09440428469,0.04775549188156638,0.17110801914438523,0.07337908018678303,3,16.0,0.3389632819045008,-0.9054412560541955,3,16.0,-24.013104630821317
3085.0,10,5,32.0,-16.27088365606834,3.2,4.1406278930954326,-0.26173904545134863,-1.6270883656068338,18487.308328460935,589.6918827160656,5896.918827160657,0.07163323782234957,0.14675816037356607,0.12240830160274696,5,38.0,0.1578531101042927,-0.01879777995993511,5,38.0,1.4972329879255406
3090.0,10,3,25.0,19.589062841154636,2.5,3.826029674296934,0.35620098219388985,1.9589062841154632,21776.583197465457,694.6014383589288,6946.014383589289,0.09551098376313276,0.12224354966558414,0.07321432824962021,3,48.0,0.1156413240902286,0.5366338080128716,3,48.0,8.96343874507267
3095.0,10,2,27.0,29.885053102848257,2.7,6.6876385061610435,0.2631602971502498,2.988505310284826,26227.719768255378,836.5617450319389,8365.617450319389,0.1294726415873846,0.12224354966558414,0.04869971754163826,2,41.0,0.45172735649828877,0.3750843957094313,2,41.0,12.565405427839101
3100.0,8,2,37.0,46.53514860417006,4.625,7.656086850855621,0.3471027753325078,5.816893575521258,26773.453512065105,1067.4596136078853,8539.676908863084,0.08171714970581825,0.12224354966558414,0.04869971754163826,2,43.0,0.5744297360976433,0.12191037467870984,2,43.0,9.18665051605456
3105.0,8,1,31.0,-6.249920633435266,3.875,5.57551011369603,-0.5210932441380289,-0.7812400791794083,13765.84701139283,548.8531493707428,4390.8251949659425,0.027239049901939417,0.14692291231072893,0.02434985877081913,1,37.0,0.5890678027429561,-0.9504815180287318,1,37.0,-17.033685672466646
3110.0,11,2,4.0,30.410042236245236,0.36363636363636365,6.2361539446046725,0.18319343005385716,2.7645492942041123,26370.062079784948,764.6415994019786,8411.057593421765,0.04775549188156638,0.22013724056034914,0.049029221415963914,2,4.0,0.6033758009521998,0.23732465244605006,2,4.0,27.68480702093428
3115.0,12,3,16.0,32.40437457391151,1.3333333333333333,6.619038891795047,-0.02699761148077669,2.7003645478259592,30246.25692205209,803.9492090639606,9647.390508767525,0.04775549188156638,0.24448709933116827,0.07354383212394587,3,16.0,0.5603036189307999,0.00345255953139346,3,16.0,32.35342084353654
3120.0,12,3,5.0,16.762845404486377,0.4166666666666667,3.807444589186335,-0.04562105475016668,1.396903783707198,32189.410381284735,855.6049997388601,10267.25999686632,0.07163323782234957,0.1956226298523672,0.07337908018678303,3,20.0,0.1897881850197196,-0.4188471142401081,3,20.0,-11.151401889500928
3125.0,11,3,13.0,48.31757556812872,1.1818181818181819,6.077529752377895,0.28545271876216366,4.392506869829884,33354.225479975816,967.1523524313653,10638.67587674502,0.10559489564660145,0.17110801914438523,0.07304957631245738,3,19.0,0.41249430452649255,0.22737447524260365,3,19.0,12.36359422921755
3130.0,11,3,28.0,30.136329870715986,2.5454545454545454,7.025360037394094,0.14170687849381547,2.739666351883271,27462.316122936114,796.3114880790562,8759.426368869617,0.10559489564660145,0.1709432672072224,0.07304957631245738,3,29.0,0.5360091673231451,0.19471680063062666,3,29.0,18.30241452867582
3135.0,11,0,0.0,6.562181305414713,0.0,7.70751716463515,0.07734870193225761,0.5965619368558823,26009.436108472164,754.1811889766116,8295.993078742727,0.08171714970581825,0.1709432672072224,0.0,0,24.0,0.6435132271905758,-0.26314242686723716,0,24.0,-19.977248930205754
