step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
2205.0,10,3,17.0,-6.238817472016675,1.7,4.84974147942836,-0.27966428113993425,-0.6238817472016674,16153.462844764288,515.2476610720344,5152.476610720344,0.04775549188156638,0.17143752301871087,0.07337908018678303,3,18.0,0.3601433315722566,-0.4341455473416112,3,18.0,-11.839967505005678
2210.0,11,3,21.0,-1.9017111139190508,1.9090909090909092,5.544874396745423,-0.36417154096270676,-0.17288282853809553,21653.470017526164,627.880732644692,6906.688059091612,0.07163323782234957,0.19595213372669282,0.07354383212394587,3,21.0,0.48596720632862556,-0.6432560548507436,3,21.0,-16.873464263899628
2215.0,12,5,41.0,-17.388904008674707,3.4166666666666665,3.7393136636667563,-0.4090947708219699,-1.4490753340562257,22094.86930556829,587.3018340777791,7047.622008933349,0.04775549188156638,0.22063149637183763,0.12257305353990978,5,41.0,0.2589672143815561,-0.5318128238768598,5,41.0,-19.374757153374823
2220.0,14,7,73.0,19.51330503758605,5.214285714285714,3.1229639111774623,-0.14175481268694456,1.3938075026847179,35248.08928665654,803.0740535078021,11243.03674910923,0.04775549188156638,0.2940105765586207,0.17160227495587368,7,73.0,0.2198412887994867,-0.2045388618091133,7,73.0,12.370449878244058
2225.0,14,7,50.0,-15.378471735616108,3.5714285714285716,2.8809294639706207,0.01280673985544567,-1.098462266829722,37021.24082698634,843.4756765281352,11808.659471393896,0.02387774594078319,0.29384582462145786,0.17160227495587368,7,89.0,0.17562855797126722,-0.16709599830665656,7,89.0,-30.803919160986357
2230.0,14,4,21.0,98.90851247177822,1.5,4.470969778351335,0.6037730161287218,7.064893747984158,52391.77704076825,1193.6376807184054,16710.92753005767,0.07835584574466202,0.24481660320549392,0.097893690894765,4,78.0,0.2244161816476681,0.3907982506584834,4,78.0,38.9939722740539
2235.0,16,2,13.0,111.73124800845295,0.8125,8.640445081704659,0.5117705841047349,6.983203000528308,55530.43581934862,1106.9900357766332,17711.840572426132,0.10895619960775767,0.2933515688099693,0.04869971754163826,2,65.0,0.6158300171465522,0.27641610637538466,2,65.0,24.950679667329798
2240.0,14,2,3.0,45.73011120354782,0.21428571428571427,6.029588809000176,-0.2437554093433437,3.26643651453913,42138.74721717491,960.0335222422667,13440.469311391735,0.054478099803878834,0.2690017100391502,0.04886446947880108,2,50.0,0.47409068071957317,-0.7582209734535733,2,50.0,-22.192466611777693
2245.0,14,4,16.0,8.433113575944814,1.1428571428571428,4.673472166928534,-0.22646808325318898,0.6023652554246296,34761.840532487055,791.9882979939987,11087.836171915982,0.07163323782234957,0.2690017100391502,0.097893690894765,4,64.0,0.30603851396726495,-0.2261900715577242,4,64.0,9.171831755032628
2250.0,14,7,47.0,-11.872928737854586,3.357142857142857,3.6786081587664454,-0.20802961309622248,-0.848066338418185,32988.87641182443,751.601090158696,10522.415262221743,0.11938872970391594,0.22030199249751195,0.17143752301871087,7,94.0,0.09475124594157427,0.05120860898547533,7,94.0,12.122240544482331
2255.0,13,5,47.0,22.856046472652267,3.6153846153846154,3.622498174801087,0.31139602569351604,1.7581574209732513,32433.87693640429,795.7977485550738,10345.370731215959,0.11938872970391594,0.17143752301871087,0.12240830160274696,5,104.0,0.055490261592263716,0.2998888488581613,5,104.0,4.32282399265414
2260.0,12,1,22.0,94.12789729176184,1.8333333333333333,6.703485755724661,0.883267887388368,7.843991440980154,45980.60525036192,1222.1621277489296,14665.945532987154,0.1261113376262284,0.14692291231072893,0.02434985877081913,1,79.0,0.43448340574729993,0.9328732748633803,1,79.0,27.604857426475803
2265.0,9,1,27.0,30.86206265002808,3.0,8.574423995136408,0.08516967587667255,3.429118072225341,20483.646514962333,725.9343984661136,6533.409586195022,0.13283394554854086,0.097893690894765,0.02434985877081913,1,50.0,0.6675589601052241,-0.18854772603249215,1,50.0,-3.054016615900192
2270.0,7,2,7.0,8.000794103436315,1.0,6.022215412538926,0.07057034472836106,1.1429705862051878,15253.328210154421,695.0387436513778,4865.271205559645,0.027239049901939417,0.12257305353990978,0.049029221415963914,2,23.0,0.5275063404098833,-0.3480443488518893,2,23.0,-10.132611249452248
2275.0,6,3,19.0,-14.686233688165649,3.1666666666666665,2.830370790953237,-0.8331125939088603,-2.4477056146942746,10205.517832145535,542.5482469669722,3255.2894818018335,0.02387774594078319,0.12257305353990978,0.07354383212394587,3,35.0,0.22563798623884104,-0.8775277831845779,3,35.0,-10.617672789695478
2280.0,7,4,38.0,-12.524107554775071,5.428571428571429,3.850807941176688,-0.4560890525910651,-1.7891582221107245,12423.265895692184,566.0986022312208,3962.690215618545,0.02387774594078319,0.14692291231072893,0.09805844283192783,4,54.0,0.2436562531384966,-0.4728157074111412,4,54.0,-10.6045426136146
2285.0,7,2,13.0,8.943008165431998,1.8571428571428572,2.8713425604610023,-0.014841491183545687,1.277572595061714,18422.426158414983,839.4494152153751,5876.145906507626,0.0,0.14692291231072893,0.049029221415963914,2,47.0,0.2692897205562914,-0.27591847815397236,2,47.0,-1.8384184902704108
2290.0,10,1,5.0,97.2189722679405,0.5,8.357891835847843,0.9226718894442856,9.721897226794049,42265.51728551621,1348.085011611895,13480.850116118949,0.08171714970581825,0.17127277108154804,0.02434985877081913,1,19.0,0.7567542930439238,0.8935317290586734,1,19.0,55.99330927349746
2295.0,9,1,10.0,-28.14521032115922,1.1111111111111112,7.607878448416467,-0.6491186100580575,-3.1272455912399133,8626.960727917234,305.746840779039,2751.721567011351,0.08171714970581825,0.14675816037356607,0.02434985877081913,1,10.0,0.6308245294419642,-0.8325727009990559,1,10.0,-22.463022086330977
2300.0,8,1,1.0,20.078453495320193,0.125,8.128178003511936,0.016499397473169752,2.5098066869150237,21279.403600359197,848.4088433961007,6787.2707471688045,0.054478099803878834,0.12224354966558414,0.02434985877081913,1,2.0,0.6550301608819937,-0.7227315332261528,1,2.0,-18.848198659096294
2305.0,7,2,9.0,-9.130423046751462,1.2857142857142858,4.775609522117162,-0.44363269210622086,-1.3043461495359232,11751.609727174084,535.4864016483126,3748.4048115381875,0.02387774594078319,0.12240830160274696,0.04886446947880108,2,10.0,0.3258894668698615,-0.5651730883367637,2,10.0,-9.543150191145001
2310.0,8,3,16.0,7.846016940803461,2.0,5.141382571863901,0.030813654336219437,0.9807521176004326,18340.973515135927,731.2729967438637,5850.18397395091,0.07163323782234957,0.12257305353990978,0.07354383212394587,3,16.0,0.3794180500940084,0.040858444484951885,3,16.0,3.8343201495645003
2315.0,8,1,1.0,24.52729519046484,0.125,5.413193219088936,0.5402659183963942,3.065911898808105,18881.99257985265,752.8303539799114,6022.642831839291,0.04775549188156638,0.12257305353990978,0.024514610707981957,1,16.0,0.48633969288972184,0.44648909168072703,1,16.0,6.795590242335026
2320.0,9,0,0.0,75.88146809384278,0.0,9.655826104818487,0.6780255701631123,8.431274232649198,33024.49565661653,1170.373693468598,10533.363241217383,0.10559489564660145,0.12240830160274696,0.0,0,1.0,0.8668541274510062,0.6598214911827511,0,1.0,33.15651737627177
2325.0,9,0,0.0,-6.455446858067896,0.0,10.807979460689959,-0.34851538552627837,-0.7172718731186547,19602.629826793884,694.7026541420908,6252.323887278817,0.10895619960775767,0.1220787977284213,0.0,0,0.0,0.8596296908577115,-1.2071296810707999,0,0.0,-52.273675949445845
2330.0,8,1,3.0,-5.807475644503235,0.375,7.88059958914444,-0.3644150417744542,-0.7259344555629044,16685.035816255757,665.2406464197985,5321.925171358388,0.054478099803878834,0.14659340843640326,0.024514610707981957,1,3.0,0.559668097285606,-0.5810260146949295,1,3.0,-18.40497533653354
2335.0,6,3,16.0,-2.552062654917446,2.6666666666666665,3.8055940150458674,-0.15235862742657866,-0.42534377581957433,12385.72738055983,658.4425596659994,3950.6553579959964,0.02387774594078319,0.097893690894765,0.07337908018678303,3,16.0,0.22895219424314356,-0.14064995314889955,3,16.0,-3.087292617833167
2340.0,7,2,21.0,1.1367335276820354,3.0,5.204514644681943,-0.48078328577666724,0.1623905039545765,15967.885240760028,727.6025605822784,5093.217924075949,0.07163323782234957,0.09805844283192783,0.049029221415963914,2,21.0,0.34145498318866235,-1.1576123520219381,2,21.0,-13.793419707906521
2345.0,8,0,0.0,27.306114350243984,0.0,7.211597609578527,0.5150400755266403,3.413264293780498,18614.319764239135,742.1528532330258,5937.222825864205,0.07163323782234957,0.097893690894765,0.0,0,13.0,0.6226837466352373,0.8005979902594305,0,13.0,17.615983176951573
2350.0,9,0,0.0,27.96044748087173,0.0,8.773302086499758,-0.32119289377106836,3.106716386763525,21691.277667625167,768.7275416185463,6918.547874566917,0.10559489564660145,0.1220787977284213,0.0,0,0.0,0.7446441908598107,-0.8793275657425355,0,0.0,2.9036504901650506
2355.0,7,1,4.0,-61.14884047562319,0.5714285714285714,7.588223629481222,-1.051452945696563,-8.735548639374741,6350.445717693536,289.3750140046408,2025.6250980324853,0.054478099803878834,0.1220787977284213,0.02434985877081913,1,4.0,0.6144919424419198,-1.193388500875077,1,4.0,-46.89302075552797
2360.0,5,2,11.0,-10.690192738573257,2.2,2.2976469496159373,-0.8177311109810885,-2.1380385477146513,7546.214865295993,481.41295045119494,2407.064752255975,0.0,0.1220787977284213,0.04869971754163826,2,11.0,0.30319206513655417,-0.8177311109810885,2,11.0,-10.690192738573257
2365.0,9,1,2.0,32.13705249843021,0.2222222222222222,6.39102210515178,0.43715206558183284,3.5707836109366897,21973.26420271581,778.7340796818596,7008.606717136737,0.0,0.19545787791520433,0.02434985877081913,1,15.0,0.6831435470337973,0.17639279618962234,1,15.0,15.369734721812545
2370.0,9,2,10.0,20.355372661585328,1.1111111111111112,5.497935836086051,0.17634806926396257,2.2617080735094808,21552.721947814232,763.8407758302383,6874.566982472144,0.04775549188156638,0.17110801914438523,0.04886446947880108,2,21.0,0.5066223246298897,-0.004633572680571054,2,21.0,6.068801516491618
2375.0,11,3,25.0,-13.498240329813566,2.272727272727273,3.9897333936589834,-0.5909158706430191,-1.2271127572557785,16923.512852251053,490.732734279486,5398.060077074346,0.07163323782234957,0.17143752301871087,0.07337908018678303,3,36.0,0.32379927213146215,-0.7075558724569205,3,36.0,-7.760123168580011
2380.0,11,2,20.0,22.645592483974216,1.8181818181818181,4.207693790934372,0.405532747632361,2.0586902258158384,25802.800575060508,748.1997569227599,8230.197326150359,0.09551098376313276,0.14692291231072893,0.04886446947880108,2,42.0,0.3476085976661331,0.5008739500351002,2,42.0,10.632969921954183
2385.0,11,1,22.0,42.900438529666125,2.0,7.211642520766855,0.26063895977135765,3.9000398663332834,27618.784680407025,800.8439696765682,8809.28366644225,0.1261113376262284,0.12224354966558414,0.02434985877081913,1,36.0,0.6369620258911668,0.07384565583379174,1,36.0,8.179427079815508
2390.0,8,1,27.0,32.45915392098216,3.375,9.015640865390782,0.3209849433101485,4.057394240122771,22711.73798964796,905.5133577437442,7244.106861949955,0.10559489564660145,0.07321432824962021,0.02434985877081913,1,38.0,0.6074048528811901,-0.13898160391138958,1,38.0,-6.3560634238415545
2395.0,6,0,0.0,51.39009566908448,0.0,9.406229409825967,0.7532181923919833,8.565015944847413,24343.448192613017,1294.0777477468118,7764.466486480871,0.10559489564660145,0.024514610707981957,0.0,0,0.0,0.9555616911531623,0.8233514668419959,0,0.0,8.562177932696095
2400.0,6,0,0.0,16.44233043208927,0.0,8.70355362039889,0.12761817155281938,2.7403884053482117,13913.357885645242,739.6363234038855,4437.817940423313,0.0749945417835058,0.07354383212394587,0.0,0,0.0,0.9226213086154615,0.16270162704555968,0,0.0,7.476723437485691
2405.0,8,0,0.0,12.79052146353672,0.0,7.422772469887281,0.001164237644349475,1.5988151829420902,17655.998455962705,703.9479369108537,5631.58349528683,0.04775549188156638,0.14708766424789174,0.0,0,0.0,0.8255012628739493,-0.11182938895428733,0,0.0,3.993837137433646
2410.0,8,1,2.0,-8.793351977268204,0.25,5.064684134949165,-0.3654822814045039,-1.0991689971585257,14524.841719955146,579.1221278508576,4632.977022806861,0.02387774594078319,0.17160227495587368,0.024514610707981957,1,2.0,0.5514956400575862,-0.39630053863589604,1,2.0,-8.676389304280196
2415.0,11,4,15.0,12.03280378041394,1.3636363636363635,4.841027012065382,-0.275834778854492,1.0938912527649036,22895.580846992936,663.9011148656427,7302.912263522069,0.0,0.26916646197631305,0.09805844283192783,4,15.0,0.44542632411457495,-0.275834778854492,4,15.0,12.03280378041394
2420.0,13,7,42.0,1.8820345143536859,3.230769230769231,3.665519313863987,-0.3256539715344513,0.1447718857195143,27686.103553291992,679.3099756665074,8831.029683664596,0.0,0.29384582462145786,0.17160227495587368,7,42.0,0.29252350344022365,-0.38423072080067316,7,42.0,-3.8019054587764494
2425.0,15,8,80.0,-24.789923189401563,5.333333333333333,2.2697084882780834,-0.49374879737882466,-1.6526615459601042,30728.396524830394,653.435518346608,9801.532775199119,0.04775549188156638,0.2941753284957835,0.19611688566385566,8,80.0,0.11791336244022915,-0.4832248875764196,8,80.0,-15.548449527510218
2430.0,17,8,72.0,9.114048778421,4.235294117647059,2.5180680281551213,0.14237611902303027,0.5361205163777063,38517.84073790001,722.7086798682307,12286.04755775992,0.07163323782234957,0.3185251872666026,0.19611688566385566,8,106.0,0.11532980785093022,0.06258635088849199,8,106.0,-2.851298312795862
2435.0,18,5,35.0,39.323246741894806,1.9444444444444444,4.875467488254424,0.1991565739376897,2.1846248189941573,50045.01529894694,886.8066392916699,15962.519507250061,0.1261113376262284,0.29384582462145786,0.12257305353990978,5,106.0,0.24582648691413392,0.0018466779860423592,5,106.0,-7.2022241498910695
2440.0,15,2,12.0,69.12651595605882,0.8,6.5050330610174045,0.5070274425691056,4.608434397070588,49799.82581569081,1058.944702919231,15884.170543788467,0.13283394554854086,0.24481660320549392,0.04886446947880108,2,89.0,0.45416532410572613,0.4580321098475883,2,89.0,19.590487692013593
2445.0,12,3,7.0,30.276029374484246,0.5833333333333334,3.863649494803561,-0.002406420951443685,2.523002447873687,32284.036471052546,858.1188683411318,10297.426420093583,0.027239049901939417,0.24498135514265673,0.07337908018678303,3,98.0,0.3102308007603264,-0.23091389333462148,3,98.0,11.358164337175348
2450.0,14,5,24.0,-10.720964649380354,1.7142857142857142,3.0185839509211,-0.4455420644577785,-0.7657831892414542,21970.897051842156,500.5811702869214,7008.1363840169,0.04775549188156638,0.2940105765586207,0.12257305353990978,5,111.0,0.25584837977462316,-0.5234557821907948,5,111.0,-13.26965561411048
2455.0,17,9,58.0,3.6860866997559385,3.411764705882353,2.5781390972173748,-0.20297306788506486,0.21682862939740813,37760.413180086536,708.503391806786,12044.557660715362,0.04775549188156638,0.36738965674540375,0.22063149637183763,9,146.0,0.16451127366923118,-0.21088803880999182,9,146.0,3.753555099130749
2460.0,17,10,64.0,-2.245144171922975,3.764705882352941,1.9317822078718596,-0.07429855256784702,-0.13206730423076335,40455.10669376534,759.0609438380499,12904.036045246849,0.02387774594078319,0.3672249048082408,0.24498135514265673,10,166.0,0.11318288560019825,-0.2098763413218732,10,166.0,-15.32738534456131
2465.0,17,7,51.0,19.10625156657076,3.0,4.032655151700358,0.25254772421951927,1.1238971509747502,47778.30640545429,896.4499620627695,15239.64935506708,0.054478099803878834,0.3425455421630961,0.17127277108154804,7,156.0,0.24352330583649692,0.1580124616581671,7,156.0,-6.622868347684882
2470.0,16,4,35.0,69.36098457108447,2.1875,4.328602405405283,0.47385147810053924,4.3350615356927795,50486.72426206889,1006.4636762913215,16103.418820661143,0.08171714970581825,0.29351632074713213,0.09756418702043934,4,137.0,0.26365535551527214,0.4050180557805178,4,137.0,34.05423129366321
2475.0,15,4,41.0,65.37739807888052,2.7333333333333334,5.9284459067775,0.45683316359129716,4.358493205258701,46690.90344190781,992.8401348053766,14892.602022080648,0.10895619960775767,0.24448709933116827,0.09739943508327652,4,93.0,0.4392674046843291,0.5610599685792736,4,93.0,39.22398396235867
2480.0,16,1,1.0,41.70049674023688,0.0625,5.7906769829727,0.023792610371723033,2.606281046264805,41462.41355365079,826.5557162518777,13224.891460030045,0.08171714970581825,0.29351632074713213,0.02434985877081913,1,84.0,0.45966186847988305,-0.24174680242615634,1,84.0,4.491229316854362
2485.0,16,4,16.0,-22.71055040293207,1.0,4.204101914679337,-0.4453716718374333,-1.4194094001832545,24129.216395919066,481.02535635492825,7696.405701678852,0.04775549188156638,0.31819568339227694,0.097893690894765,4,78.0,0.3702848342348295,-0.6445865798840694,4,78.0,-33.39796597041092
2490.0,19,7,42.0,-7.025449366603817,2.210526315789474,3.4593416766779668,-0.22860742652305144,-0.36976049297914815,33602.145558386896,564.1093800494745,10718.078220940013,0.09551098376313276,0.3672249048082408,0.17143752301871087,7,104.0,0.21806171863066057,-0.2228070089161043,7,104.0,-7.357860754311076
2495.0,22,6,42.0,13.739345432761183,1.9090909090909092,3.4996414656268366,0.04557100246587345,0.624515701489145,49558.65540465053,718.5278390915571,15807.612460014254,0.09551098376313276,0.41592462234987915,0.14692291231072893,6,115.0,0.22430546404436336,0.11634351666242033,6,115.0,13.307063533613135
2500.0,21,6,35.0,27.11210637910225,1.6666666666666667,4.375779800061608,0.017909093632069946,1.2910526847191552,53910.19030057988,818.8330672738603,17195.49441275106,0.1294726415873846,0.3912452597047344,0.14659340843640326,6,101.0,0.27324419703289016,-0.026977177124340307,6,101.0,3.8517817146142086
