step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
2645.0,9,2,78.0,48.265028298403536,8.666666666666666,6.500519237477537,0.00390456946491143,5.362780922044838,31075.529785243794,1101.3189632382007,9911.870669143806,0.07903055848261327,0.12814427853425,0.05173742444573166,2,162.0,0.23518954125495992,-0.5894444383354376,2,162.0,2.485801507664461
2650.0,8,2,84.0,44.08634586939653,10.5,5.849368665777818,0.6042165121056292,5.510793233674566,26915.958178032924,1073.1465260046732,8585.172208037386,0.026343519494204423,0.15281370817703666,0.05413598960589,2,169.0,0.5205980373995039,0.41076135670591346,2,169.0,19.977472476033576
2655.0,8,2,94.0,42.2325611820752,11.75,7.336618636028021,0.26167241559257004,5.2790701477594,24266.647376347843,967.5036619008217,7740.029295206575,0.04783315794508753,0.12814427853425,0.05413598960589,2,178.0,0.5451024750558892,-0.19837256010233975,2,178.0,-3.8034336498265295
2660.0,9,2,104.0,8.444836471300544,11.555555555555555,8.256581923997485,-0.030420578402263802,0.9383151634778386,18858.507479124863,668.3534669500065,6015.1812025500585,0.04783315794508753,0.18228026814013998,0.05413598960589,2,188.0,0.6638875055459005,-0.07568638064965073,2,188.0,-0.7613176547303677
2665.0,9,2,114.0,35.48258013993073,12.666666666666666,8.082234159068816,-0.2682526134575565,3.942508904436748,26000.571789760535,921.4639437271292,8293.175493544162,0.04783315794508753,0.18707739846045665,0.05413598960589,2,198.0,0.5536297044307955,-0.6198153792633211,2,198.0,8.34717542607026
2670.0,9,4,130.0,-5.402501194261774,14.444444444444445,4.5487188885287,-0.14222069449139013,-0.6002779104735304,25048.01399458378,887.7106107990481,7989.395497191434,0.023916578972543765,0.18707739846045665,0.10827197921178,4,214.0,0.2390992632347735,-0.5405619416583578,4,214.0,-33.570719400663755
2675.0,10,3,122.0,44.51504218869924,12.2,5.039501203396858,0.6719258812888418,4.451504218869925,31786.650880716697,1013.8796637874462,10138.796637874462,0.023916578972543765,0.20934826294308495,0.081203984408835,3,207.0,0.4275085190551499,0.5226189631885946,3,207.0,21.478525038099583
2680.0,10,2,127.0,14.979829741494305,12.7,6.787839005433476,-0.18973054219712254,1.4979829741494304,24077.121684743866,767.9662685986257,7679.662685986257,0.10294713745515705,0.15521227333719498,0.05413598960589,2,209.0,0.39456596614415607,-0.38250708168643693,2,209.0,2.8916594861390195
2685.0,10,2,122.0,15.30841170029696,12.2,6.264731980085214,-0.44895106826854486,1.5308411700296962,19490.282926277523,621.6619972739218,6216.619972739217,0.07903055848261327,0.1504151430168783,0.05173742444573166,2,202.0,0.37751578183545714,-1.2005488261633595,2,202.0,-20.194464340926608
2690.0,8,3,16.0,41.63892095839744,2.0,6.2251349176083055,0.4026878619863229,5.204865119799679,25589.73024459761,1020.2681496808586,8162.145197446869,0.052687038988408846,0.14801657785671996,0.07400828892835998,3,16.0,0.48109453467776603,0.2068912840067777,3,16.0,14.578830723679884
2695.0,7,1,2.0,26.867999956637032,0.2857142857142857,4.5753804034325665,0.3888663869468251,3.8382857080910044,21599.537494613847,984.2143131344665,6889.500191941265,0.026343519494204423,0.12334714821393329,0.02466942964278666,1,15.0,0.2990379878169944,0.17257140759155432,1,15.0,12.95787568131497
2700.0,8,0,0.0,85.11187804905806,0.0,9.961879653490982,1.0503246361477387,10.63898475613226,34433.42710741268,1372.8392382454501,10982.713905963603,0.0717497369176313,0.12814427853425,0.0,0,2.0,0.7630455874289006,1.0164215903622515,0,2.0,31.900470199470384
2705.0,7,0,0.0,-2.3362220189154117,0.0,11.04347113864859,-0.41304375398459825,-0.33374600270220167,15962.079302033686,727.3172714792344,5091.22090035464,0.09566631589017506,0.05413598960589,0.0,0,0.0,0.6819591782305376,-2.334005704533774,0,0.0,-26.841189570786938
2710.0,7,1,2.0,28.424621376659342,0.2857142857142857,8.866508213552846,0.16108761288217527,4.06066019666562,20672.025301104077,941.9412069334184,6593.588448533928,0.04783315794508753,0.13294140885456665,0.027067994802945,1,2.0,0.5780530028258191,-0.04632939670510886,1,2.0,3.4668684018129143
2715.0,6,2,12.0,-4.333695229455892,2.0,4.628425447035695,-0.7129208153245097,-0.7222825382426487,10598.940565565015,563.4557536698687,3380.7345220192124,0.0,0.15761083849735333,0.05413598960589,2,12.0,0.49322560081889,-0.7129208153245097,2,12.0,-4.333695229455892
2720.0,6,4,27.0,0.707622864830396,4.5,2.406449546554885,-0.053623430435089416,0.11793714413839934,13207.028135259647,702.1141387418467,4212.68483245108,0.0,0.13294140885456665,0.10827197921178,4,27.0,0.19527147477063134,0.03762243597264224,4,27.0,3.6834479697781437
2725.0,7,1,1.0,23.088079731685685,0.14285714285714285,5.796662470517363,0.48477411773734375,3.2982971045265264,18808.86665988109,857.0516850720588,5999.361795504412,0.023916578972543765,0.13294140885456665,0.027067994802945,1,26.0,0.4567342072741426,0.43958160066064494,1,26.0,14.830360413828949
2730.0,7,1,6.0,-2.8990429168118457,0.8571428571428571,7.731961846914245,-0.5789674790371653,-0.41414898811597795,11793.11824745271,537.3616860989391,3761.531802692574,0.052687038988408846,0.10587341405162165,0.027067994802945,1,20.0,0.5298948833931576,-1.122765800980361,1,20.0,-5.537903297234511
2735.0,8,2,14.0,-14.8642813231308,1.75,8.756680145734778,-0.28039509617023634,-1.8580351653913503,12469.54724487845,497.17112591311457,3977.3690073049165,0.052687038988408846,0.13294140885456665,0.05173742444573166,2,28.0,0.5127014258571153,-0.27216258673099913,2,28.0,-11.686272315538979
2740.0,10,2,17.0,-13.88952461306053,1.7,8.542202310442416,-0.252935982184078,-1.3889524613060522,23074.294548216178,735.9838692005011,7359.838692005012,0.026343519494204423,0.21414539326340165,0.05413598960589,2,31.0,0.6518720628249756,-0.5734754370124586,2,31.0,-33.056953887986936
2745.0,9,3,29.0,-22.244313325073957,3.2222222222222223,3.4498000355093663,-0.6829471506927209,-2.4715903694526618,16965.550520030247,601.2794646292223,5411.5151816630005,0.023916578972543765,0.21414539326340165,0.081203984408835,3,43.0,0.2224545239000507,-0.8408172615103708,3,43.0,-31.909957917781146
2750.0,9,7,57.0,10.37240378565891,6.333333333333333,2.5276102441843764,0.05998911218705722,1.1524893095176567,24406.694010816933,865.0040016604991,7785.0360149444905,0.0,0.24121338806634665,0.189475963620615,7,71.0,0.218590669861764,0.05998911218705724,7,71.0,10.37240378565891
2755.0,11,7,92.0,13.343710075110051,8.363636363636363,3.051886010681612,0.040005471418112545,1.213064552282732,29313.658731356198,850.0183951586633,9350.202346745298,0.023916578972543765,0.26828138286929165,0.189475963620615,7,106.0,0.19905187635226534,-0.04243165112906572,7,106.0,-0.018031325939588942
2760.0,13,8,132.0,19.24387858571496,10.153846153846153,3.262686302185308,-0.07031665231070197,1.4802983527473046,34822.27340613854,854.400325887797,11107.204236541362,0.023916578972543765,0.32001880731502325,0.21654395842356,8,146.0,0.25987246952082077,-0.13543025795957622,8,146.0,7.46440799794202
2765.0,13,10,178.0,-4.425292345845174,13.692307692307692,1.7086259365411434,-0.08186769345103934,-0.3404071035265518,27965.393663304632,686.174660671429,8920.270588728576,0.0,0.3446882369578099,0.27067994802945,10,192.0,0.19868981154519022,-0.08186769345103934,10,192.0,-4.4252923458451745
2770.0,13,10,228.0,26.825300884100088,17.53846153846154,2.160419901987104,0.12416494934655087,2.0634846833923146,37912.79564354315,930.233473432038,12093.035154616493,0.023916578972543765,0.2953493776722366,0.27067994802945,10,242.0,0.08949324998540767,-0.010286400911903656,10,242.0,0.2566278180296375
2775.0,14,7,181.0,24.420038695087595,12.928571428571429,3.716144523807242,0.11021832416983715,1.7442884782205428,35835.51376727465,816.4559867137558,11430.383813992577,0.04783315794508753,0.2953493776722366,0.189475963620615,7,253.0,0.1388063637090598,0.017433540809037626,7,253.0,11.024470253822159
2780.0,12,6,172.0,59.87140953087901,14.333333333333334,4.748528059163868,0.3840198112037079,4.989284127573251,42009.7595583813,1116.6266206713294,13399.519448055951,0.07903055848261327,0.24121338806634665,0.16000940365751165,6,225.0,0.19119324521833092,0.199741372861788,6,225.0,17.379080094707486
2785.0,14,5,177.0,25.07121862243777,12.642857142857142,7.134044920653593,0.0941823081365569,1.7908013301741263,38601.38312008592,879.4578916771054,12312.410483479474,0.10537407797681769,0.2388148229061883,0.13294140885456665,5,193.0,0.37464669590383914,0.2327469472954462,5,193.0,22.910787599640724
2790.0,15,4,188.0,-49.96213049978712,12.533333333333333,5.701325270624378,-0.6274356604477647,-3.330808699985808,28329.954688227084,602.4185460428356,9036.278190642533,0.052687038988408846,0.31762024215486495,0.10827197921178,4,204.0,0.4610087358256683,-0.9025795472619015,4,204.0,-65.56296947857687
2795.0,15,8,218.0,1.3640214402805348,14.533333333333333,3.8505055045835594,-0.21685678028414196,0.09093476268536875,37297.12046420678,793.1067885593745,11896.601828390616,0.023916578972543765,0.3669591014404383,0.21654395842356,8,234.0,0.36011441194014365,-0.2891417691429478,8,234.0,-13.392899888915677
2800.0,17,9,261.0,-39.36075758914857,15.352941176470589,4.693043022663114,-0.28114000451438487,-2.3153386817146218,42239.79387178459,792.5361530134126,13473.114601228011,0.023916578972543765,0.3988242265636999,0.243611953226505,9,277.0,0.3433367424000472,-0.4363258518476826,9,277.0,-68.67661322527248
2805.0,18,11,308.0,19.06715105178302,17.11111111111111,3.7503965799469827,-0.13385172140798587,1.0592861695435012,47928.109414582024,849.309024350306,15287.562438305507,0.0717497369176313,0.37655336208107165,0.297747942832395,11,324.0,0.14951655421112744,-0.2989091049349451,11,324.0,-12.264919568060646
2810.0,17,11,317.0,33.47109358554974,18.647058823529413,2.6659482904427327,0.33098495499107045,1.9688878579735132,47072.947002522065,883.2256443889786,15014.835954612636,0.04783315794508753,0.3741547969209133,0.2953493776722366,11,362.0,0.09310819157755564,0.25625360924833135,11,362.0,13.528276582132085
2815.0,19,8,333.0,27.290917779050368,17.526315789473685,5.200892454442855,0.050485690709789734,1.4363640936342292,56546.368763564475,949.2742711059336,18036.21115101274,0.10294713745515705,0.4012227917238583,0.21414539326340165,8,374.0,0.2788578908625661,-0.17974410340863128,8,374.0,-28.117910903379922
2820.0,18,8,373.0,24.30661475072595,20.72222222222222,4.190403360947207,-0.03191752139612595,1.3503674861514416,43645.33593074707,773.4111594102071,13921.40086938373,0.07903055848261327,0.3741547969209133,0.21414539326340165,8,387.0,0.1716701805662973,-0.04022383073742703,8,387.0,17.248461710737175
2825.0,21,9,400.0,38.68089329923768,19.047619047619047,4.434695770751432,-0.21822855385961695,1.841947299963699,57709.689998190726,876.5410639158957,18407.36234223381,0.07903055848261327,0.45535878132974833,0.243611953226505,9,416.0,0.28161466900122717,-0.44207355381589136,9,416.0,5.618105042878595
2830.0,19,10,448.0,28.780126672999728,23.57894736842105,2.800903147287136,-0.14604614860831844,1.5147435091052488,52455.39291420963,880.6079120343144,16731.550328651978,0.04783315794508753,0.4577573464899067,0.27067994802945,10,464.0,0.14184427655161258,-0.30846128889017393,10,464.0,-13.14219748926134
2835.0,20,14,512.0,15.762324189151572,25.6,1.813488277014007,-0.060299299351462075,0.7881162094575787,50867.538158278854,811.2657517897424,16225.315035794845,0.023916578972543765,0.50709620577548,0.37895192724123,14,528.0,0.1429377550780398,-0.12750200620888288,14,528.0,-7.146488036791032
2840.0,23,16,591.0,-4.409005549077463,25.695652173913043,2.006614743242706,-0.18150976543641917,-0.19169589343815058,55510.89358691127,769.8436789181272,17706.404615116928,0.023916578972543765,0.5859016250241567,0.43308791684712,16,607.0,0.19243299745456488,-0.205008558701208,16,607.0,-8.479879654041289
2845.0,24,15,616.0,4.445570708560593,25.666666666666668,2.026927651221305,-0.10933572439804097,0.18523211285669147,59559.01557610673,791.5675431200547,18997.621034881307,0.023916578972543765,0.5835030598639983,0.406019922044175,15,668.0,0.1671829178144914,-0.23822806534460367,15,668.0,-17.228673489803388
2850.0,24,14,627.0,67.2360372124486,26.125,2.831937402003859,0.19247847887234038,2.8015015505186915,70525.44661631322,937.3043097746353,22495.303434591246,0.07903055848261327,0.554036499900895,0.371756231760755,14,700.0,0.14964991070382985,0.10455636504187316,14,700.0,33.195538610048274
2855.0,23,13,669.0,79.47087127425188,29.08695652173913,3.548695166629066,0.21813445419948352,3.45525527279356,72228.60256477323,1001.6728927034586,23038.47653217955,0.10537407797681769,0.4728325154920599,0.34228967179765163,13,711.0,0.09369516581330367,0.2219183335165095,13,711.0,55.66342741857795
2860.0,21,11,660.0,37.791603149412225,31.428571428571427,2.612391965940201,0.09304897774904874,1.7996001499720107,58994.678676343385,896.0657461126592,18817.38066836584,0.052687038988408846,0.47523108065221825,0.29055224735192,11,740.0,0.1166639160845864,-0.017296744858130264,11,740.0,15.630793565082392
2865.0,20,10,689.0,88.07558140274809,34.45,3.2817358549947295,0.3802439678934274,4.403779070137405,67081.69020730049,1069.8355337482958,21396.71067496591,0.0717497369176313,0.45056165100943163,0.27067994802945,10,769.0,0.18786833338984602,0.24427735009875604,10,769.0,41.1040453734002
2870.0,21,13,749.0,18.290052062188675,35.666666666666664,3.8595868392703157,-0.12638838517819576,0.870954860104223,57153.22821698566,868.0950345947958,18229.995726490713,0.09566631589017506,0.4282907865268033,0.351883932438285,13,809.0,0.1312632486588476,-0.3323478530603195,13,809.0,-29.979900255920246
2875.0,20,14,817.0,-41.68153029102734,40.85,3.1515761021710307,-0.2941019683430911,-2.0840765145513673,44290.45088624316,706.3727857898605,14127.455715797209,0.0717497369176313,0.43068935168696165,0.37895192724123,14,877.0,0.08936743191930906,-0.3371276354102812,14,877.0,-41.94301063772832
2880.0,18,12,833.0,7.29145322086653,46.27777777777778,2.237927405012073,0.11477677687975286,0.405080734492585,46674.92612464291,827.1078671715726,14887.941609088304,0.023916578972543765,0.4282907865268033,0.32481593763534,12,911.0,0.12233049258889997,0.034549166577910254,12,911.0,-0.08643783474000433
2885.0,17,9,828.0,91.39850952379177,48.705882352941174,3.499872014324332,0.5659768821599916,5.376382913164221,61467.976980173735,1153.295681676298,19606.02658849707,0.052687038988408846,0.3741547969209133,0.24121338806634665,9,905.0,0.14456127711573336,0.33569197852092275,9,905.0,22.68874633111471
2890.0,18,9,863.0,35.55802342577871,47.94444444444444,5.283941796988797,0.14518530580402977,1.9754457458765944,48301.377356011195,855.9148037823641,15406.466468082554,0.10537407797681769,0.34708680211796833,0.2388148229061883,9,889.0,0.20745399284317995,0.1373813878407049,9,889.0,15.512186844435998
2895.0,18,8,889.0,-26.91193210813103,49.388888888888886,3.8586867080058247,-0.5097272697258394,-1.4951073393406127,34567.651860759026,612.5567994415454,11026.022389947817,0.052687038988408846,0.4036213568840166,0.21654395842356,8,921.0,0.20326097407200966,-0.730595948544236,8,921.0,-40.63701048822352
2900.0,17,11,938.0,82.49528949920395,55.1764705882353,2.667102503114698,-0.014960890794816988,4.852664088188467,60644.854540218264,1137.859134302181,19343.605283137076,0.07417667743929196,0.37895192724123,0.297747942832395,11,964.0,0.027805017718931485,-0.3807479636065631,11,964.0,5.65334715732082
2905.0,16,14,1001.0,12.83923401732854,62.5625,1.5554575447206798,-0.11095817504399452,0.8024521260830335,47672.07689989204,950.3713581537751,15205.941730460403,0.023916578972543765,0.406019922044175,0.37895192724123,14,1027.0,0.03640919186793449,-0.23799647206137584,14,1027.0,-25.620303042515328
2910.0,15,12,1028.0,20.845031613709498,68.53333333333333,0.6657331523821612,0.3113306975321422,1.3896687742473,43035.85939297001,915.1489917227548,13727.23487584132,0.0,0.37895192724123,0.32481593763534,12,1068.0,0.022896411304295688,0.21622537927005708,12,1068.0,9.981075669624905
2915.0,16,8,1034.0,78.4177461204668,64.625,3.5037428395109975,0.34625137912349435,4.901109132529175,55132.70135936097,1099.082529738093,17585.320475809487,0.07903055848261327,0.351883932438285,0.21654395842356,8,1088.0,0.10509684515767022,0.18845318596426425,8,1088.0,31.860596996875298
2920.0,16,7,1062.0,47.86417765000583,66.375,5.559219321346139,0.3539239828968792,2.9915111031253643,47645.45061650449,949.8217628807319,15197.14820609171,0.10537407797681769,0.2953493776722366,0.189475963620615,7,1089.0,0.19122872590652154,0.5093775097555903,7,1089.0,37.82200128353423
2925.0,15,6,861.0,47.95629702966075,57.4,4.843318075514323,0.040235380971871196,3.1970864686440503,43653.19401581472,928.2549684714284,13923.824527071425,0.052687038988408846,0.3470868021179683,0.16240796881766997,6,1006.0,0.2942744213947005,-0.08162523659239299,6,1006.0,16.743706085291347
2930.0,16,9,900.0,-14.790641544587137,56.25,2.9780873267324814,-0.31991853248936303,-0.9244150965366961,32295.015387312716,643.8260639275525,10301.21702284084,0.0,0.42589222136664495,0.243611953226505,9,1045.0,0.29177323345998735,-0.319918532489363,9,1045.0,-14.790641544587137
2935.0,17,12,956.0,6.986320055672232,56.23529411764706,2.4810873470391046,-0.21343345458252536,0.4109600032748374,43165.342336049,809.907945754265,13768.435077822505,0.023916578972543765,0.4012227917238583,0.32481593763533995,12,1101.0,0.13379496852919848,-0.38230711278051605,12,1101.0,-23.56335736336793
2940.0,21,10,976.0,-33.13936526899033,46.476190476190474,3.9931972497533246,-0.25910491184304146,-1.5780650128090634,49960.601897773435,758.8511814436349,15935.874810316334,0.04783315794508753,0.48002821097253495,0.27067994802945,10,1136.0,0.251230649592835,-0.41717353842913685,10,1136.0,-55.547645970059975
2945.0,23,8,991.0,57.52664184759643,43.08695652173913,4.147287857341982,0.03416880035623825,2.5011583411998446,66278.13824328249,919.1459762624936,21140.357454037352,0.052687038988408846,0.5293670702581083,0.21654395842356,8,1151.0,0.28135551755255533,-0.17456467534394737,8,1151.0,-4.214200711579542
2950.0,23,11,1039.0,87.88956358697179,45.17391304347826,4.845600017091392,0.10296512926090644,3.8212853733465995,72106.33341177015,999.9684309804304,22999.273912549896,0.10537407797681769,0.47523108065221825,0.29055224735192,11,1170.0,0.21448262353398453,-0.013429548951415645,11,1170.0,38.797473130646196
2955.0,21,11,1077.0,31.21771168578268,51.285714285714285,3.157373686783568,-0.10553806130776607,1.4865576993229848,59179.181201979,898.8679294518515,18876.226518488882,0.052687038988408846,0.4776296458123766,0.29295081251207833,11,1219.0,0.15203938565458897,-0.24772994426920458,11,1219.0,5.184016712865773
2960.0,22,12,1127.0,71.78801807845616,51.22727272727273,3.5734113272218493,0.1105341542622368,3.2630917308389162,69915.61356730302,1013.6639999058177,22300.60799792799,0.0717497369176313,0.50709620577548,0.32481593763534,12,1263.0,0.22103016599864078,-0.12801575223056041,12,1263.0,6.239555214648729
2965.0,24,14,1192.0,36.155195217762866,49.666666666666664,3.3232435257087842,-0.03448928708000751,1.5064664674067858,62372.03934613115,828.9466968639966,19894.720724735915,0.11958289486271884,0.50709620577548,0.37895192724123,14,1323.0,0.1328802921124251,-0.15745489155951645,14,1323.0,-3.493111458582536
2970.0,24,13,1225.0,19.489333936416266,51.041666666666664,2.9982560000676224,-0.09518519929695131,0.8120555806840107,61488.26700126941,817.2001032681413,19612.802478435395,0.04783315794508753,0.5588336302212117,0.351883932438285,13,1379.0,0.20366672992492427,-0.20137526981355322,13,1379.0,-0.9680344156818226
2975.0,24,10,1239.0,83.6347640955771,51.625,3.9165972157002122,0.2717668804199777,3.484781837315713,79319.46524555857,1054.1679387142967,25300.030529143118,0.07903055848261327,0.5293670702581083,0.27067994802945,10,1401.0,0.2333648965281762,0.024952369132382156,10,1401.0,0.2689143525547948
2980.0,23,12,1288.0,56.938969484602254,56.0,3.434872413695038,0.06968317545492511,2.47560736889575,66654.77342392721,924.3766712681438,21260.663439167307,0.07903055848261327,0.5022990754551633,0.317620242154865,12,1436.0,0.12885015011510342,0.047016208898383816,12,1436.0,40.54791195093306
2985.0,22,11,1319.0,-3.7238665421946955,59.95454545454545,2.751665560027802,-0.0305265880998606,-0.1692666610088497,52346.334850643005,758.949103578674,16696.880278730823,0.07903055848261327,0.4776296458123766,0.29295081251207833,11,1481.0,0.11150427604309966,-0.06608616663854407,11,1481.0,-4.217232403256038
2990.0,21,11,1319.0,31.010566640926562,62.80952380952381,3.319265776782887,-0.04968618804230964,1.476693649567932,58037.80660364549,881.530370400021,18512.137778400443,0.04783315794508753,0.48002821097253495,0.297747942832395,11,1481.0,0.17758226617000195,-0.25822089285816163,11,1481.0,-18.006550040911428
2995.0,24,15,1388.0,-27.26174774797941,57.833333333333336,3.619903725240372,-0.41561778677290745,-1.1359061561658086,51873.83228819173,689.4258863652618,16546.221272766285,0.09566631589017506,0.5389613308987417,0.406019922044175,15,1543.0,0.15000208254937933,-0.4977171533854142,15,1543.0,-36.04046026760294
3000.0,26,19,1474.0,39.89927405436277,56.69230769230769,2.3541164889350465,-0.07549855934602798,1.5345874636293373,70935.67376144647,870.242321027801,22626.300346722826,0.04783315794508753,0.642436179790205,0.5142919012559549,19,1629.0,0.15033372184388719,-0.170046083340587,19,1629.0,-5.217139349762157
3005.0,25,18,1513.0,12.203822066010533,60.52,1.1345191687526701,0.10139496634560789,0.48815288264042134,64957.012382354835,828.7817560129326,20719.543900323315,0.0,0.642436179790205,0.48722390645301,18,1695.0,0.10403663193547392,0.01760199695258211,18,1695.0,-0.5945092679333048
3010.0,27,16,1532.0,100.10586000035059,56.74074074074074,2.5884618668107806,0.367732006544588,3.707624444457429,85224.44883649114,1006.8053199172658,27183.743637766176,0.052687038988408846,0.6376390494698884,0.43068935168696165,16,1732.0,0.17442556802324094,0.2304442299853887,16,1732.0,42.684663706884805
3015.0,27,14,1566.0,108.86464313224016,58.0,3.894382369277147,0.4220537321789607,4.032023819712599,85484.84384245213,1009.8775954957482,27266.695078385197,0.10537407797681769,0.58110449470384,0.371756231760755,14,1754.0,0.20290471459437154,0.3354755368866702,14,1754.0,49.34422756120727
3020.0,25,12,1591.0,29.109669186591415,63.64,3.0113075724153773,-0.005809422688793831,1.1643867674636568,67305.21750187365,858.7283676875782,21468.209192189453,0.07903055848261327,0.5564350650610533,0.3224173724751817,12,1774.0,0.14962433275442896,-0.10176448745784736,12,1774.0,7.001680195709206
3025.0,22,12,1563.0,74.27073989937655,71.04545454545455,2.4125035169918507,0.24191522669891838,3.3759427226989347,66756.62254714445,967.869272908226,21293.124003980967,0.04783315794508753,0.50709620577548,0.32481593763534,12,1788.0,0.1154578440681482,0.05881403418059544,12,1788.0,18.47753336572521
3030.0,21,16,1634.0,34.81586173391998,77.80952380952381,2.462420966387079,0.07992782263932197,1.6578981778057134,59672.239791408705,906.360924835389,19033.57942154317,0.0717497369176313,0.4577573464899067,0.43308791684712,16,1855.0,0.05263018107407503,-0.053125425270248695,16,1855.0,-3.6455471481646993
3035.0,21,16,1714.0,22.16366851092541,81.61904761904762,2.2139182482951663,-0.08890573983991536,1.0554127862345435,57317.75430167602,870.6009596964772,18282.620153626023,0.0717497369176313,0.48482534129285165,0.43308791684712,16,1935.0,0.0636293532882823,-0.2626426896783334,16,1935.0,-20.97111785126686
3040.0,20,17,1797.0,6.836086700698187,89.85,1.6003500223085165,0.0201614733626518,0.34180433503490937,51024.621745068805,813.7747622355142,16275.495244710282,0.023916578972543765,0.5118933360957967,0.46015591165006503,17,2018.0,0.10197461357743713,0.052251033807654924,17,2018.0,12.163656507635858
3045.0,21,18,1883.0,10.072017122295627,89.66666666666667,1.2319666275733967,0.012665251045478115,0.4796198629664584,53885.979869512375,818.4859499674988,17188.20494931747,0.0,0.5636307605415283,0.48722390645301,18,2104.0,0.12820444279510695,0.01266525104547811,18,2104.0,10.072017122295627
3050.0,23,16,1888.0,5.361463912730134,82.08695652173913,1.8665734806745147,0.033404706391266935,0.2331071266404406,61092.36507878614,847.248679572112,19486.719630158575,0.023916578972543765,0.5636307605415283,0.43308791684712,16,2144.0,0.12390953642223049,-0.0731675472166176,16,2144.0,-15.297509219910225
3055.0,27,10,882.0,82.78978923476012,32.666666666666664,3.063263283321989,0.13347927254261954,3.0662884901763015,78410.88484590943,926.3122474670328,25010.430681609883,0.07660361796095261,0.6129696198271016,0.27067994802945,10,1823.0,0.15859021021577438,-0.07309361527658517,10,1823.0,11.000985461057487
3060.0,24,5,78.0,79.4403402082511,3.25,2.920952049791339,0.29695278147377396,3.3100141753437953,67680.33929197578,899.4874103185911,21587.697847646185,0.052687038988408846,0.5588336302212117,0.13294140885456665,5,1784.0,0.1762287180227699,0.10599273736944641,5,1784.0,20.624992713789446
3065.0,26,6,17.0,10.797812334296125,0.6538461538461539,2.985315472270614,-0.2310130373619583,0.4153004743960048,49580.96019557333,608.2602309922859,15814.766005799434,0.052687038988408846,0.61536818498726,0.16240796881766997,6,1801.0,0.17142680974776922,-0.3242370062386229,6,1801.0,-0.6915744588378827
3070.0,24,12,63.0,78.61145280602102,2.625,2.2935694088132785,0.15766825990096126,3.2754772002508754,72220.82460990018,959.8355246866172,23036.05259247881,0.0717497369176313,0.5660293257016867,0.32481593763533995,12,1844.0,0.0856326732637472,-0.01225918490664341,12,1844.0,20.593527150345533
3075.0,25,17,138.0,-1.2373429153001534,5.52,2.2531501349714573,-0.058303387209438604,-0.049493716612006106,59363.60419593053,757.4149317208562,18935.37329302141,0.0717497369176313,0.5906987553444732,0.4601559116500649,17,1919.0,0.09157037308274613,0.018710976765598433,17,1919.0,16.773359850598585
3080.0,25,20,233.0,37.30179327736184,9.32,1.6494833955559327,0.13990093666109893,1.4920717310944736,70292.21036666409,896.8475881297978,22421.189703244945,0.0,0.6647070442728332,0.5413598960589,20,2014.0,0.1902208887397169,0.13990093666109896,20,2014.0,37.30179327736184
3085.0,25,17,273.0,19.35849351133793,10.92,1.411185635824616,0.022652597681658993,0.7743397404535173,66123.09744681724,843.654746448003,21091.368661200075,0.0,0.6376390494698883,0.4601559116500649,17,2059.0,0.13414203797304655,-0.07122376971330696,17,2059.0,3.600810847831915
3090.0,26,15,274.0,87.25577566853799,10.538461538461538,2.561630264948845,0.22649255030261034,3.3559913718668457,81442.07772158062,999.1277225347162,25977.320785902622,0.07903055848261327,0.5811044947038398,0.3988242265636999,15,2003.0,0.09719627188935967,0.07404670698422197,15,2003.0,25.015046903146505
3095.0,26,15,319.0,100.81817973954944,12.26923076923077,3.9362773622737586,0.32299918908212893,3.8776222976749777,83805.02676479847,1028.1105937527611,26730.87543757178,0.10537407797681769,0.5516379347407366,0.3940270962433832,15,2025.0,0.1905053084842887,0.29379324046490174,15,2025.0,57.88726353965871
3100.0,25,10,245.0,-4.183941788176899,9.8,2.823682671308534,-0.0989307824665084,-0.16735767152707623,59556.48937258625,759.8648432768982,18996.621081922454,0.052687038988408846,0.5787059295436816,0.26348425254897495,10,1971.0,0.1855728905868332,-0.1824619711454634,10,1971.0,-20.061026332128144
3105.0,24,13,278.0,60.197320907003196,11.583333333333334,2.640409227814157,-0.03205716548211938,2.5082217044584643,72490.2679249527,963.4132214920619,23121.91731580949,0.0717497369176313,0.5564350650610533,0.351883932438285,13,2003.0,0.13235465667408097,-0.27104575761899785,13,2003.0,-8.050750428219539
3110.0,23,15,348.0,5.415345684177461,15.130434782608695,3.0540885267559177,-0.005451171808579021,0.23544981235554174,55768.54033325672,773.4155863745882,17788.55848661553,0.09566631589017506,0.50709620577548,0.406019922044175,15,2056.0,0.137009069559291,0.050197968959348006,15,2056.0,10.274507988838359
3115.0,21,16,428.0,26.558236267007754,20.38095238095238,2.214429967541275,0.08781204303258512,1.2646779174765597,56126.90481532028,852.5169465375333,17902.8558772882,0.04783315794508753,0.4824267761326933,0.43308791684712,16,2131.0,0.0940043997868591,-0.026350956150233112,16,2131.0,-1.94415220128193
