step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
1255.0,43,18,272.0,77.36267334855087,6.325581395348837,4.200035103142106,0.18281140148582758,1.799131938338392,116220.86900378055,862.1037125696378,37070.459640494424,0.18203716673906156,0.1937834673533034,0.116481631436605,3,65.0,0.2111763440467055,0.161967586024244,5,173.0,0.2111763440467055,0.161967586024244,5,39.0,0.2111763440467055,0.161967586024244,5,70.0,0.2111763440467055,0.161967586024244,18,347.0,26.902175122341088
1260.0,40,15,316.0,123.50318522300041,7.9,4.958085708096,0.3148014736129015,3.0875796305750107,113842.83483696694,907.7954462816164,36311.81785126466,0.17623970476135964,0.17511094140146174,0.09788603974814676,3,80.0,0.2534298512559415,0.31231758817099803,4,152.0,0.2534298512559415,0.31231758817099803,4,62.0,0.2534298512559415,0.31231758817099803,4,82.0,0.2534298512559415,0.31231758817099803,15,376.0,69.65169892832755
1265.0,35,9,197.0,108.5270335023963,5.628571428571429,5.150171320335814,0.15599338137831822,3.1007723857827525,100224.26869729828,913.3628566290321,31967.69998201612,0.1541090437204937,0.14719898332990186,0.057552620044135194,3,97.0,0.30731984189231654,0.2560019332638279,2,35.0,0.30731984189231654,0.2560019332638279,2,57.0,0.30731984189231654,0.2560019332638279,2,77.0,0.30731984189231654,0.2560019332638279,9,266.0,88.30685020298615
1270.0,35,9,211.0,96.53728149058013,6.0285714285714285,5.45378366382089,0.09308511119733426,2.7582080425880036,94794.68172972967,863.8850053907873,30235.975188677552,0.1416658469907002,0.15408701267593564,0.059625804531102826,2,95.0,0.300280451219458,-0.11027725927407948,2,34.0,0.300280451219458,-0.11027725927407948,3,57.0,0.300280451219458,-0.11027725927407948,2,76.0,0.300280451219458,-0.11027725927407948,9,262.0,-5.373090352866681
1275.0,36,8,211.0,121.5703419354182,5.861111111111111,6.136156186077521,0.21442270556726756,3.376953942650506,95763.17998506254,848.4620140094726,30544.632504341018,0.1350524358288462,0.16570846314525214,0.05364548021423446,3,110.0,0.5698292885027548,0.2936274631017899,3,41.0,0.5698292885027548,0.2936274631017899,1,45.0,0.5698292885027548,0.2936274631017899,1,65.0,0.5698292885027548,0.2936274631017899,8,261.0,118.10690053122606
1280.0,36,7,179.0,53.09493603964494,4.972222222222222,6.918962966745384,-0.07861408371204881,1.4748593344345813,92435.78682841675,818.9808174356867,29483.309427684726,0.15653500591978362,0.16782993340234764,0.047579220410041784,2,116.0,0.5696485990216245,-0.045774968457751794,4,60.0,0.5696485990216245,-0.045774968457751794,1,43.0,0.5696485990216245,-0.045774968457751794,0,2.0,0.5696485990216245,-0.045774968457751794,7,221.0,36.54234328055076
1285.0,37,10,194.0,33.01692831181325,5.243243243243243,5.234114484804015,-0.03421308645175498,0.892349413832791,91050.65091487028,784.9177342527632,29041.95616735224,0.1365848719785141,0.17828549161608556,0.06438070297637356,3,127.0,0.4160078944105888,-0.25568532692273555,2,60.0,0.4160078944105888,-0.25568532692273555,4,54.0,0.4160078944105888,-0.25568532692273555,1,3.0,0.4160078944105888,-0.25568532692273555,10,244.0,-11.591368089307228
1290.0,37,9,226.0,176.62926507453565,6.108108108108108,5.993718973918104,0.26186658802566304,4.773763920933397,112757.62766100436,972.0350692667096,35965.29756286826,0.13572669274381752,0.16483117324185872,0.05673212873535471,3,142.0,0.44467501941110477,-0.0555754897240959,2,48.0,0.44467501941110477,-0.0555754897240959,2,68.0,0.44467501941110477,-0.0555754897240959,2,13.0,0.44467501941110477,-0.0555754897240959,9,271.0,64.26180792128889
1295.0,38,10,255.0,58.360053923565516,6.7105263157894735,5.559083813400002,-0.061532512769166124,1.5357908927254087,96123.18345908062,806.8375502109405,30659.826908015744,0.13717777455623223,0.18513102842247608,0.06320639868041407,3,157.0,0.3351112159539054,-0.30194171229367933,3,59.0,0.3351112159539054,-0.30194171229367933,4,77.0,0.3351112159539054,-0.30194171229367933,0,8.0,0.3351112159539054,-0.30194171229367933,10,301.0,22.838909420778357
1300.0,37,8,266.0,71.02004557197507,7.1891891891891895,6.034755321310065,0.10656397801489007,1.9194606911344614,91386.60236759641,787.8059445580178,29148.819948646655,0.12382333926013854,0.1786582671453437,0.0514906232499035,3,174.0,0.4940209670134257,0.0689400436878296,2,64.0,0.4940209670134257,0.0689400436878296,2,72.0,0.4940209670134257,0.0689400436878296,1,5.0,0.4940209670134257,0.0689400436878296,8,315.0,5.6235445404728095
1305.0,37,10,307.0,125.4035963412882,8.297297297297296,6.06871772242765,0.08871446507523768,3.3892863876023847,99804.4218157992,860.3705070027306,31833.708759101035,0.14374037397961573,0.19338879874576798,0.06699956641724152,3,189.0,0.5274775185808392,0.07155324024977876,4,68.0,0.5274775185808392,0.07155324024977876,2,80.0,0.5274775185808392,0.07155324024977876,1,10.0,0.5274775185808392,0.07155324024977876,10,347.0,85.4444290078635
1310.0,38,12,335.0,36.07078600525002,8.81578947368421,5.297994626882432,-0.3646323795523178,0.9492312106644745,97682.01668917548,819.9211148349518,31157.00236372817,0.1579724065017188,0.201131589787348,0.08054494872403785,5,211.0,0.43074298015248075,-0.9904908901374124,6,91.0,0.43074298015248075,-0.9904908901374124,1,73.0,0.43074298015248075,-0.9904908901374124,0,0.0,0.43074298015248075,-0.9904908901374124,12,375.0,-33.24448096744575
1315.0,38,17,369.0,7.639229490768931,9.710526315789474,3.6359363870703034,-0.26612397722281056,0.20103235502023512,91238.27201209967,765.8445379505343,29102.0924421203,0.1799145439911954,0.22913274437485676,0.11243841720445025,5,204.0,0.30142307004359914,-0.3595678025980025,7,125.0,0.30142307004359914,-0.3595678025980025,3,84.0,0.30142307004359914,-0.3595678025980025,2,9.0,0.30142307004359914,-0.3595678025980025,17,422.0,-16.52446178441255
1320.0,39,20,358.0,52.319199377345456,9.179487179487179,3.233280951218145,0.053805584813941265,1.3415179327524474,100848.92475773647,824.8088920425162,32167.54678965813,0.16129853576174527,0.20962991456655974,0.1332925271481751,3,98.0,0.23289983741387335,0.04852715543998664,9,168.0,0.23289983741387335,0.04852715543998664,5,107.0,0.23289983741387335,0.04852715543998664,3,21.0,0.23289983741387335,0.04852715543998664,20,394.0,16.625261492577216
1325.0,42,14,245.0,112.04889268483254,5.833333333333333,4.274324520437064,0.4695894796297158,2.6678307782102992,114005.44823898913,865.8055374708596,36363.832573776104,0.1679167930862431,0.20315848455765617,0.09419521542936582,3,27.0,0.3678841830522816,0.3527231121439308,7,189.0,0.3678841830522816,0.3527231121439308,4,117.0,0.3678841830522816,0.3527231121439308,0,19.0,0.3678841830522816,0.3527231121439308,14,352.0,51.02857214321146
1330.0,39,9,235.0,207.96869073022359,6.0256410256410255,5.0759984115693175,0.2770857078634546,5.332530531544195,125353.92737925019,1025.2050846220234,39982.998300258914,0.1730000673250985,0.17013298218075348,0.06224997693364514,0,23.0,0.2827568213910217,-0.18106166000558757,5,174.0,0.2827568213910217,-0.18106166000558757,3,116.0,0.2827568213910217,-0.18106166000558757,1,2.0,0.2827568213910217,-0.18106166000558757,9,315.0,89.06907041954571
1335.0,38,10,250.0,103.37410322953511,6.578947368421052,6.048789074410131,0.04522198283650484,2.720371137619345,107457.80392202396,901.9710467137137,34274.89977512112,0.17926502075908476,0.17097075602671175,0.06708700955857835,0,2.0,0.390399301850506,-0.18665052222979894,6,165.0,0.390399301850506,-0.18665052222979894,2,118.0,0.390399301850506,-0.18665052222979894,2,12.0,0.390399301850506,-0.18665052222979894,10,297.0,25.00856607001867
1340.0,34,11,156.0,111.47472416949468,4.588235294117647,4.337631925369358,0.03544197967051657,3.278668357926314,99295.200292904,931.515826599917,31671.53810439718,0.13992532488346648,0.15229881925843014,0.0740581118892695,3,7.0,0.25488862483507657,-0.5373901653281237,6,192.0,0.25488862483507657,-0.5373901653281237,1,4.0,0.25488862483507657,-0.5373901653281237,1,8.0,0.25488862483507657,-0.5373901653281237,11,211.0,-9.203327682757594
1345.0,33,10,184.0,86.57116062060656,5.575757575757576,5.1440884178843005,0.24441836259640096,2.623368503654745,91485.50606868888,884.2603194272231,29180.59054109836,0.14564942511305629,0.16511067819376388,0.07030933409343038,1,10.0,0.48791510651084685,-0.30826377302396113,8,214.0,0.48791510651084685,-0.30826377302396113,1,12.0,0.48791510651084685,-0.30826377302396113,0,0.0,0.48791510651084685,-0.30826377302396113,10,236.0,30.424635321354547
1350.0,34,11,235.0,41.100492165764074,6.911764705882353,5.879354195401567,0.03339395613203679,1.2088380048754142,89856.68753051879,842.9726509183065,28661.070131222426,0.16131518635620343,0.1735121683764326,0.0774411400024408,0,0.0,0.6331564777443989,-0.17469431934250632,9,254.0,0.6331564777443989,-0.17469431934250632,1,14.0,0.6331564777443989,-0.17469431934250632,1,5.0,0.6331564777443989,-0.17469431934250632,11,273.0,-15.7399075221572
1355.0,35,13,256.0,-11.018270202734382,7.314285714285714,4.426634188941299,-0.13085132971975363,-0.3148077200781251,78375.60256717798,714.2677290646291,24999.370517262018,0.14272650046737226,0.19084005029210416,0.08807100214811496,0,0.0,0.5074029711988496,-0.2094855453666812,7,283.0,0.5074029711988496,-0.2094855453666812,4,23.0,0.5074029711988496,-0.2094855453666812,2,10.0,0.5074029711988496,-0.2094855453666812,13,316.0,-23.646594224018333
1360.0,38,9,247.0,146.64774146679892,6.5,5.027352928339798,0.3072980793029119,3.8591510912315505,115322.54373046847,967.9916108395752,36783.681211903866,0.142379404004566,0.18956097456323973,0.061916200825677975,0,0.0,0.5460837815613262,0.010150609688598442,7,281.0,0.5460837815613262,0.010150609688598442,1,17.0,0.5460837815613262,0.010150609688598442,1,7.0,0.5460837815613262,0.010150609688598442,9,305.0,44.22452029421493
1365.0,37,12,290.0,72.48560501031099,7.837837837837838,5.843322929805758,0.043807937954336094,1.9590704056840813,88003.54834892016,758.6484726641161,28069.993488572294,0.14685929202081935,0.18202569777504776,0.08047980049528658,0,2.0,0.5054046560433629,0.10041858690415113,8,302.0,0.5054046560433629,0.10041858690415113,2,21.0,0.5054046560433629,0.10041858690415113,2,11.0,0.5054046560433629,0.10041858690415113,12,336.0,49.284225804649665
1370.0,35,10,280.0,16.803532237464452,8.0,4.736662040418534,-0.2763593950831493,0.48010092107041313,82850.14251309799,755.0372647321851,26426.30426562648,0.12566297981035876,0.1744517162531546,0.06684271203719243,0,2.0,0.37738385067258917,-0.5226319407159488,5,284.0,0.37738385067258917,-0.5226319407159488,3,24.0,0.37738385067258917,-0.5226319407159488,2,21.0,0.37738385067258917,-0.5226319407159488,10,331.0,-35.549221176299945
1375.0,38,10,279.0,137.37595976026125,7.342105263157895,4.912584856896359,0.2626184829697071,3.61515683579635,104820.6196567071,879.8388701411769,33433.87706536472,0.13123450809427784,0.18724541402058947,0.06815874013906038,2,10.0,0.4356498856085764,0.08448835783519479,6,290.0,0.4356498856085764,0.08448835783519479,2,35.0,0.4356498856085764,0.08448835783519479,0,12.0,0.4356498856085764,0.08448835783519479,10,347.0,77.28437061518096
1380.0,36,10,307.0,-0.5036505461178766,8.527777777777779,5.545503459196685,-0.336645490403256,-0.013990292947718795,91788.72363050203,813.2530864451691,29277.111112026087,0.1523399422597529,0.1959586689311419,0.06802985947458508,2,12.0,0.3851175576722208,-0.45399947199465546,6,306.0,0.3851175576722208,-0.45399947199465546,1,32.0,0.3851175576722208,-0.45399947199465546,1,3.0,0.3851175576722208,-0.45399947199465546,10,353.0,-31.778329145291984
1385.0,39,13,363.0,77.475222627934,9.307692307692308,5.630241169021354,0.13873003404750006,1.9865441699470257,102060.11194418313,834.7053905494391,32553.51023142812,0.16141839822362278,0.20402223397542354,0.08783015631295603,1,6.0,0.4764412979823085,0.051666067071004976,7,338.0,0.4764412979823085,0.051666067071004976,3,40.0,0.4764412979823085,0.051666067071004976,2,10.0,0.4764412979823085,0.051666067071004976,13,394.0,43.12122015681321
1390.0,43,12,356.0,11.390665817453238,8.279069767441861,4.640279971710048,-0.08477318264319597,0.26489920505705195,97316.0871910352,721.873400449456,31040.556219326612,0.15529333003361998,0.22735760259980323,0.0806393866508586,1,11.0,0.4153148132778003,-0.28232205343163413,6,355.0,0.4153148132778003,-0.28232205343163413,4,53.0,0.4153148132778003,-0.28232205343163413,1,8.0,0.4153148132778003,-0.28232205343163413,12,427.0,-55.85507668980383
1395.0,44,16,413.0,166.1996875444713,9.386363636363637,5.296475299906211,0.2831428658195618,3.77726562601071,129438.59121154332,938.3197188102845,41286.06762765252,0.14672092257771965,0.22480353776625173,0.10593469635846171,1,18.0,0.43016786332587625,0.18528112891979276,4,341.0,0.43016786332587625,0.18528112891979276,7,78.0,0.43016786332587625,0.18528112891979276,4,14.0,0.43016786332587625,0.18528112891979276,16,451.0,82.2879712235524
1400.0,45,14,238.0,70.22757469349344,5.288888888888889,5.5331003386144495,0.02663533808144514,1.5606127709665205,113423.1602114715,803.9564103293651,36178.03846482144,0.14950744383615866,0.20296957249834832,0.0913521942999292,0,4.0,0.36287197413691447,-0.09879064816855199,3,111.0,0.36287197413691447,-0.09879064816855199,7,104.0,0.36287197413691447,-0.09879064816855199,4,34.0,0.36287197413691447,-0.09879064816855199,14,253.0,15.01103741063113
1405.0,46,15,161.0,166.37657878235652,3.5,5.2564306384983555,0.35006710900264076,3.616882147442533,135629.76372522252,940.45234219371,43260.80774091067,0.16260504725395808,0.2237983501029068,0.0987917466335475,2,8.0,0.3647133784022719,0.17083237727982548,2,109.0,0.3647133784022719,0.17083237727982548,7,131.0,0.3647133784022719,0.17083237727982548,4,54.0,0.3647133784022719,0.17083237727982548,15,302.0,74.86483443725751
1410.0,46,13,198.0,95.07814195005963,4.304347826086956,5.5220508770074614,-0.05336513393663529,2.0669161293491225,120369.55145500104,834.6400476452029,38393.442191679336,0.19903903609262327,0.26033308353101575,0.08662037676688084,4,26.0,0.4285350165638695,-0.1114677160549469,2,109.0,0.4285350165638695,-0.1114677160549469,3,130.0,0.4285350165638695,-0.1114677160549469,4,76.0,0.4285350165638695,-0.1114677160549469,13,341.0,74.02238332147532
1415.0,45,12,162.0,24.19475356419749,3.6,4.3776090207929235,-0.2295802283307701,0.5376611903154995,125989.6375235251,893.0258132367393,40186.16159565328,0.2062722835727834,0.2616969846052352,0.08076483819561808,3,33.0,0.373339175055038,-0.4480229833869545,5,127.0,0.373339175055038,-0.4480229833869545,3,124.0,0.373339175055038,-0.4480229833869545,1,65.0,0.373339175055038,-0.4480229833869545,12,349.0,-40.290722850626494
1420.0,45,19,202.0,99.83893811395185,4.488888888888889,4.444716913519945,0.126390086636622,2.2186430691989294,123436.37232029487,874.9306709520855,39371.880192843855,0.23137214142107984,0.24355886719489164,0.1262272090308372,5,32.0,0.28130942792310276,0.029664965260148893,7,155.0,0.28130942792310276,0.029664965260148893,5,132.0,0.28130942792310276,0.029664965260148893,2,25.0,0.28130942792310276,0.029664965260148893,19,344.0,33.141286100096266
1425.0,46,14,179.0,69.87927103885359,3.891304347826087,4.22883417548514,0.05250712662887591,1.519114587801165,121233.66784864986,840.6373179392757,38669.31662520667,0.22888298608767874,0.21591740441916826,0.08978482498666866,4,45.0,0.20628160537787996,0.03268879736765268,2,158.0,0.20628160537787996,0.03268879736765268,5,135.0,0.20628160537787996,0.03268879736765268,3,17.0,0.20628160537787996,0.03268879736765268,14,355.0,0.032675971564738227
1430.0,45,19,235.0,96.3866041041686,5.222222222222222,4.841984213199337,0.079175142953866,2.141924535648191,119074.21945459391,844.011111778685,37980.50003004083,0.19870286802203105,0.1661813525439239,0.12293990537223955,3,42.0,0.1488378033089433,-0.123447290931385,6,140.0,0.1488378033089433,-0.123447290931385,7,154.0,0.1488378033089433,-0.123447290931385,3,29.0,0.1488378033089433,-0.123447290931385,19,365.0,29.172316156524136
1435.0,41,16,273.0,130.36461667544233,6.658536585365853,5.325773760455984,0.26759827600144304,3.1796247969620075,125184.74442216515,973.8866351476962,39929.352041055536,0.17973364629722688,0.15965692111742372,0.10208153241855374,4,60.0,0.2622506699172482,0.02907608114377378,5,153.0,0.2622506699172482,0.02907608114377378,5,177.0,0.2622506699172482,0.02907608114377378,2,23.0,0.2622506699172482,0.02907608114377378,16,413.0,10.583745815381377
1440.0,35,12,233.0,91.01895622662012,6.6571428571428575,4.620562033856624,0.23823125451982535,2.6005416064748608,96034.67779896349,875.1918865892438,30631.716030623535,0.15293576634019124,0.15944070547224443,0.07813640278311479,4,82.0,0.28422786963356445,0.266639524364446,3,162.0,0.28422786963356445,0.266639524364446,3,139.0,0.28422786963356445,0.266639524364446,2,33.0,0.28422786963356445,0.266639524364446,12,416.0,59.8370109628133
1445.0,36,11,199.0,47.45372911906039,5.527777777777778,5.637897565276125,-0.10811100413578097,1.3181591421961223,90804.65788659555,804.534078053682,28963.22680993255,0.14607820155280038,0.17774156190615173,0.07286023343374944,4,102.0,0.4557436954853858,-0.19077958658980676,3,153.0,0.4557436954853858,-0.19077958658980676,2,41.0,0.4557436954853858,-0.19077958658980676,2,43.0,0.4557436954853858,-0.19077958658980676,11,339.0,30.25505988280679
1450.0,34,14,249.0,56.11617929625454,7.323529411764706,4.67375689373158,0.03252369112173331,1.650475861654545,87869.12421247014,824.3300391114068,28027.22132978783,0.12701925567286218,0.16445413158590846,0.09038367446317129,7,130.0,0.3455285670942492,-0.36047513433118766,3,160.0,0.3455285670942492,-0.36047513433118766,3,52.0,0.3455285670942492,-0.36047513433118766,1,32.0,0.3455285670942492,-0.36047513433118766,14,374.0,29.420534808350634
1455.0,37,10,139.0,117.45449361168836,3.7567567567567566,4.31587328842436,0.16460043402981617,3.1744457732888747,110160.94071710588,949.658406185326,35137.36102885707,0.11923043809009888,0.16917097765737962,0.06251223341646861,6,141.0,0.3271566643127361,-0.07072593863385945,1,155.0,0.3271566643127361,-0.07072593863385945,2,35.0,0.3271566643127361,-0.07072593863385945,1,4.0,0.3271566643127361,-0.07072593863385945,10,335.0,31.00334659988375
