step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
2675.0,17,7,52.0,52.628051448275805,3.0588235294117645,5.953587112743512,0.12734227574566068,3.095767732251519,50053.32627033209,939.1284186925797,15965.183117773857,0.10537407797681769,0.3080259815142316,0.18228026814013998,7,439.0,0.3633233252033387,0.034084385224905776,7,439.0,12.604295953472247
2680.0,15,2,16.0,55.39582557978864,1.0666666666666667,5.073668724422905,0.06664784174530618,3.693055038652576,42106.86570042813,895.3643265352554,13430.464898028831,0.07903055848261327,0.28095798671128663,0.05413598960589,2,370.0,0.35272068236153115,-0.3143176560512457,2,370.0,-0.15816623956396636
2685.0,14,4,35.0,56.55196219485947,2.5,5.202915509628995,0.318607809910651,4.039425871061391,39563.1635562669,901.3653548388257,12619.114967743557,0.04783315794508753,0.28095798671128663,0.10827197921178,4,375.0,0.4143446963510114,0.08985933569238846,4,375.0,10.788884816562959
2690.0,13,4,55.0,4.936083607910432,4.230769230769231,5.559986145252257,-0.12157861824690154,0.3796987390700331,23481.43995465442,576.1371060561603,7489.782378730083,0.09566631589017506,0.23161912742571333,0.10827197921178,4,395.0,0.37821845423337513,-0.17838190590052705,4,395.0,-2.243314847685296
2695.0,12,4,75.0,19.753162070258963,6.25,6.430111397169189,0.052641971462029424,1.646096839188247,27257.5172979362,724.5159075322821,8694.190890387385,0.09566631589017506,0.20934826294308495,0.10827197921178,4,415.0,0.41638448894513347,-0.046240342131210976,4,415.0,1.4086184415105456
2700.0,11,3,58.0,11.901837740997957,5.2727272727272725,5.502611498607148,-0.29952049342986026,1.0819852491816324,20281.575101737813,588.1003397530117,6469.103737283128,0.0717497369176313,0.18467883330029833,0.07880541924867666,3,414.0,0.20264436472181083,-0.6313316388928786,3,414.0,2.0549231266074566
2705.0,12,3,51.0,26.4058141119377,4.25,7.666389497111646,0.11751395970735572,2.2004845093281418,37126.790121736136,986.8290234612003,11841.948281534402,0.10294713745515705,0.20934826294308498,0.07640685408851831,3,365.0,0.4575828163023505,-0.27336964356425414,3,365.0,-28.149935193358424
2710.0,10,3,66.0,111.44075416929806,6.6,7.26387748297198,0.7600346162506104,11.144075416929805,45021.62661940996,1435.9942078708232,14359.942078708233,0.07903055848261327,0.15281370817703666,0.07640685408851831,3,377.0,0.41023381371113904,0.24163251684658058,3,377.0,16.87016046496063
2715.0,10,1,50.0,28.012370611834157,5.0,6.826825540880496,0.25869430096163576,2.801237061183415,24622.54329677536,785.3670224474263,7853.670224474262,0.052687038988408846,0.17988170297998163,0.027067994802945,1,373.0,0.5756232180722743,0.022089545213154087,1,373.0,4.64581193401251
2720.0,9,2,60.0,26.78578194236528,6.666666666666667,6.367733447198615,-0.3458657208553783,2.9761979935961422,23111.51871888863,819.0726528702456,7371.653875832211,0.04783315794508753,0.15761083849735333,0.05413598960589,2,371.0,0.459240040915004,-0.7916353150244427,2,371.0,-5.370275278402371
2725.0,10,3,73.0,69.26915171445982,7.3,6.226791582940232,0.2858417772694295,6.926915171445982,37595.764086810756,1199.1541231378105,11991.541231378105,0.0717497369176313,0.1846788333002983,0.081203984408835,3,384.0,0.3955939894188753,-0.24754650728597768,3,384.0,-2.915483077279711
2730.0,12,4,93.0,-37.58562189374993,7.75,6.392822264246356,-0.594676434919828,-3.132135157812494,18456.464725740345,490.5902291887257,5887.082750264709,0.04783315794508753,0.24121338806634665,0.10827197921178,4,404.0,0.40938533958443607,-0.7434302037398227,4,404.0,-33.523742163947645
2735.0,10,6,119.0,-37.52638258119991,11.9,2.9099353101469356,-0.7850855846238558,-3.7526382581199913,22658.735333556884,722.7462128581727,7227.4621285817275,0.023916578972543765,0.21654395842356,0.16240796881767,6,430.0,0.09576128985449893,-1.1242637521559664,6,430.0,-51.724027596021365
2740.0,11,5,111.0,38.45336848691673,10.090909090909092,4.007991280339608,0.5929662990350524,3.4957607715378844,33792.99969262225,979.8928702589765,10778.821572848741,0.04783315794508753,0.21414539326340165,0.135339974014725,5,440.0,0.17814099763338112,0.5616087461775975,5,440.0,19.736171979520854
2745.0,11,3,118.0,70.81637398663223,10.727272727272727,6.799823658270296,0.5721317580556118,6.43785218060293,37882.800838199604,1098.4647271257872,12083.11199838366,0.07903055848261327,0.18467883330029833,0.081203984408835,3,415.0,0.4346376864475304,0.4096637162945366,3,415.0,24.368528707117743
2750.0,13,2,87.0,35.25162037255884,6.6923076923076925,7.759504172639425,-0.18616454147923767,2.711663105581449,30598.112500147105,750.7315565950668,9759.510235735868,0.10537407797681769,0.2117468281032433,0.05413598960589,2,413.0,0.48890469662498337,-0.7116748862655531,2,413.0,-4.406776649160038
2755.0,12,3,99.0,-36.26381674725244,8.25,6.330319548754044,-0.6879551166920694,-3.021984728937704,23462.18327939018,623.6311163966088,7483.573396759306,0.052687038988408846,0.2388148229061883,0.081203984408835,3,425.0,0.47497933130788916,-0.9384286509451643,3,425.0,-31.41059242909051
2760.0,11,5,119.0,-5.983911155459808,10.818181818181818,4.186587171612341,-0.4130246308210767,-0.5439919232236189,26625.803567280964,772.0713439083479,8492.784782991826,0.04783315794508753,0.2388148229061883,0.135339974014725,5,445.0,0.24779423689368882,-0.5740932465917917,5,445.0,-19.950650954463846
2765.0,14,7,152.0,30.65773356838519,10.857142857142858,4.854364812784797,0.09322983917385975,2.1898381120275134,34752.23450999223,791.7728222569542,11084.819511597358,0.023916578972543765,0.34228967179765163,0.189475963620615,7,478.0,0.4381121545498244,0.019032804594212974,7,478.0,11.926167610113334
2770.0,15,5,146.0,-29.491636143214826,9.733333333333333,3.3291575757137513,-0.37449329199572395,-1.9661090762143218,32385.289644734232,688.6625079934915,10329.937619902374,0.0,0.3669591014404383,0.13294140885456665,5,494.0,0.3083097376093221,-0.5776753143755851,5,494.0,-45.6121890491741
2775.0,16,6,165.0,15.375395488989113,10.3125,4.264389723382303,-0.10086693223847082,0.96096221806182,42029.20921198695,837.8598312163875,13405.757299462199,0.052687038988408846,0.3398911066374933,0.15761083849735333,6,501.0,0.25492064217685645,-0.3823585015953245,6,501.0,-28.753036989503958
2780.0,17,8,199.0,58.649402854764766,11.705882352941176,4.935178703679737,0.16650044331342778,3.449964873809692,50890.343864885355,954.8332622481088,16232.165458217849,0.10537407797681769,0.33749254147733493,0.20694969778292663,8,525.0,0.2182575712849807,0.0959636762347565,8,525.0,27.477315450950993
2785.0,17,6,192.0,17.744878857636902,11.294117647058824,5.178505725932166,0.04683261879291939,1.0438164033904067,41168.89250271253,772.4389234941325,13131.461699400252,0.07903055848261327,0.3398911066374933,0.15761083849735333,6,541.0,0.2707206353874753,-0.06470754963059328,6,541.0,1.2339759251487474
2790.0,16,6,208.0,29.871311778523978,13.0,4.966635773403075,-0.14491323868370243,1.866956986157748,44495.92790320294,887.0364075553118,14192.582520884987,0.0717497369176313,0.34228967179765163,0.16240796881767,6,549.0,0.35204083527971897,-0.3149795769537728,6,549.0,-2.959747972810864
2795.0,17,8,245.0,-8.59347019233263,14.411764705882353,5.11158188370479,-0.2545578927243452,-0.5054982466078015,38464.867385665544,721.7097276014711,12269.065369225009,0.09566631589017506,0.3446882369578099,0.21654395842356,8,574.0,0.32512499516025894,-0.41885068685869287,8,574.0,-31.41688022596098
2800.0,15,9,288.0,41.84995231295304,19.2,3.4524838552749832,-0.032760052833406925,2.789996820863536,43858.05874156676,932.6187041085519,13989.280561628275,0.0717497369176313,0.32001880731502325,0.243611953226505,9,617.0,0.15005789436723607,-0.25539006891816995,9,617.0,-2.6763529981519047
2805.0,16,7,279.0,40.23476950910254,17.4375,3.8058550362792136,0.31011603845450975,2.514673094318909,44207.80726126746,881.3035383348617,14100.856613357788,0.023916578972543765,0.37175623176075495,0.189475963620615,7,642.0,0.29726082123436626,0.21067062618735058,7,642.0,21.712787550443306
2810.0,16,7,294.0,72.23099734703813,18.375,4.313099650521096,0.33054456247575115,4.514437334189884,49606.315647429976,988.9116339660212,15822.58614345634,0.07903055848261327,0.34228967179765163,0.1846788333002983,7,638.0,0.25046678974142306,0.16667427751763092,7,638.0,26.81855322228789
2815.0,15,5,112.0,7.63988262838806,7.466666666666667,5.252910832460105,0.07558313129446746,0.509325508559204,36446.592052561384,775.0116189708177,11625.174284562267,0.10537407797681769,0.2610856873888166,0.1305428436944083,5,180.0,0.30487108571949134,0.0018955103145822604,5,180.0,5.605456041211326
2820.0,15,4,6.0,28.70202241511711,0.4,3.9041769525532106,-0.004533984161888304,1.9134681610078073,35246.436508447194,749.4960005511492,11242.44000826724,0.07903055848261327,0.2857551170316033,0.10827197921178,4,183.0,0.220784076871666,-0.2352981915301436,4,183.0,-0.3753983650623326
2825.0,14,6,33.0,58.34681289405834,2.357142857142857,5.164038007818838,0.30534431003900053,4.167629492432739,39667.99861993364,903.7582367182159,12652.615314055025,0.07417667743929196,0.2610856873888166,0.16240796881767,6,197.0,0.3236550957480358,0.008219830838979413,6,197.0,5.553225044382223
2830.0,12,6,63.0,12.763207227766918,5.25,4.716927230417719,0.06368737945252308,1.0636006023139097,28186.799300371582,749.2250419780171,8990.700503736203,0.0717497369176313,0.2117468281032433,0.16240796881767,6,227.0,0.21414193988018262,0.15762026258659478,6,227.0,12.494000709938465
2835.0,13,3,4.0,-3.1610307093246783,0.3076923076923077,5.156796278628618,-0.10064454825547473,-0.24315620840959065,29830.706048275988,731.922095558512,9514.987242260655,0.0717497369176313,0.2388148229061883,0.07880541924867666,3,235.0,0.23706758124966726,-0.23852298458325347,3,235.0,-9.516393784789688
2840.0,11,5,27.0,69.79825127674201,2.4545454545454546,5.081378173921576,0.5804055134421514,6.34529557061291,40346.27560671436,1169.9025043663087,12868.927548029396,0.07903055848261327,0.20934826294308495,0.1305428436944083,5,226.0,0.2589490504654618,0.3881744163205466,5,226.0,24.12736536066623
2845.0,12,4,43.0,75.55814319728971,3.5833333333333335,7.11316827259531,0.499345167320693,6.2965119331074755,42445.48736184837,1128.2008932743936,13538.410719292722,0.10537407797681769,0.20694969778292663,0.10347484889146331,4,207.0,0.4057678672827296,0.6581502210221702,4,207.0,58.15468983135235
2850.0,12,3,37.0,16.75548394904,3.0833333333333335,6.106155411358487,-0.07643494383664777,1.3962903290866666,28657.25788428267,761.7154055238075,9140.58486628569,0.026343519494204423,0.26348425254897495,0.081203984408835,3,213.0,0.4959289587884162,-0.3590775643172672,3,213.0,-6.230714693168074
2855.0,13,4,55.0,40.04255600405837,4.230769230769231,6.786894909180479,-0.17588299025505716,3.0801966156967975,40614.334924186776,996.48668938269,12954.32696197497,0.0717497369176313,0.2658828177091333,0.10827197921178,4,219.0,0.43264839864243976,-0.6393307297400689,4,219.0,-17.143498932938233
2860.0,14,7,85.0,-34.07431140393732,6.071428571428571,4.92754275647093,-0.30669815931344235,-2.4338793859955232,27389.580695573586,624.0378624040908,8736.530073657272,0.0717497369176313,0.2953493776722366,0.189475963620615,7,249.0,0.2475006497213476,-0.27169764108494737,7,249.0,-22.64794795790433
2865.0,11,6,87.0,39.55823510593237,7.909090909090909,1.9545864209349064,0.5219256397601749,3.596203191448397,35916.00159893975,1041.4574692059302,11456.032161265233,0.0,0.26828138286929165,0.16240796881766997,6,266.0,0.1332814747214539,0.39372846111543747,6,266.0,25.783457637924542
2870.0,14,6,112.0,83.1938226339794,8.0,5.658753356657648,0.46194407710651536,5.942415902427099,49736.43699749087,1133.1410495131597,15863.974693184235,0.07903055848261327,0.29055224735192,0.16000940365751168,6,276.0,0.3024651198403026,0.2180882089463868,6,276.0,18.408354728743884
2875.0,15,5,130.0,27.7491235743609,8.666666666666666,6.381852236762055,0.029627979984890373,1.8499415716240601,32185.4842929018,684.4001439902794,10266.002159854192,0.07903055848261327,0.29055224735192,0.13294140885456665,5,292.0,0.40579140317613205,-0.07672910217967566,5,292.0,6.296793739970803
2880.0,13,5,142.0,-11.144587462586427,10.923076923076923,4.678676295068121,-0.47706502015594054,-0.8572759586604944,31030.99307867788,761.3705869085366,9897.817629810977,0.052687038988408846,0.2658828177091333,0.135339974014725,5,304.0,0.33409903227698,-0.7961969303375158,5,304.0,-25.833886163902953
2885.0,14,8,176.0,66.24545201514772,12.571428571428571,4.2082086120239675,0.30255061551838197,4.73181800108198,46542.387903904084,1060.381537374791,14845.341523247072,0.07417667743929196,0.29055224735192,0.21654395842356,8,338.0,0.21911504515713506,-0.016139986810408007,8,338.0,0.8156704577128446
2890.0,16,8,216.0,-15.988549956720085,13.5,5.267167076999103,-0.13280945161071295,-0.9992843722950052,36265.061880630994,722.961175451033,11567.378807216528,0.04783315794508753,0.37175623176075495,0.21654395842356,8,378.0,0.3658054545051165,-0.23130172667830826,8,378.0,-35.81255376102591
2895.0,16,7,215.0,31.857710669564277,13.4375,3.516216984409189,0.2146134150775201,1.9911069168477677,45625.922341812446,909.5729901251232,14553.16784200197,0.023916578972543765,0.3693576666005966,0.189475963620615,7,401.0,0.2836599351599848,0.06304251164219803,7,401.0,10.246094356348877
2900.0,16,6,230.0,80.0065976809424,14.375,4.4853759912636795,0.32439291566679557,5.0004123550589,51699.4232981685,1030.6364592042687,16490.183347268296,0.07903055848261327,0.3128231118345483,0.16000940365751165,6,397.0,0.2174770314273072,0.06328288898981332,6,397.0,19.927701626952224
2905.0,17,5,89.0,-7.413123520278091,5.235294117647059,5.129177337924595,-0.11798198837728524,-0.436066089428123,40892.60318715186,767.2552094631441,13043.338560873448,0.10537407797681769,0.31042454667438996,0.12574571337409166,5,290.0,0.2878420460714785,-0.4067002522036221,5,290.0,-38.0869335330895
2910.0,16,6,92.0,55.94370806822632,5.75,4.056937876355254,0.17071717005900586,3.4964817542641455,43346.202339294374,864.1161152452232,13825.857843923573,0.052687038988408846,0.33749254147733493,0.15761083849735333,6,298.0,0.266942780389141,-0.13729820164598733,6,298.0,1.348554668276424
2915.0,16,6,111.0,117.54337651113948,6.9375,4.824668621589669,0.43876418596446337,7.34646103194622,61159.624835296345,1219.2175842951694,19507.48134872271,0.07417667743929196,0.31522167699470666,0.16240796881767,6,310.0,0.24722895115330512,0.09211317714338944,6,310.0,30.233654099412036
2920.0,17,7,146.0,27.316178653254035,8.588235294117647,6.273146868546394,-0.10918656676528089,1.6068340384267075,43626.89369042216,818.553382325507,13915.40749953362,0.09566631589017506,0.32001880731502325,0.189475963620615,7,337.0,0.3302752326886205,-0.39735182121033263,7,337.0,-20.657472141451912
2925.0,17,9,186.0,-44.29660465842383,10.941176470588236,4.30324080816613,-0.3635095112663129,-2.6056826269661078,33603.459553977125,630.5044579880368,10718.57578579663,0.09566631589017506,0.3470868021179683,0.243611953226505,9,377.0,0.20105542996009518,-0.3439466761727627,9,377.0,-27.580786828739296
2930.0,15,8,180.0,22.527929418863994,12.0,3.1526736847414574,0.2433773992394349,1.5018619612575996,40357.20388376002,858.1764111412912,12872.646167119367,0.023916578972543765,0.3446882369578099,0.21654395842356,8,401.0,0.22828684621742779,0.12434651180535174,8,401.0,4.541610510680253
2935.0,17,6,185.0,48.99729376505895,10.882352941176471,5.812933088041799,0.1407220081525415,2.8821937508858206,50365.29789450096,944.9756099990169,16064.585369983288,0.07903055848261327,0.34228967179765163,0.16000940365751165,6,382.0,0.36818662296121907,-0.22054496470322502,6,382.0,-19.46691901955753
2940.0,17,7,217.0,32.17460670609341,12.764705882352942,5.735805385227896,-0.08120203137136256,1.8926239238878475,46730.42773338298,876.7883703139478,14905.402295337115,0.07903055848261327,0.34228967179765163,0.1846788333002983,7,405.0,0.2933843594300457,-0.18805206523745463,7,405.0,11.12560107264109
2945.0,16,7,238.0,-23.45077760201998,14.875,3.682696065887345,-0.22556639469197803,-1.4656736001262487,36024.22661743431,718.1631325278966,11490.610120446343,0.052687038988408846,0.3446882369578099,0.18707739846045665,7,434.0,0.1781778373739867,-0.22257247974403324,7,434.0,-12.06241420683396
2950.0,17,9,276.0,65.07997246993217,16.235294117647058,4.532262309709817,0.09638900088116047,3.8282336747018926,54135.57995347963,1015.7211442286156,17267.25945188646,0.0717497369176313,0.37175623176075495,0.243611953226505,9,465.0,0.2679012938443336,-0.22832592964124618,9,465.0,-9.217164843015942
2955.0,17,10,324.0,-4.280942133403709,19.058823529411764,4.1687355636643835,-0.19089853549276217,-0.25182012549433613,40497.67590164832,759.853436283745,12917.508416823666,0.0717497369176313,0.3741547969209133,0.27067994802945,10,512.0,0.22485968100402026,-0.26548996309317124,10,512.0,-16.107671467340026
2960.0,16,11,378.0,-21.854237288311975,23.625,1.9580426996902878,-0.45567053683110326,-1.3658898305194984,35080.967182913104,699.3715849649669,11189.94535943947,0.023916578972543765,0.37655336208107165,0.297747942832395,11,566.0,0.08222731167916611,-0.483427946027462,11,566.0,-19.435671287541425
2965.0,18,10,380.0,-27.73591803095379,21.11111111111111,2.780632608759526,-0.2777599658613167,-1.5408843350529884,39593.23466555774,701.6173968906568,12629.113144031822,0.023916578972543765,0.4282907865268033,0.27067994802945,10,603.0,0.18702288766311093,-0.34975662303075333,10,603.0,-25.34757394840787
2970.0,17,8,386.0,132.49732586480795,22.705882352941178,3.6150214844962587,0.7952458771029641,7.7939603449887045,70332.59571958789,1319.6118703123536,22433.401795310012,0.07903055848261327,0.3741547969209133,0.21414539326340165,8,612.0,0.1622725326216075,0.574942040453841,8,612.0,54.98004914188643
2975.0,17,8,426.0,96.7679019601604,25.058823529411764,5.839339677631041,0.319692308961081,5.692229527068259,61566.2384955077,1155.1270360092374,19637.159612157036,0.10537407797681769,0.31762024215486495,0.21414539326340165,8,607.0,0.25630519671529745,0.15780080861640125,8,607.0,29.238117264950585
2980.0,18,6,411.0,29.61612514605561,22.833333333333332,4.544942175061317,0.11171127613533614,1.6453402858919786,47189.411460710704,836.2116056107341,15051.808900993212,0.052687038988408846,0.3940270962433832,0.16240796881766997,6,611.0,0.3235432917805083,-0.026694239823474925,6,611.0,3.2579154038391613
2985.0,18,9,451.0,-42.24821783858532,25.055555555555557,3.8966966425946996,-0.2814277619234311,-2.34712321325474,40228.28837880412,712.86961243621,12831.653023851779,0.04783315794508753,0.4234936562064866,0.243611953226505,9,650.0,0.2978637460426214,-0.2583364027266991,9,650.0,-34.8783249391896
2990.0,19,11,504.0,-27.16107042023586,26.526315789473685,2.9008962647068124,-0.33172878242489584,-1.4295300221176768,42350.503372606545,710.9771100483694,13508.565090919017,0.023916578972543765,0.45056165100943163,0.297747942832395,11,703.0,0.22498882615371654,-0.4225797586630719,11,703.0,-35.27394229073253
2995.0,19,13,565.0,33.27384860823467,29.736842105263158,2.9857777700356527,0.08164779447231224,1.7512551899070885,50979.060791118885,855.8281404889791,16260.734669290601,0.0717497369176313,0.4012227917238583,0.351883932438285,13,764.0,0.11971279564166835,-0.05173196837401949,13,764.0,-4.1369098221004785
3000.0,20,13,630.0,31.317389421958598,31.5,3.700145174501171,0.08326426460123368,1.56586947109793,52372.83667152512,835.2671387638615,16705.34277527723,0.0717497369176313,0.45535878132974833,0.351883932438285,13,829.0,0.22914158359937198,0.04247920697637125,13,829.0,12.111899517615253
3005.0,17,13,695.0,18.624371500012323,40.88235294117647,1.0194446882017214,-0.17825999151643473,1.0955512647066072,47272.22890356702,886.9727408914548,15078.536595154732,0.0,0.43068935168696165,0.351883932438285,13,894.0,0.0639501801536966,-0.27188318240836845,13,894.0,4.721121038468819
3010.0,19,13,683.0,31.60465116656299,35.94736842105263,2.3940981705958033,0.285891637264971,1.6634026929769994,53370.838345220945,895.985093621501,17023.716778808517,0.023916578972543765,0.45535878132974833,0.3494853672781266,13,934.0,0.13633965031133388,0.20416332097348758,13,934.0,15.782345799066327
3015.0,20,9,656.0,34.63726302806571,32.8,3.490078530833433,-0.002567697330459917,1.7318631514032856,48737.432949959875,777.2831124978096,15545.66224995619,0.07903055848261327,0.42589222136664495,0.24121338806634665,9,897.0,0.17227064423995186,-0.09899077352321273,9,897.0,14.928919098186844
3020.0,19,9,701.0,78.93689388498657,36.89473684210526,4.722361010824976,0.10057928856044888,4.154573362367715,58913.368337368986,989.0113155697095,18791.21499582448,0.10537407797681769,0.371756231760755,0.24121338806634665,9,897.0,0.1906527135337415,-0.06704009240466943,9,897.0,28.318353929315897
3025.0,18,8,710.0,80.28297885296305,39.44444444444444,3.3498527690150564,0.03678218003314298,4.4601654918312805,56220.97678632454,996.2450078368342,17932.410141063017,0.052687038988408846,0.3988242265636999,0.21654395842356,8,909.0,0.19539687972879125,-0.277420476388256,8,909.0,22.073905712756726
3030.0,16,9,720.0,46.047185208644386,45.0,2.725620118664802,0.07674091041989115,2.8779490755402737,47097.059251294515,938.9017693997243,15022.428310395591,0.04783315794508753,0.3494853672781266,0.243611953226505,9,919.0,0.08494632836121906,-0.16530624024431953,9,919.0,3.2579795462771184
3035.0,17,12,777.0,32.93037446213759,45.705882352941174,3.0203638262991888,0.11756921948625114,1.937080850713976,46266.86110440537,868.0984815238099,14757.674185904769,0.0717497369176313,0.37655336208107165,0.32481593763534,12,976.0,0.13837328444349092,-0.027194381306194226,12,976.0,0.528041261443494
3040.0,16,9,794.0,25.38741059474429,49.625,2.473898738041133,0.08538008678725073,1.586713162171518,43956.657812633624,876.3007491054732,14020.811985687573,0.023916578972543765,0.3741547969209133,0.243611953226505,9,1009.0,0.17118210652436527,-0.0687737514664994,9,1009.0,3.4039272547488113
3045.0,18,7,802.0,75.62125894244545,44.55555555555556,4.999196705136479,0.4339924977185954,4.201181052358081,57622.36644304357,1021.0763520857649,18379.37433754377,0.07903055848261327,0.3964256614035416,0.189475963620615,7,1023.0,0.37092605256025046,0.36370966946362,7,1023.0,44.671921413915015
3050.0,18,6,827.0,88.33219354969043,45.94444444444444,6.311652589254247,0.22471968612547372,4.907344086093913,56150.12859848135,994.9812669663265,17909.662805393877,0.10537407797681769,0.34228967179765163,0.16240796881767,6,1020.0,0.3819273690613359,0.00734051354055687,6,1020.0,19.328918088078954
3055.0,17,6,857.0,14.452451633127511,50.411764705882355,5.484608243511487,-0.24232526172996594,0.850144213713383,36069.56245708013,676.7650204346158,11505.005347388469,0.1317175974710221,0.31522167699470666,0.16240796881767,6,1045.0,0.24934718838920503,-0.3872271440926815,6,1045.0,-2.324356550600441
3060.0,16,5,674.0,21.158101784988666,42.125,4.383496668566385,0.25164549881377185,1.3223813615617916,40503.00108380302,807.4471284432051,12919.154055091281,0.07903055848261327,0.3128231118345483,0.13294140885456665,5,867.0,0.2627793108298166,0.31574875341086245,5,867.0,21.38697696367118
3065.0,14,6,701.0,63.97165823510933,50.07142857142857,4.537114616250405,0.3892409992913329,4.5694041596506665,44301.67079419999,1009.3311539817948,14130.636155745127,0.04783315794508753,0.29055224735192,0.16240796881767,6,892.0,0.34339523516503206,0.26790285934165076,6,892.0,35.314372568130416
3070.0,16,8,737.0,-11.91443239945041,46.0625,4.9072376007119125,-0.147224360409577,-0.7446520249656505,29365.20200293339,585.4181521277687,9366.690434044302,0.11958289486271884,0.2953493776722366,0.21654395842356,8,927.0,0.25655200866645145,-0.08032763169543217,8,927.0,-4.55552974526798
3075.0,16,5,739.0,-5.829005370363413,46.1875,4.205908360387374,-0.16650580670875864,-0.36431283564771333,35608.60102262403,709.874539932664,11357.992638922622,0.0717497369176313,0.32001880731502325,0.135339974014725,5,949.0,0.255739524382232,-0.2343526594275378,5,949.0,-8.06915644709449
3080.0,16,6,763.0,76.7966489728057,47.6875,5.765226525423297,0.39291443798700554,4.799790560800354,53076.27488885536,1058.0798603099329,16929.277764958926,0.07903055848261327,0.3446882369578099,0.16000940365751165,6,957.0,0.41642685326072776,0.17077716167278242,6,957.0,19.741967325568442
3085.0,17,6,793.0,6.6582644071043475,46.64705882352941,5.989568382871923,-0.23084301367728954,0.3916626121826087,36130.734940388546,677.9086677217192,11524.447351269226,0.07903055848261327,0.3446882369578099,0.16000940365751165,6,981.0,0.3819708892689819,-0.44230823549641946,6,981.0,-22.162527412723392
3090.0,18,6,809.0,17.283254645747054,44.94444444444444,4.21192163315397,-0.11390810550749458,0.9601808136526144,42210.67869096113,747.9881983581685,13463.787570447032,0.07903055848261327,0.3693576666005966,0.16240796881766997,6,998.0,0.27929241390503706,-0.41350938714739754,6,998.0,-23.23319487472179
3095.0,16,8,845.0,90.36205834302201,52.8125,3.7501657587145734,0.34524469369910105,5.647628646438875,54807.303746493264,1092.5921805339676,17481.474888543482,0.07417667743929196,0.32001880731502325,0.21654395842356,8,1033.0,0.15107917129223167,-0.10772682957835628,8,1033.0,-3.257842433747902
3100.0,16,10,893.0,10.493208549441936,55.8125,3.2530951554053296,-0.05852992543274012,0.655825534340121,35432.32229875708,706.3675845631547,11301.881353010474,0.04783315794508753,0.3693576666005966,0.27067994802945,10,1081.0,0.2263829563819518,-0.12821465407589647,10,1081.0,-6.962729201839582
3105.0,15,8,904.0,29.64562215552738,60.266666666666666,2.126369766401756,0.3317997546812506,1.976374810368492,41441.473374972535,881.2377413697415,13218.56612054612,0.0,0.3669591014404383,0.21414539326340165,8,1115.0,0.20963661243081072,0.1722788754460121,8,1115.0,9.138441754877487
3110.0,15,7,921.0,49.03559497621843,61.4,3.7980538244928397,0.24406898927576132,3.2690396650812286,42322.7275837331,899.9677639557932,13499.516459336897,0.052687038988408846,0.3128231118345483,0.18467883330029833,7,1098.0,0.23186251194119992,0.14202071982838566,7,1098.0,22.90213939315499
3115.0,16,6,522.0,35.21200896315904,32.625,5.2597075710648795,0.28790916143126283,2.2007505601974406,44412.64325738247,885.379167718925,14166.0666835028,0.10537407797681769,0.28335655187144493,0.15281370817703663,6,861.0,0.2120954044993076,0.33782474097821474,6,861.0,13.585688865732724
3120.0,15,5,55.0,-3.970447733783395,3.6666666666666665,5.235552708805673,-0.006328042807761521,-0.2646965155855597,32195.740297186323,684.625331304724,10269.37996957086,0.10537407797681769,0.25388999190834166,0.12334714821393329,5,316.0,0.30291272323488866,-0.2589836748842892,5,316.0,-28.3614963041315
3125.0,14,6,30.0,40.940329433442386,2.142857142857143,4.842910218905689,0.3723405098442819,2.9243092452458845,40934.67525402403,932.6249685141293,13056.749559197808,0.052687038988408846,0.283356551871445,0.15521227333719498,6,323.0,0.31782613664977044,0.2678053231912085,6,323.0,18.023032762270997
3130.0,15,3,21.0,-46.3125362438061,1.4,6.506227819287457,-0.27477525749246046,-3.08750241625374,35494.85324098478,754.7692743406581,11321.53911510987,0.07417667743929196,0.28815368219176163,0.081203984408835,3,309.0,0.414062285776252,-0.5405096505492084,3,309.0,-72.46472036496414
3135.0,13,5,41.0,51.516182534244805,3.1538461538461537,5.0216338325185665,0.11080336375408703,3.962783271864985,42458.29697396273,1041.736981475289,13542.580759178756,0.0717497369176313,0.2388148229061883,0.135339974014725,5,306.0,0.24728488749871858,-0.29604682891577905,5,306.0,-0.6989659438200905
3140.0,12,7,75.0,32.675105783716,6.25,4.69734055403348,0.19418739362586893,2.722925481976333,34679.67331776248,921.8055484151902,11061.666580982283,0.09566631589017506,0.21654395842356,0.189475963620615,7,336.0,0.11803896275398705,0.06614939324574859,7,336.0,8.585844535106892
3145.0,10,7,110.0,7.340243777811623,11.0,2.515049763080871,-0.16595295976926266,0.7340243777811624,24903.97351918755,794.3674133123692,7943.674133123692,0.04783315794508753,0.21654395842356,0.189475963620615,7,371.0,0.005050937045591862,-0.2366585562102807,7,371.0,-0.9495871774868109
