step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
2640.0,10,2,18.0,-2.448287208803073,1.8,7.058912334685308,-0.519471854726004,-0.24482872088030766,17285.250780793845,551.3338981973448,5513.338981973448,0.0717497369176313,0.16000940365751168,0.05413598960589,2,18.0,0.49066141255839896,-0.8084224367430144,2,18.0,-1.74190486431492
2645.0,9,5,34.0,-3.9703409300648946,3.7777777777777777,4.9068352174420236,-0.4072752611465458,-0.4411489922294327,16841.52705733575,596.8886422633035,5371.997780369731,0.023916578972543765,0.2117468281032433,0.135339974014725,5,34.0,0.3565305634751849,-0.43868425413816187,5,34.0,-3.984621803593547
2650.0,10,5,59.0,11.403571326704983,5.9,4.965928951708834,-0.4041185772037951,1.1403571326704982,24509.61591620228,781.7811362648218,7817.811362648219,0.04783315794508753,0.21414539326340165,0.135339974014725,5,59.0,0.24346574043471725,-0.4877787240188195,5,59.0,7.411501377108972
2655.0,10,6,88.0,-40.40280286309813,8.8,4.487093899592894,-0.5117795985075487,-4.040280286309813,18386.745225540737,586.4872950951682,5864.872950951682,0.0,0.26828138286929165,0.16240796881767,6,88.0,0.3310778837620568,-0.5117795985075487,6,88.0,-40.40280286309813
2660.0,11,7,120.0,-5.662874247761952,10.909090909090908,3.3311787755817104,-0.5860220591426661,-0.5148067497965411,27754.96276350988,804.812958558843,8852.942544147272,0.023916578972543765,0.27067994802945,0.189475963620615,7,120.0,0.14841562581161113,-0.7793117052714871,7,120.0,-30.46932935927498
2665.0,12,10,165.0,-2.1483759118116725,13.75,1.8303588051421305,-0.08233592201214589,-0.17903132598430604,29784.40611161169,791.7030597931916,9500.436717518298,0.023916578972543765,0.2953493776722366,0.27067994802945,10,165.0,0.08763505815844502,-0.017117911101786187,10,165.0,7.392989666398017
2670.0,15,5,38.0,-25.78888553238655,2.533333333333333,4.090904392293687,-0.04769695043081938,-1.7192590354924369,36952.442364759314,785.7786424292739,11786.679636439107,0.0,0.3741547969209133,0.135339974014725,5,161.0,0.3314805866397656,-0.15996259481994596,5,161.0,-34.57256363409614
2675.0,16,5,19.0,47.618326946364206,1.1875,4.155011585931186,-0.021194039755692964,2.9761454341477633,49267.202801870066,982.152530454777,15714.440487276432,0.07903055848261327,0.3470868021179683,0.135339974014725,5,130.0,0.20473977225965298,-0.29034227237639076,5,130.0,-0.9692687625515006
2680.0,16,7,50.0,87.761397654767,3.125,5.920080347282989,0.47381756212615345,5.485087353422937,57703.9052788785,1150.3313557433098,18405.301691892957,0.10537407797681769,0.2929508125120783,0.1846788333002983,7,137.0,0.21218764162957984,0.5576736609223644,7,137.0,54.59973069214554
2685.0,15,6,70.0,-21.48800115570803,4.666666666666667,4.709668062583903,-0.3541489730307632,-1.4325334103805354,38873.63048364167,826.6212833322365,12399.319249983548,0.052687038988408846,0.3224173724751816,0.16240796881766997,6,162.0,0.2664858137631697,-0.5236028365861728,6,162.0,-32.76072937446356
2690.0,14,10,109.0,16.300605809875066,7.785714285714286,2.610147211795042,-0.1844722842576601,1.1643289864196475,38491.01989432728,876.9582749313695,12277.415849039175,0.04783315794508753,0.3224173724751816,0.27067994802945,10,196.0,0.10180335248784012,-0.32719871776781745,10,196.0,-7.370080845511894
2695.0,15,11,163.0,21.09767515752843,10.866666666666667,2.139956224638225,0.04705354450727239,1.406511677168562,40554.45127019982,862.3775020837908,12935.66253125686,0.023916578972543765,0.37175623176075495,0.297747942832395,11,250.0,0.16738511855062602,-0.015001727389600258,11,250.0,5.048655986207666
2700.0,17,8,175.0,32.192392500377764,10.294117647058824,3.459799000914341,0.3754829095860973,1.8936701470810449,45588.17633400804,855.3627383158498,14541.166551369446,0.0,0.42109509104632825,0.21654395842356,8,286.0,0.35695280941685875,0.3018561880955038,8,286.0,20.87597533468358
2705.0,18,6,185.0,117.48587626358386,10.277777777777779,5.260221810978758,0.32012589816512665,6.526993125754659,60344.01507098342,1069.292941333971,19247.272944011474,0.07903055848261327,0.3940270962433832,0.16240796881767,6,293.0,0.36716923626719866,0.015102797357062828,6,293.0,26.08801909484071
2710.0,18,9,224.0,103.82812832079874,12.444444444444445,4.91953188939053,0.233879269887025,5.768229351155486,64602.660790707596,1144.7664692144497,20605.796445860095,0.07903055848261327,0.36456053628027996,0.23641625774602995,9,311.0,0.2340302662724694,-0.04384208369532242,9,311.0,22.325564942118017
2715.0,18,6,145.0,-49.4775455849403,8.055555555555555,3.5486722953402654,-0.3740529403347732,-2.7487525324966837,35136.34504010217,622.6348930436418,11207.428074785552,0.052687038988408846,0.391628531083225,0.15761083849735333,6,278.0,0.21363148639695076,-0.4827573754756766,6,278.0,-49.0654804749406
2720.0,16,8,170.0,52.941994790012,10.625,3.2893253166760266,0.30536592178305105,3.3088746743757493,49503.03432389814,986.8622500143106,15789.79600022897,0.04783315794508753,0.34228967179765163,0.21654395842356,8,302.0,0.21219978950612892,0.17744618484531122,8,302.0,19.292362344804914
2725.0,18,9,215.0,50.482528123891015,11.944444444444445,5.239914323473754,0.2263494269129399,2.804584895771723,50759.11403367344,899.4669040840835,16190.404273513503,0.0717497369176313,0.37175623176075495,0.243611953226505,9,339.0,0.3236057633970174,0.07078147629396747,9,339.0,10.842879961653741
2730.0,19,8,218.0,-19.49842468128439,11.473684210526315,3.9329672587832003,-0.36917571697618046,-1.026232877962336,41754.711812125446,700.9695107702828,13318.420704635373,0.04783315794508753,0.4234936562064866,0.2117468281032433,8,367.0,0.24496764870559018,-0.5170054221338198,8,367.0,-29.23400815385179
2735.0,19,8,245.0,90.93837001812051,12.894736842105264,4.123053594421495,0.4079554467849006,4.7862300009537115,59147.49091799343,992.9391654377281,18865.844143316834,0.10294713745515705,0.3940270962433832,0.2117468281032433,8,377.0,0.21087287091394694,0.23226493049037517,8,377.0,31.543514473577176
2740.0,19,9,282.0,87.85939782444171,14.842105263157896,5.483641324680465,0.36660176511127796,4.624178832865353,61174.286388719476,1026.9667094065853,19512.367478725122,0.10537407797681769,0.36456053628027996,0.2340176925858716,9,405.0,0.25746285254250995,0.2647242642371838,9,405.0,32.85441212623135
2745.0,16,5,160.0,6.281616857562702,10.0,2.7643516827392354,-0.36076875972156625,0.39260105359766895,32447.85263950792,646.8670698325988,10349.87311732158,0.052687038988408846,0.3398911066374933,0.1305428436944083,5,332.0,0.10355274513695074,-0.5711229454877116,5,332.0,-5.288366427170959
2750.0,16,8,183.0,53.42072804147706,11.4375,4.47455512802973,0.29819740499679726,3.3387955025923173,46911.55994111484,935.196981362888,14963.151701806208,0.0717497369176313,0.34228967179765163,0.21654395842356,8,342.0,0.2919884893327715,0.20901618189496302,8,342.0,21.47509385942834
2755.0,16,8,223.0,0.5259790004219234,13.9375,4.357258487604165,-0.20351957390603925,0.03287368752637021,40827.32638911981,813.911436210876,13022.582979374016,0.09566631589017506,0.31762024215486495,0.21654395842356,8,373.0,0.2642345548381974,-0.35078347863334836,8,373.0,-18.790833448215512
2760.0,18,6,224.0,29.176770858019488,12.444444444444445,4.86199643507673,0.23421860607649958,1.620931714334416,45216.117429130965,801.2434466159544,14422.382039087182,0.0717497369176313,0.3693576666005966,0.16240796881766997,6,398.0,0.3000904318812059,0.1289059296951409,6,398.0,2.8673052277716824
2765.0,19,6,243.0,66.90199655571986,12.789473684210526,6.325520456389915,0.08093184063236551,3.52115771345894,55589.43988952915,933.2032263296642,17730.86130026362,0.10294713745515705,0.3940270962433832,0.16000940365751165,6,399.0,0.4284214544833816,-0.24928102803754396,6,399.0,-15.713959475263273
2770.0,17,6,273.0,22.55463917816138,16.058823529411764,6.239499125140091,-0.2401371160125659,1.3267434810683165,39794.089159547155,746.6417637504971,12692.909983758449,0.07903055848261327,0.3398911066374933,0.16000940365751165,6,418.0,0.36445248669273944,-0.3520424152396671,6,418.0,8.035773634254234
2775.0,17,6,289.0,-23.312118169696923,17.0,3.1926444577525475,-0.24761588078190702,-1.3713010688057012,38252.33635287788,717.7268124224198,12201.355811181136,0.052687038988408846,0.3669591014404383,0.16240796881767,6,423.0,0.18440342729701645,-0.4138554244898415,6,423.0,-38.82643447179542
2780.0,17,9,304.0,105.38857677796557,17.88235294117647,4.967788693516499,0.5205434259514873,6.199328045762682,62360.96247280751,1170.0461133622503,19890.783927158256,0.04783315794508753,0.37175623176075495,0.243611953226505,9,454.0,0.30759840171083697,0.2538627806693591,9,454.0,33.55565147658543
2785.0,19,9,349.0,-31.569502128935927,18.36842105263158,4.5972714676323,-0.5320155642906268,-1.6615527436282067,40711.368312793704,683.4574872638839,12985.692258013794,0.09566631589017506,0.4012227917238583,0.243611953226505,9,499.0,0.25510955806023566,-0.6536659872934141,9,499.0,-35.55956673863527
2790.0,19,12,407.0,15.270088357039821,21.42105263157895,3.161593946418434,-0.1594426484694456,0.8036888608968327,49267.21692093974,827.0904312533607,15714.718193813853,0.04783315794508753,0.4282907865268033,0.32481593763534,12,557.0,0.17746093634880744,-0.2694375541133916,12,557.0,-4.312295266842791
2795.0,18,13,471.0,15.45973982943092,26.166666666666668,2.4410764047568763,0.008323500901490822,0.8588744349683844,46049.42058036505,816.026051501749,14688.468927031481,0.023916578972543765,0.43068935168696165,0.351883932438285,13,621.0,0.11828343474339931,-0.05314195447452462,13,621.0,1.1723361588690262
2800.0,19,11,469.0,22.094428248116124,24.68421052631579,2.6936374506062792,-0.09854672992366914,1.1628646446376907,50401.33477786883,846.1306768080314,16076.482859352594,0.023916578972543765,0.45535878132974833,0.297747942832395,11,662.0,0.1626869857690777,-0.2516062489046246,11,662.0,-4.202502964219454
2805.0,19,9,459.0,55.70876267110278,24.157894736842106,3.100026912569503,0.22640346243467482,2.932040140584357,52670.99147860825,884.223792054135,16800.252049028564,0.052687038988408846,0.4282907865268033,0.24121338806634665,9,669.0,0.13410464002286548,0.11134795268034274,9,669.0,22.465065761603654
2810.0,19,9,504.0,95.75369629607232,26.526315789473685,4.9568541500701615,0.38790834136062086,5.039668226109069,61930.85480448457,1039.6656555371549,19753.64745520594,0.10537407797681769,0.371756231760755,0.24121338806634665,9,657.0,0.2219279807874758,0.21664401072822428,9,657.0,29.1799077715664
2815.0,17,9,536.0,49.95074464907425,31.529411764705884,5.5190582538746185,0.1716794614138801,2.9382790970043673,47878.94148908434,898.3365340462874,15271.721078786886,0.10537407797681769,0.34468823695781,0.2388148229061883,9,682.0,0.2561120515343038,0.16465982275430202,9,682.0,29.15516907694385
2820.0,16,5,451.0,33.70347049365528,28.1875,4.7834987570799825,-0.16686704072310996,2.1064669058534555,45724.247523249855,911.5167620198249,14584.2681923172,0.07903055848261327,0.3200188073150233,0.135339974014725,5,640.0,0.22925641771431857,-0.48917006931318824,5,640.0,-13.897858030708667
2825.0,16,8,482.0,28.77785201134084,30.125,4.449026641243645,-0.0017886173218196882,1.798615750708802,42002.84972876163,837.3455534076658,13397.528854522652,0.04783315794508753,0.3494853672781266,0.21654395842356,8,666.0,0.24208911824762416,-0.23729973776378932,8,666.0,-8.977871462499037
2830.0,16,10,529.0,-38.57139891296559,33.0625,2.7946419534771105,-0.5475750181125554,-2.4107124320603495,35788.715978994136,713.4770175192997,11415.632280308795,0.04783315794508753,0.37655336208107165,0.27067994802945,10,713.0,0.14048523123309378,-0.64401601383696,10,713.0,-46.259640130898674
2835.0,14,10,551.0,22.26144561930007,39.357142857142854,1.2897258510440008,0.3504596883896872,1.5901032585214334,39870.657941690144,908.399490737065,12717.59287031891,0.0,0.3494853672781266,0.27067994802945,10,755.0,0.10145956307913119,0.2655039278109917,10,755.0,12.532660576736395
2840.0,15,6,394.0,116.91102323111896,26.266666666666666,4.1238704419750345,0.6874553941314961,7.794068215407931,61513.92012244115,1308.0376158225617,19620.564237338425,0.07903055848261327,0.2929508125120783,0.16240796881766997,6,566.0,0.17097200184230096,0.2585813102863453,6,566.0,31.68466108341583
2845.0,15,1,5.0,53.483133939988065,0.3333333333333333,5.234447100714004,0.2256607217196418,3.565542262665871,40286.711834336595,856.6613913826533,12849.920870739801,0.10537407797681769,0.2905522473519199,0.02466942964278666,1,570.0,0.2931679660320285,0.056420559541158835,1,570.0,19.361816343956637
2850.0,16,5,14.0,29.28279193635807,0.875,6.250819963348973,-0.1786384277743568,1.8301744960223794,40940.33801789557,816.1582342370469,13058.531747792751,0.07903055848261327,0.31762024215486495,0.135339974014725,5,556.0,0.42198701789587534,-0.49073278721563546,5,556.0,-5.950275579758979
2855.0,13,7,47.0,6.40119822086373,3.6153846153846154,3.4710129445357794,-0.33484316144045684,0.4923998631433638,35227.268050590304,864.3335613023567,11236.336296930636,0.04783315794508753,0.2929508125120783,0.189475963620615,7,589.0,0.2054859610603318,-0.6253072003577441,7,589.0,-29.77336763717922
2860.0,15,9,90.0,-25.838303542585596,6.0,4.785886147370355,-0.13554629688135683,-1.7225535695057064,39396.108166658785,837.7385560153543,12566.078340230313,0.04783315794508753,0.32481593763534,0.243611953226505,9,632.0,0.21986185383225912,-0.3991014191626651,9,632.0,-60.47126095216791
2865.0,16,8,92.0,2.742187978674224,5.75,3.795191841975233,-0.06114709533917856,0.171386748667139,42163.611015315095,840.5511639209772,13448.818622735636,0.04783315794508753,0.3494853672781266,0.21654395842356,8,653.0,0.18531478138131233,-0.23766534874958378,8,653.0,-23.19864211172417
2870.0,17,6,113.0,65.1068234683586,6.647058823529412,5.953334899065622,0.4432015363525377,3.8298131451975648,51388.07902403223,964.1686744192467,16390.867465127194,0.10294713745515705,0.3200188073150233,0.16240796881767,6,647.0,0.30330405008680383,0.3387980339759335,6,647.0,16.12200989709492
2875.0,17,6,143.0,65.80826019141311,8.411764705882353,7.2035420808134685,0.22458946026106655,3.8710741289066535,52101.8147961107,977.555406955731,16618.441918247427,0.10537407797681769,0.32001880731502325,0.16240796881766997,6,668.0,0.42364032227345844,0.23640325314879365,6,668.0,38.92629721681952
2880.0,14,6,158.0,77.856750984796,11.285714285714286,4.602992336752526,0.12625100608241918,5.561196498914,50138.839574708596,1142.3128271815522,15992.37958054173,0.07660361796095261,0.2953493776722366,0.16240796881766997,6,694.0,0.20358927284538922,-0.31939306208571283,6,694.0,-1.14107307143645
2885.0,16,9,197.0,-25.51743939408777,12.3125,3.8362839915571203,-0.3262490249980001,-1.5948399621304858,37109.66471825397,739.8041861158911,11836.866977854257,0.04783315794508753,0.3741547969209133,0.243611953226505,9,733.0,0.21850642245155402,-0.4405665143324575,9,733.0,-47.84541119274354
2890.0,17,12,249.0,23.29658500845314,14.647058823529411,2.852846805429262,0.06365381725814369,1.3703873534384199,43214.11376881111,810.8241854470492,13784.011152599838,0.0,0.45296021616959,0.32481593763534,12,785.0,0.26712224405789103,0.06365381725814369,12,785.0,23.29658500845314
2895.0,19,13,310.0,8.015075844629479,16.31578947368421,1.6628002650906766,0.004276634086012114,0.42184609708576215,47825.90244315377,802.9034384194084,15255.16532996876,0.0,0.5022990754551633,0.351883932438285,13,846.0,0.2095313519282088,0.004276634086012111,13,846.0,8.015075844629479
2900.0,21,14,379.0,14.581887536385763,18.047619047619047,3.0700738265359733,0.019142798009247362,0.6943755969707506,52337.198544354666,794.9521250095386,16693.994625200306,0.023916578972543765,0.5046976406153216,0.37895192724123,14,915.0,0.24403286128148538,-0.058035650565926876,14,915.0,-3.510754415014597
2905.0,21,15,450.0,27.318661496669936,21.428571428571427,2.8267615476170636,0.03356181103416828,1.300888642698568,59051.687610777124,896.9327829297706,18835.588441525182,0.0717497369176313,0.45535878132974833,0.406019922044175,15,986.0,0.10156652862660472,-0.06938316663518761,15,986.0,-4.512791409026804
2910.0,21,13,438.0,16.83693013891125,20.857142857142858,2.7009192753992513,0.15115168449486918,0.8017585780433928,56116.68973844197,852.3574051267285,17899.505507661295,0.0717497369176313,0.45535878132974833,0.3494853672781266,13,1029.0,0.07449838519316292,0.13570522923266753,13,1029.0,5.296553709036992
2915.0,20,10,403.0,91.33066852935785,20.15,3.486997776983987,0.4791634181866892,4.566533426467893,67712.15678142474,1079.8889516212625,21597.779032425246,0.07903055848261327,0.45056165100943163,0.2658828177091333,10,1025.0,0.1898157542141248,0.39067339183408795,10,1025.0,46.184052828481256
2920.0,20,9,437.0,79.58826454055892,21.85,5.370530579375921,0.3443779500055607,3.9794132270279463,61578.36179302932,982.0608378837535,19641.21675767507,0.10537407797681769,0.39402709624338333,0.2388148229061883,9,989.0,0.28336422856017773,0.34792260235441785,9,989.0,42.945077716743185
2925.0,20,6,384.0,-10.288079300839303,19.2,4.090231896009081,-0.15418347833363027,-0.5144039650419653,43367.39695050666,691.6421350089049,13832.842700178098,0.052687038988408846,0.44576452068911493,0.16240796881766997,6,981.0,0.30969339236586774,-0.23170162175154618,6,981.0,-16.582003529970244
2930.0,18,10,426.0,79.6595281670836,23.666666666666668,3.2959886412051187,0.354430232262965,4.425529342615755,58224.87456661642,1031.7604280708442,18571.687705275195,0.04783315794508753,0.3964256614035416,0.27067994802945,10,1010.0,0.21705773683505852,0.18544247724866073,10,1010.0,34.00471747390867
2935.0,18,11,478.0,29.377357544409822,26.555555555555557,4.350706033320518,0.06048880540359204,1.6320754191338787,47935.58280720292,849.4365514690355,15289.85792644264,0.0717497369176313,0.3741547969209133,0.297747942832395,11,1062.0,0.18264334134821222,-0.17274759593787467,11,1062.0,-21.724964819126754
2940.0,16,9,490.0,-20.52013298114136,30.625,1.6829373924890003,-0.221885178552258,-1.282508311321335,39750.73423253384,792.4611833737251,12679.378933979604,0.023916578972543765,0.3741547969209133,0.24121338806634665,9,1082.0,0.06441717142323813,-0.3164073128516836,9,1082.0,-24.068245371493546
2945.0,19,9,515.0,98.08923222534943,27.105263157894736,4.952247349163348,0.4714289137920301,5.162591169755233,63487.59042455553,1065.7986441903467,20250.174239616594,0.10294713745515705,0.3964256614035417,0.2388148229061883,9,1099.0,0.2845841237654592,0.35927627280497726,9,1099.0,36.839758496473664
2950.0,18,6,434.0,36.31819480805192,24.11111111111111,5.702400103161062,0.3187037571122715,2.0176774893362177,47901.72219318484,848.8331668024892,15278.997002444808,0.10537407797681769,0.34228967179765163,0.15761083849735333,6,1023.0,0.3184343751356626,0.5015338803447938,6,1023.0,35.78910789998449
2955.0,18,6,434.0,-13.215619431453979,24.11111111111111,4.575027217330745,-0.35617522103910426,-0.7342010795252212,40095.23775798147,710.5046210623918,12789.08317912305,0.07903055848261327,0.37175623176075495,0.16240796881766997,6,1037.0,0.2534737358602921,-0.5363250313560298,6,1037.0,-21.441399955592065
2960.0,16,10,470.0,39.37913710038613,29.375,3.8141004175594357,0.0036962251420380454,2.461196068774133,49576.66487973866,988.3259010424165,15813.214416678664,0.0717497369176313,0.3494853672781266,0.27067994802945,10,1059.0,0.17435087712930558,-0.21725852599512022,10,1059.0,-1.8130954676040494
2965.0,16,11,522.0,-14.412918133669343,32.625,3.0311896746222913,-0.3322728183155735,-0.900807383354334,32912.7343560362,656.1419961037367,10498.271937659787,0.09566631589017506,0.32481593763534,0.297747942832395,11,1111.0,0.013395741373939457,-0.35804822556467725,11,1111.0,-10.95822749752617
2970.0,14,9,540.0,17.869997947238684,38.57142857142857,2.513637952360191,0.3014544155966388,1.276428424802763,38512.10799284674,877.443250835486,12284.205511696804,0.023916578972543765,0.32481593763534,0.243611953226505,9,1150.0,0.1090895203708701,0.3096797206368496,9,1150.0,19.283020171438388
2975.0,14,6,549.0,110.99532085829654,39.214285714285715,4.520401797534462,0.8732795392657179,7.928237204164039,57163.16916482919,1302.3442024275107,18232.81883398515,0.07903055848261327,0.2953493776722366,0.16240796881767,6,1155.0,0.20812420267405668,0.713843492336777,6,1155.0,50.99146847917066
2980.0,14,5,558.0,61.0479240263001,39.857142857142854,6.374468680388833,0.3812440330984353,4.360566001878579,41589.26533848078,947.5264437457527,13265.370212440537,0.10537407797681769,0.2388148229061883,0.135339974014725,5,1143.0,0.331454999512991,0.5749794601100598,5,1143.0,48.711704747703706
2985.0,13,5,553.0,50.57881950635062,42.53846153846154,5.025234517653822,0.120715952042988,3.8906784235654324,38377.85989893726,941.6238934998503,12241.110615498053,0.07903055848261327,0.26348425254897495,0.135339974014725,5,1089.0,0.3107371990417847,-0.03835532795564702,5,1089.0,15.656711254581861
2990.0,11,7,585.0,55.185146757022046,53.18181818181818,3.877908655919841,0.3280047244807193,5.01683152336564,37632.86617691233,1091.2286988032674,12003.51568683594,0.023916578972543765,0.2388148229061883,0.189475963620615,7,1121.0,0.209900626877914,0.029779005094331526,7,1121.0,6.0296966019523435
2995.0,11,7,620.0,35.42905541269763,56.36363636363637,3.8334454913876472,0.19689289108977068,3.2208232193361486,33791.44102016538,979.8495358273696,10778.344894101063,0.023916578972543765,0.2388148229061883,0.189475963620615,7,1156.0,0.2082380102950629,0.0037405026921382145,7,1156.0,2.7752044573778214
3000.0,11,4,612.0,29.907183751264355,55.63636363636363,3.7639729721336153,0.27053029687496094,2.7188348864785783,30470.74889987395,883.5583864779347,9719.142251257283,0.023916578972543765,0.23641625774602995,0.10827197921178,4,1172.0,0.2546884173461874,0.07115629600739753,4,1172.0,10.743366895253626
3005.0,10,4,480.0,61.639942703713146,48.0,5.519720137225792,0.505850693011922,6.163994270371314,34986.50898020637,1115.934374016268,11159.34374016268,0.07903055848261327,0.18228026814013998,0.10587341405162165,4,959.0,0.3102249209474087,0.22491382517623762,4,959.0,12.509252694754533
3010.0,10,2,12.0,26.06249106304734,1.2,5.885324533963308,-0.2170471077952114,2.606249106304734,26300.00686138825,838.8699065709021,8388.699065709021,0.07903055848261327,0.15281370817703666,0.04933885928557332,2,342.0,0.21275641572589699,-0.864213447733607,2,342.0,-11.358119390175055
3015.0,8,2,8.0,33.10516093279498,1.0,4.5015492745596895,0.7188708365592785,4.138145116599373,25106.616882377704,1001.0157887251295,8008.126309801037,0.026343519494204423,0.15281370817703666,0.05413598960589,2,348.0,0.37500870223815697,0.5902760307483877,2,348.0,17.0162943507267
3020.0,10,2,18.0,50.57091401904418,1.8,7.670399086707374,0.3385402224154063,5.057091401904418,30479.572295364196,972.1753524163371,9721.753524163372,0.04783315794508753,0.17988170297998166,0.05413598960589,2,348.0,0.6102550875792158,-0.029077797011638293,2,348.0,4.948901035414298
3025.0,12,2,28.0,5.127100046528071,2.3333333333333335,7.854685090009561,0.06630633108267762,0.4272583372106726,22198.090632122065,590.034946342405,7080.419356108859,0.0717497369176313,0.20694969778292663,0.05413598960589,2,359.0,0.5834688330028317,0.11056646621145794,2,359.0,-0.16750773109061967
3030.0,11,1,1.0,43.26892581117297,0.09090909090909091,6.11707911195966,-0.19234151136532124,3.9335387101066335,29820.933966655695,864.696806955614,9511.664876511755,0.04783315794508753,0.20455113262276833,0.027067994802945,1,346.0,0.4947518374070606,-0.5245247329842593,1,346.0,22.041978854834916
3035.0,11,3,12.0,74.6065445969213,1.0909090909090908,6.715811324427317,0.3387383371930076,6.782413145174663,36913.02974150445,1070.339817603079,11773.73799363387,0.052687038988408846,0.20215256746260998,0.07640685408851831,3,357.0,0.45120902241517075,-0.23601150268971086,3,357.0,-3.2003207745855957
3040.0,10,5,26.0,28.327320799629252,2.6,4.705649902278592,-0.13766017365627306,2.832732079962925,29106.039802144915,928.3772762963341,9283.772762963341,0.07903055848261327,0.14801657785671996,0.12334714821393329,5,27.0,0.030031914988851615,-0.7594200108160779,5,27.0,-7.518095321392041
3045.0,7,3,18.0,61.14945327989241,2.5714285714285716,3.4822204099634075,1.0546286180055973,8.735636182841773,30612.02577536089,1394.8632720002777,9764.042904001943,0.026343519494204423,0.12334714821393329,0.07400828892835998,3,38.0,0.10183305228950852,0.6442949205645367,3,38.0,11.818349370652578
3050.0,6,0,0.0,78.68424353152035,0.0,8.966167709793801,1.2969750043045354,13.114040588586725,29939.754715961106,1591.5740570846692,9549.444342508015,0.0717497369176313,0.07400828892835998,0.0,0,22.0,0.5946818213576927,1.3729112927670073,0,22.0,21.597765301646486
3055.0,6,0,0.0,40.92831305392451,0.0,11.919551299676248,0.45769427310403515,6.821385508987419,22009.037802790495,1169.9810404584787,7019.886242750871,0.0717497369176313,0.07880541924867666,0.0,0,5.0,0.8717263654793217,-0.18232354338372905,0,5.0,-3.5405719440567633
3060.0,6,1,4.0,-11.661638255444352,0.6666666666666666,10.685778792812338,-0.39360396497946254,-1.943606375907392,10371.188575081675,551.3318355471595,3307.991013282957,0.04783315794508753,0.10587341405162165,0.02466942964278666,1,9.0,0.6525632484421167,-0.6863463880364038,1,9.0,-22.9658331513926
3065.0,8,2,10.0,20.937990405055757,1.25,6.81275965577594,0.14876478166279672,2.617248800631969,19639.55348645754,783.0376518656672,6264.301214925337,0.026343519494204423,0.15281370817703666,0.05173742444573166,2,15.0,0.43204233292279365,0.061787846316053364,2,15.0,2.1328635234531887
3070.0,8,2,20.0,-10.697144707975554,2.5,6.247867092498796,0.025026332651845062,-1.3371430884969442,15001.197104548122,598.1146548802993,4784.917239042394,0.026343519494204423,0.1774831378198233,0.05173742444573166,2,26.0,0.5666705267183626,0.1762665064881666,2,26.0,2.7650006918185484
3075.0,7,1,11.0,1.243873002924464,1.5714285714285714,5.789694974660473,-0.19184640599683725,0.17769614327492342,13922.130974260099,634.3762140042103,4440.633498029472,0.026343519494204423,0.12574571337409166,0.027067994802945,1,12.0,0.5788884145779847,-0.6375069208061731,1,12.0,-11.395432634378787
3080.0,8,1,16.0,18.50624568261701,2.0,9.500537853543186,0.012268990001455649,2.3132807103271262,16945.806063679564,675.6284027943857,5405.027222355086,0.0717497369176313,0.1305428436944083,0.027067994802945,1,17.0,0.7164731243720717,-0.2884757458372039,1,17.0,-7.585700497310087
3085.0,7,2,22.0,6.453526395978756,3.142857142857143,7.432422140445261,-0.48729891742869486,0.9219323422826794,19924.60619326732,907.8768761043048,6355.138132730132,0.0717497369176313,0.081203984408835,0.05413598960589,2,22.0,0.2412888118502204,-1.8385690713780758,2,22.0,-30.648640068971304
3090.0,5,3,33.0,3.2198415852924662,6.6,4.645827661012392,-0.03011774160996804,0.6439683170584932,11910.70271500721,759.8280602604714,3799.140301302357,0.04783315794508753,0.081203984408835,0.081203984408835,3,33.0,0.00013568621661184176,-0.0398432959375702,3,33.0,5.9509300559830016e-06
3095.0,6,3,48.0,10.32170961763665,8.0,4.102259105271475,0.21146172364403792,1.720284936272775,15838.178399862998,841.9814169609941,5051.888501765965,0.023916578972543765,0.1305428436944083,0.081203984408835,3,48.0,0.2958351790987826,0.2685027756122871,3,48.0,9.226135727064166
3100.0,6,3,63.0,8.519892342819702,10.5,4.038922102370557,0.0874142686195416,1.419982057136617,15290.732593745466,812.8799732312576,4877.2798393875455,0.0,0.15521227333719498,0.081203984408835,3,63.0,0.4769953511586771,0.0874142686195416,3,63.0,8.519892342819702
3105.0,8,3,78.0,23.382697772678473,9.75,4.483171396542748,0.27391514009914153,2.922837221584809,21161.98342495674,843.7438619351658,6749.950895481326,0.0,0.17988170297998163,0.081203984408835,3,78.0,0.5119341377921248,0.3572740827135132,3,78.0,24.78350297910002
3110.0,12,2,48.0,57.041226954956684,4.0,6.31981922671891,0.5092179914207463,4.753435579579723,36738.976060422865,976.5243818878185,11718.292582653823,0.023916578972543765,0.2586871222286583,0.05173742444573166,2,52.0,0.5580280429941323,0.3363928690795545,2,52.0,33.047615404656824
3115.0,12,3,60.0,112.6075203106323,5.0,7.585570815928883,0.5938600964473187,9.383960025886024,48488.13130332047,1288.8002087826978,15465.602505392377,0.052687038988408846,0.2316191274257133,0.07640685408851831,3,60.0,0.5694167447068075,0.40276793182743914,3,60.0,60.65576390986182
