step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
2710.0,14,4,221.0,37.45735895956337,15.785714285714286,5.712128984830926,0.2454774344130938,2.675525639968812,41854.872646520336,953.5842975148253,13350.180165207554,0.07903055848261327,0.2658828177091333,0.10827197921178,4,637.0,0.28707537936332417,-0.03888439545832732,4,637.0,-6.072218877686692
2715.0,12,7,246.0,-10.676693352568716,20.5,4.171248367036431,-0.46396657072429504,-0.889724446047393,34827.14398298282,925.7193270899689,11108.631925079628,0.0717497369176313,0.243611953226505,0.189475963620615,7,642.0,0.10278789543843339,-0.9701789477728595,7,642.0,-58.487775959813135
2720.0,13,9,286.0,-5.8532725487490715,22.0,3.68689852096681,-0.08854112984080859,-0.45025173451915934,28206.303628918336,692.0813961287417,8997.058149673643,0.04783315794508753,0.2953493776722366,0.243611953226505,9,682.0,0.17496922467826456,-0.0538852355828829,9,682.0,-2.8821809748431293
2725.0,13,6,290.0,18.60307868907227,22.307692307692307,2.6095913706465743,0.1133072386262925,1.4310060530055593,32824.8141958703,805.3912948909239,10470.086833582009,0.0,0.31762024215486495,0.16240796881766997,6,707.0,0.25321139086066724,-0.03133294247673039,6,707.0,4.514909874663834
2730.0,14,5,306.0,90.93494448163851,21.857142857142858,5.4469072723177,0.4085519556560767,6.495353177259894,53021.34052165174,1207.9805271088596,16911.727379524036,0.07903055848261327,0.29055224735192,0.135339974014725,5,701.0,0.31735951224466424,0.16237266317693277,5,701.0,22.360800725174407
2735.0,17,3,111.0,6.195223365492701,6.529411764705882,6.621383141400155,0.08479573113514395,0.36442490385251164,36109.169434583055,677.5015091234909,11517.525655099345,0.10537407797681769,0.3128231118345483,0.07880541924867666,3,208.0,0.49700542781814444,-0.0035516784235142818,3,208.0,-0.1499768163102173
2740.0,15,3,7.0,52.03327857846775,0.4666666666666667,4.209075244013421,-0.09565775499448978,3.468885238564517,38737.4328225311,823.7187656237701,12355.781484356554,0.07903055848261327,0.28815368219176163,0.081203984408835,3,211.0,0.24911594559635145,-0.5118085219388354,3,211.0,3.659359275771063
2745.0,14,7,35.0,52.77166778189142,2.5,4.49786683097406,0.27555526703545435,3.7694048415636727,41253.19191518972,939.8785011345269,13158.299015883375,0.04783315794508753,0.28815368219176163,0.189475963620615,7,239.0,0.3176111811104222,0.05533731661649326,7,239.0,8.938065599648231
2750.0,15,7,70.0,47.01271666436632,4.666666666666667,5.446284978365893,0.20495650393603024,3.134181110957755,43523.9102744206,925.5063586498082,13882.595379747121,0.09566631589017506,0.29055224735192,0.189475963620615,7,274.0,0.3367874694729471,0.16790052218477725,7,274.0,23.38711193477629
2755.0,15,8,106.0,54.83621876129422,7.066666666666666,4.9319429496849505,0.19929703444894495,3.655747917419615,44568.836216166215,947.7242849107116,14215.864273660673,0.04783315794508753,0.32001880731502325,0.21654395842356,8,310.0,0.3168657562400749,0.016075082978158777,8,310.0,14.492942374987468
2760.0,16,5,27.0,-5.744232653855889,1.6875,4.245698379554011,-0.05802829661165759,-0.35901454086599316,37656.5419407534,750.7023001180925,12011.23680188948,0.023916578972543765,0.37175623176075495,0.13294140885456665,5,317.0,0.2936529601808762,-0.244718791076024,5,317.0,-27.10438196249614
2765.0,19,6,26.0,66.2966460923385,1.368421052631579,4.7312803499010005,0.2548026332764724,3.4892971627546583,57111.934249153455,958.7666946521989,18216.567198391775,0.052687038988408846,0.4234936562064866,0.15761083849735333,6,303.0,0.282770526655124,0.13140864112493927,6,303.0,27.45074557894827
2770.0,21,8,62.0,90.01769641116407,2.9523809523809526,5.768298154606906,0.34105355780617125,4.286556971960193,63789.51814990804,968.8809425346486,20346.499793227616,0.10537407797681769,0.4162979607260116,0.20934826294308495,8,320.0,0.3473533727987816,0.3377763488810363,8,320.0,55.56363814596824
2775.0,18,6,69.0,28.792967880398873,3.8333333333333335,3.4830249728266764,-0.11065260331311988,1.5996093266888263,44900.210324250365,795.6476942587803,14321.658496658047,0.052687038988408846,0.391628531083225,0.16240796881766997,6,343.0,0.23029074581434056,-0.3703377022244656,6,343.0,-9.602709678441084
2780.0,20,9,109.0,28.981490499480742,5.45,4.902370834558298,0.13547949446580562,1.449074524974037,55694.356181776326,888.224027666949,17764.48055333898,0.0717497369176313,0.44576452068911493,0.243611953226505,9,367.0,0.3305324580300846,-0.030481371283608314,9,367.0,-21.84299732108801
2785.0,20,11,157.0,23.79567381712343,7.85,4.311292097892589,-0.0008136165357490843,1.1897836908561716,47671.966168218074,760.2898639554453,15205.797279108905,0.09566631589017506,0.42109509104632825,0.297747942832395,11,415.0,0.27022845226428005,0.022551044011592677,11,415.0,21.964495365381985
2790.0,19,11,212.0,8.454862929081159,11.157894736842104,3.8657991240163168,-0.03488580370565682,0.44499278574111384,41653.003829476474,699.2669859239558,13286.07273255516,0.09566631589017506,0.3964256614035416,0.297747942832395,11,470.0,0.2210173258481164,-0.00403107181637751,11,470.0,8.001815883897525
2795.0,16,9,208.0,17.93720219019447,13.0,2.5891474676644464,0.09461746385001761,1.1210751368871543,39509.213919536924,787.641133457317,12602.25813531707,0.04783315794508753,0.3446882369578099,0.24121338806634665,9,501.0,0.09263338601538963,-0.02727311321318213,9,501.0,0.5600624596485231
2800.0,16,7,201.0,36.9601925767972,12.5625,4.265898444847186,0.2832546605728188,2.310012036049825,41840.15656741249,834.1011003867394,13345.61760618783,0.10294713745515705,0.3152216769947066,0.1846788333002983,7,493.0,0.15632824156451477,0.35603563876338423,7,493.0,27.37091590104128
2805.0,17,7,201.0,32.903832215135154,11.823529411764707,6.074730268308569,0.14721232079285324,1.9355195420667737,42582.32230142784,798.9590653829919,13582.304111510859,0.10537407797681769,0.33749254147733493,0.18228026814013998,7,466.0,0.36347710116306037,0.15824907002023425,7,466.0,18.370370442683416
2810.0,15,6,200.0,30.542325757378272,13.333333333333334,5.139912237190086,-0.00036620961099487204,2.036155050491885,44114.7035118431,938.0666434331758,14070.999651497636,0.052687038988408846,0.3128231118345483,0.16000940365751165,6,433.0,0.30826460973223496,-0.28008791727630394,6,433.0,-17.860199825618935
2815.0,14,6,175.0,25.52157123605479,12.5,5.276170058097446,0.14247440115602064,1.8229693740039126,43762.77803121688,997.0482513921066,13958.675519489492,0.0717497369176313,0.29055224735192,0.16240796881767,6,437.0,0.31027267303416706,-0.08577186451234112,6,437.0,-16.74822114083368
2820.0,15,7,208.0,10.086795557201254,13.866666666666667,5.204906796398548,-0.2084552348940322,0.6724530371467503,33903.32230692377,720.9397602039576,10814.096403059364,0.0717497369176313,0.32001880731502325,0.189475963620615,7,468.0,0.31376423329187036,-0.2936782885824355,7,468.0,0.5730916305730029
2825.0,16,8,248.0,43.046946833950514,15.5,4.500576815884129,-0.3176454765182599,2.6904341771219076,45879.42582868479,914.614838156729,14633.837410507664,0.0717497369176313,0.3470868021179683,0.21654395842356,8,508.0,0.2372443432254487,-0.6164076419253922,8,508.0,-7.594881771627173
2830.0,15,8,242.0,23.144401484884057,16.133333333333333,2.954506680486555,0.1870210216495082,1.5429600989922705,36838.037072832914,783.3456106939503,11750.184160409255,0.023916578972543765,0.3446882369578099,0.21654395842356,8,530.0,0.23102325148862202,-0.00011441388924699352,8,530.0,-2.2326750828556197
2835.0,15,6,253.0,89.6494991176003,16.866666666666667,4.888463186037228,0.5474261091800405,5.976633274506686,53098.38413082556,1129.090512681038,16936.357690215566,0.07903055848261327,0.31762024215486495,0.16000940365751165,6,525.0,0.2930020956471526,0.29448367599965497,6,525.0,20.679888978425637
2840.0,15,7,285.0,121.01848529757808,19.0,5.966319285331638,0.39196798011096035,8.067899019838539,61521.21643943236,1308.1835829453178,19622.75374417976,0.10537407797681769,0.26348425254897495,0.1846788333002983,7,537.0,0.21134282793024967,-0.03554370507560556,7,537.0,20.915204238256933
2845.0,13,3,255.0,-19.353222783540513,19.615384615384617,4.026353056079927,0.09695883775941522,-1.488709444887732,28571.158578575076,701.0221527641422,9113.287985933848,0.052687038988408846,0.26348425254897495,0.081203984408835,3,537.0,0.20996904027124033,0.13659780390113382,3,537.0,-12.556551978059932
2850.0,12,7,280.0,22.04408213255157,23.333333333333332,4.394712127232435,0.09464814250069364,1.837006844379297,32409.81527198306,861.4732996398635,10337.67959567836,0.0717497369176313,0.24121338806634665,0.189475963620615,7,553.0,0.21805860161455762,0.0019243410402596767,7,553.0,4.828974586369452
2855.0,12,7,315.0,-45.65393772545786,26.25,4.217889622586692,-0.5078505388386724,-3.8044948104548215,20805.76373375156,553.0406416619913,6636.487699943896,0.04783315794508753,0.26828138286929165,0.189475963620615,7,588.0,0.24626298682013373,-0.5088980205550897,7,588.0,-37.29797955111262
2860.0,10,6,317.0,-0.5744362812376664,31.7,1.4857361314434185,0.02839467419007935,-0.057443628123766646,27463.905261620435,876.0155682463717,8760.15568246372,0.0,0.24121338806634665,0.16000940365751168,6,610.0,0.07515123912627135,-0.16681041580237713,6,610.0,-11.787944069743475
2865.0,13,5,338.0,54.86630701191508,26.0,5.647423783717235,0.401819474510951,4.220485154762699,41113.04216740126,1008.7307199862978,13113.499359821872,0.07903055848261327,0.2658828177091333,0.13294140885456665,5,611.0,0.3381257151361877,0.20343532980750173,5,611.0,11.655388157878482
2870.0,14,4,341.0,13.259693933688055,24.357142857142858,7.004460556946368,-0.07431838089618933,0.9471209952634325,37268.97900096687,849.0931391028117,11887.303947439364,0.10537407797681769,0.26348425254897495,0.10587341405162165,4,594.0,0.4420313053800463,-0.2749562927517615,4,594.0,-23.89140600127319
2875.0,12,3,345.0,-19.88477979783342,28.75,4.894396040404842,-0.4843136644252284,-1.6570649831527848,18044.48623652378,479.6362330130799,5755.634796156959,0.052687038988408846,0.23641625774602995,0.081203984408835,3,597.0,0.3247451142371581,-0.6429614426819571,3,597.0,-14.291717855761371
2880.0,13,6,368.0,41.401533221809686,28.307692307692307,5.097199240846781,0.1354026039654852,3.1847333247545913,37488.66233468626,919.8127128974495,11957.565267666843,0.04783315794508753,0.28815368219176163,0.16240796881767,6,620.0,0.42792183390808697,0.07792439653728475,6,620.0,24.703033218336426
2885.0,12,7,399.0,-3.884067041437295,33.25,3.382289428219798,-0.11933719177752383,-0.3236722534531079,24202.178423969934,643.3180989056835,7719.817186868202,0.04783315794508753,0.26348425254897495,0.189475963620615,7,651.0,0.2579660230532532,-0.11492010589701344,7,651.0,-2.7890434676910165
2890.0,13,7,434.0,-1.9908591475171846,33.38461538461539,4.2554697828993335,-0.08412011212561861,-0.1531430113474763,38235.63806858252,938.1431078939573,12195.860402621443,0.04783315794508753,0.2658828177091333,0.189475963620615,7,686.0,0.24546111790495698,-0.40220619160449134,7,686.0,-41.65893271198908
2895.0,13,5,418.0,39.21961519782581,32.15384615384615,4.554848021759158,0.25227638890713167,3.0168934767558317,37019.685666154284,908.3098309457963,11808.027802295352,0.04783315794508753,0.2658828177091333,0.135339974014725,5,700.0,0.22495138716510915,0.05156525370707743,5,700.0,7.3615430514853415
2900.0,15,5,440.0,2.1442372253915134,29.333333333333332,6.356188299735192,-0.13461068308681104,0.14294914835943423,38013.04471416211,808.3162452035125,12124.743678052688,0.052687038988408846,0.317620242154865,0.13294140885456665,5,694.0,0.3769292186535354,-0.40586724073608843,5,694.0,-38.58113456984438
2905.0,17,6,469.0,47.249824168993854,27.58823529411765,7.644781764004894,0.0855867530873674,2.7794014217055207,43733.50421914895,820.5493894138223,13949.339620034978,0.10537407797681769,0.31522167699470666,0.15761083849735333,6,721.0,0.43305005513954337,0.01186975742817383,6,721.0,11.986042808503704
2910.0,14,5,477.0,-39.653457931863926,34.07142857142857,4.2110148341907445,-0.6312012295169023,-2.8323898522759947,29489.752557408232,671.8751918314316,9406.252685640044,0.052687038988408846,0.29055224735192,0.135339974014725,5,736.0,0.22270167265450727,-0.9604792009105608,5,736.0,-57.209339436857995
2915.0,12,7,509.0,54.9226449979048,42.416666666666664,3.163657058082913,0.40321645734887884,4.576887083158733,40201.52708104869,1068.5725745804334,12822.870894965203,0.04783315794508753,0.24121338806634665,0.189475963620615,7,761.0,0.08646102303152474,0.19941787625157306,7,761.0,15.585415320967865
2920.0,14,8,549.0,-12.421416342247776,39.214285714285715,4.927842850888766,-0.1699716820625708,-0.8872440244462697,33295.400307490985,758.5829173318963,10620.160842646548,0.09566631589017506,0.27067994802945,0.21654395842356,8,801.0,0.1739893709547498,-0.2741071892690286,8,801.0,-24.93045674410833
2925.0,13,6,549.0,23.56254083887364,42.23076923076923,3.1249756700871183,-0.025327114052913487,1.8125031414518185,33642.22372169843,825.4450594447878,10730.785772782243,0.023916578972543765,0.2929508125120783,0.16240796881766997,6,825.0,0.19502310880948368,-0.2691645947963591,6,825.0,-4.868065322362974
2930.0,13,5,564.0,76.76213794337899,43.38461538461539,5.061226682685146,0.5778163330484255,5.904779841798383,45509.11047790543,1116.58962167584,14515.665081785919,0.052687038988408846,0.26348425254897495,0.135339974014725,5,826.0,0.33323755494919316,0.32875591445456276,5,826.0,21.90864132699863
2935.0,15,0,0.0,65.26373894974466,0.0,6.151419445891989,-0.07611289037463577,4.350915929982977,42885.54847852872,911.9146129138322,13678.719193707486,0.07903055848261327,0.28815368219176163,0.0,0,494.0,0.4423908403313295,-0.54337600196058,0,494.0,19.05392141162455
2940.0,13,4,12.0,8.090891483679751,0.9230769230769231,3.8439214943187237,-0.32606804862532546,0.6223762679753655,28354.379501359,695.6996016335107,9044.09482123564,0.052687038988408846,0.26348425254897495,0.10827197921178,4,507.0,0.20768789901714543,-0.5876256313529346,4,507.0,-9.971778538771439
2945.0,12,7,42.0,67.56395035706107,3.5,4.902672935005895,0.3068382478243677,5.630329196421756,43103.30655383801,1145.6967228193319,13748.360673831983,0.0717497369176313,0.24121338806634665,0.189475963620615,7,536.0,0.21835637886978915,0.01728659035234685,7,536.0,7.4949736825460604
2950.0,12,7,77.0,-46.58876057869958,6.416666666666667,3.960292534272662,-0.6548793403814278,-3.8823967148916316,21878.90903451713,581.5637402807616,6978.764883369141,0.0717497369176313,0.243611953226505,0.189475963620615,7,571.0,0.07458957718567319,-0.7732535595417233,7,571.0,-42.74222377075707
2955.0,11,9,118.0,-1.4833222444074927,10.727272727272727,1.7890085949224288,-0.08837559175440579,-0.13484747676431752,27019.492970489082,783.4991420551578,8618.490562606736,0.023916578972543765,0.26828138286929165,0.243611953226505,9,612.0,0.08437962006225418,-0.1316263728124138,9,612.0,-8.65137650713243
2960.0,11,9,163.0,-27.24418685501636,14.818181818181818,1.6100759766507318,-0.24201130597339182,-2.4767442595469418,23622.5,685.0,7535.0,0.0,0.2953493776722366,0.243611953226505,9,657.0,0.14986114055947944,-0.24201130597339182,9,657.0,-27.24418685501636
2965.0,13,10,210.0,0.3064890340759403,16.153846153846153,2.3136155368527467,-0.014540269107411501,0.0235760795443031,31143.74272071015,764.1564878577176,9934.03434215033,0.0,0.3470868021179683,0.27067994802945,10,704.0,0.2224199027951713,-0.014540269107411501,10,704.0,0.30648903407594025
2970.0,14,7,74.0,-16.27835984024057,5.285714285714286,1.8600818842969888,-0.1796271753026262,-1.162739988588612,34712.72651252166,790.8813752168589,11072.339253036025,0.0,0.3470868021179683,0.18707739846045665,7,717.0,0.13917655242460605,-0.3684304746184308,7,717.0,-31.322704636099314
2975.0,15,7,64.0,104.75068809733375,4.266666666666667,4.639052826542527,0.6807890531516366,6.983379206488917,56822.894150344175,1208.2865714580037,18124.298571870055,0.07903055848261327,0.31762024215486495,0.18707739846045665,7,695.0,0.26808169223722417,0.4964418579400569,7,695.0,44.11221191342666
2980.0,15,7,91.0,57.60939048059758,6.066666666666666,5.545081193558435,0.22852943642638088,3.8406260320398387,45348.71173364022,964.3043395928544,14464.565093892816,0.10537407797681769,0.2610856873888166,0.18467883330029833,7,666.0,0.22815581109066527,0.12341536000029514,7,666.0,18.69237598907693
2985.0,12,2,33.0,25.89861013250313,2.75,4.064484438874467,0.17371214450153546,2.158217511041927,30294.337579583487,805.2400038882369,9662.880046658842,0.052687038988408846,0.23641625774602995,0.05413598960589,2,620.0,0.2480433304175211,0.025586166402347985,2,620.0,11.384816166791285
2990.0,11,6,58.0,56.625395663440656,5.2727272727272725,5.1314146029764025,0.3517695351844264,5.147763242130969,37424.23978379394,1085.1762429978685,11936.938672976554,0.04783315794508753,0.21414539326340165,0.16240796881767,6,641.0,0.23169287925623197,-0.021542920375692085,6,641.0,1.5522368871103076
2995.0,13,6,88.0,-22.951385784436162,6.769230769230769,5.240204500919745,-0.4908282941308687,-1.765491214187397,22581.383044351787,554.0623311288126,7202.810304674563,0.0717497369176313,0.2658828177091333,0.16240796881767,6,671.0,0.26810066893628354,-0.5676804264482963,6,671.0,-20.839872831573018
3000.0,12,5,86.0,42.07884060713024,7.166666666666667,3.947929079273734,0.4572475515730925,3.5065700505941866,36873.05879310709,980.1047154138068,11761.25658496568,0.023916578972543765,0.26348425254897495,0.135339974014725,5,690.0,0.2937838477155367,0.26073487167197895,5,690.0,13.708127111449736
3005.0,12,3,93.0,66.42654741870061,7.75,5.9292407514886785,0.3362456655994875,5.535545618225051,42302.938337168904,1124.4093324848843,13492.911989818609,0.052687038988408846,0.2340176925858716,0.081203984408835,3,676.0,0.389838582061625,-0.12549180133131255,3,676.0,-5.1555635089515945
3010.0,13,4,89.0,25.526737419011976,6.846153846153846,5.953547887190926,0.1780281122346685,1.9635951860778442,31962.878400249065,784.2371731568744,10195.083251039367,0.10537407797681769,0.22922056226555498,0.10347484889146331,4,638.0,0.35127724441435665,0.19771034887837236,4,638.0,12.581768235735925
3015.0,10,3,94.0,0.46754996116759706,9.4,3.8658769131188606,-0.09337596423487808,0.046754996116759796,20424.76341439074,651.4814659351675,6514.814659351676,0.026343519494204423,0.20455113262276833,0.081203984408835,3,652.0,0.2876184844247687,-0.3255784721117428,3,652.0,-8.622754828032688
3020.0,12,3,109.0,99.60303898494058,9.083333333333334,6.639380606011261,0.6030551411534885,8.300253248745049,45065.66056190491,1197.8378658001614,14374.054389601935,0.0717497369176313,0.23161912742571333,0.081203984408835,3,658.0,0.49360866882071125,0.26112725030182743,3,658.0,25.337784998409212
3025.0,14,3,124.0,63.91569605382827,8.857142857142858,7.539271361607626,0.08028075805364272,4.565406860987733,43240.92807084918,985.1458086557783,13792.041321180895,0.09566631589017506,0.2340176925858716,0.081203984408835,3,673.0,0.4963490392523706,-0.44483361463691373,3,673.0,-15.592874975072856
3030.0,13,4,143.0,3.4136182939875575,11.0,5.244848913863676,-0.12300753910250647,0.2625860226144275,25840.389054704836,634.019332162036,8242.251318106468,0.0717497369176313,0.25868712222865825,0.10827197921178,4,692.0,0.4015030302635916,-0.06174240285498894,4,692.0,9.830536622915703
3035.0,12,5,168.0,50.14417051351334,14.0,4.887318905436595,0.28188672698809575,4.178680876126111,36667.84231539219,974.6424891753815,11695.709870104576,0.023916578972543765,0.25868712222865825,0.135339974014725,5,717.0,0.4457829677547879,0.01443570851935996,5,717.0,7.319970225385195
3040.0,13,5,193.0,50.08309059544084,14.846153846153847,6.05903906456301,0.28235809588689254,3.852545430418526,37842.068723554425,928.4778615891007,12070.212200658305,0.09566631589017506,0.2340176925858716,0.135339974014725,5,742.0,0.41161286736571945,0.17449363379681662,5,742.0,16.849873524340264
3045.0,12,5,218.0,8.869189910281701,18.166666666666668,5.908331120306957,-0.0715497597688161,0.7390991591901418,27438.624354991287,729.3326646743067,8751.991976091678,0.0717497369176313,0.20934826294308495,0.135339974014725,5,767.0,0.3352729378075331,-0.12327243852765901,5,767.0,-4.291031175174585
3050.0,9,4,184.0,15.247341729736068,20.444444444444443,3.447118299424017,-0.05100952907417275,1.6941490810817856,23590.86457749028,836.0755319634211,7524.679787670791,0.023916578972543765,0.18228026814013998,0.10587341405162165,4,737.0,0.19841002780756675,-0.2626072706395692,4,737.0,6.6244571436325295
3055.0,13,3,95.0,63.57925500567632,7.3076923076923075,7.698770490244612,0.23834303485009006,4.890711923513563,40621.5376287097,996.6612911256262,12956.59678463314,0.07660361796095261,0.23401769258587166,0.07640685408851831,3,404.0,0.49727669704419797,-0.1309132594352412,3,404.0,4.1183645444405315
3060.0,11,4,112.0,79.87566432004661,10.181818181818182,6.696252507150212,0.46581857294512774,7.261424029095147,41353.22115484275,1199.0902064720706,13189.992271192777,0.07903055848261327,0.17988170297998166,0.10107628373130499,4,417.0,0.32335208187549486,-0.03961319931906918,4,417.0,2.6410527633148164
3065.0,11,3,100.0,16.425924806420333,9.090909090909092,4.630498783745986,0.24860216723942383,1.4932658914927577,27255.48256011186,790.3273851801749,8693.601236981924,0.052687038988408846,0.20455113262276833,0.07880541924867666,3,421.0,0.24176112822973175,0.21482094128117094,3,421.0,9.812938496504742
3070.0,9,3,114.0,98.63279347814341,12.666666666666666,6.793864555136689,0.8161506923990811,10.959199275349269,41881.557679584475,1484.2713490987678,13358.442141888909,0.0717497369176313,0.15521227333719498,0.081203984408835,3,420.0,0.44023214182128934,0.5082500044169491,3,420.0,30.845287850800638
3075.0,9,3,129.0,32.49260010220844,14.333333333333334,7.371787988103516,0.21772085454891738,3.6102889002453824,25358.857443711953,898.725710246333,8088.531392216997,0.0717497369176313,0.15761083849735333,0.081203984408835,3,434.0,0.44030458049151683,0.16568918158756482,3,434.0,9.284927442696686
3080.0,7,3,144.0,5.722971415955833,20.571428571428573,4.81794140013334,-0.31046460757710065,0.8175673451365475,19279.602235862203,878.4954140845626,6149.467898591937,0.023916578972543765,0.135339974014725,0.081203984408835,3,449.0,0.19002850558684375,-0.9805510790291667,3,449.0,-27.804360779334438
3085.0,8,5,164.0,0.9844829318108483,20.5,4.430273118646967,-0.07437745892559067,0.12306036647635604,17641.7833262813,703.400083674697,5627.200669397576,0.04783315794508753,0.16240796881767,0.135339974014725,5,469.0,0.1526485670095312,-0.09207745087690726,5,469.0,-3.0408477318372893
3090.0,8,6,190.0,-2.1679140463321005,23.75,2.4130532432830427,-0.3654394474979796,-0.27098925579151256,18547.23518114723,739.5097638320444,5916.078110656355,0.0,0.21414539326340165,0.16240796881767,6,495.0,0.2420706497517776,-0.3654394474979796,6,495.0,-2.167914046332101
3095.0,8,6,220.0,-15.414352370059623,27.5,1.4236504109239803,-0.4611018293100644,-1.9267940462574529,18716.89166247125,746.2738205490502,5970.190564392402,0.0,0.21414539326340165,0.16240796881767,6,525.0,0.1631108628520782,-0.4611018293100644,6,525.0,-15.414352370059623
3100.0,11,4,164.0,34.28575776735264,14.909090909090908,4.280408004753927,0.46877736877211845,3.116887069759331,29134.525972292715,844.8094662020459,9292.904128222504,0.0,0.26828138286929165,0.10827197921178,4,517.0,0.3399244417456826,0.3065001710619074,4,517.0,18.869441096130366
3105.0,11,5,185.0,37.61628925570402,16.818181818181817,5.217184408022111,0.1549498321409185,3.419662659609456,35615.48833766756,1032.727871742463,11360.006589167093,0.07903055848261327,0.21414539326340165,0.13294140885456665,5,490.0,0.2184589803996654,-0.17177786838946357,5,490.0,-3.228310706412642
3110.0,11,2,148.0,44.34468760972089,13.454545454545455,6.323633450001394,0.6584471786023497,4.031335237247354,33169.945704796904,961.8118178836579,10579.929996720237,0.10537407797681769,0.15761083849735333,0.05173742444573166,2,480.0,0.2569307646842473,1.085224463736328,2,480.0,24.945154681266658
3115.0,11,3,151.0,70.77497140096992,13.727272727272727,6.760469419193904,0.5362810309050839,6.434088309179083,39631.709179189995,1149.1754930565899,12640.930423622489,0.07903055848261327,0.1846788333002983,0.081203984408835,3,483.0,0.4082760613688251,0.1941625018563176,3,483.0,19.669598567029187
3120.0,9,5,173.0,-8.77071390691526,19.22222222222222,5.118487666312502,-0.1672161454017097,-0.9745237674350289,16959.74137427343,601.0736072619723,5409.66246535775,0.04783315794508753,0.18707739846045665,0.135339974014725,5,505.0,0.27044623032287657,-0.14836820149395896,5,505.0,-8.515121191445528
3125.0,11,6,199.0,-26.344077016224315,18.09090909090909,4.610251664899821,-0.3845323999987988,-2.3949160923840287,18139.875156729355,526.0126992874722,5786.139692162194,0.04783315794508753,0.2388148229061883,0.16240796881767,6,531.0,0.29398157580051865,-0.4384505726717571,6,531.0,-26.87105639842959
3130.0,11,5,193.0,23.229156499465773,17.545454545454547,3.6672781580076257,0.46167610712706164,2.111741499951434,31408.306997430474,910.747203542449,10018.219238966938,0.0,0.26348425254897495,0.13294140885456665,5,539.0,0.3122190663338472,0.25474566026377843,5,539.0,7.048242967843588
3135.0,11,2,13.0,-24.7422135510279,1.1818181818181819,4.8197610237883675,-0.48361349886426663,-2.2492921410025364,27608.953353266515,800.5696235836796,8806.265859420475,0.052687038988408846,0.20934826294308498,0.05173742444573166,2,72.0,0.2805166636506098,-1.1173240429952918,2,72.0,-60.86025890975043
3140.0,10,5,18.0,44.07098133351588,1.8,4.041986066364564,0.38007167860092067,4.407098133351588,31366.690009190017,1000.4857539580747,10004.857539580746,0.07903055848261327,0.15521227333719498,0.12814427853424998,5,78.0,0.049107307660806766,-0.027160458116937753,5,78.0,2.571170095467972
3145.0,11,3,16.0,-16.061263968679278,1.4545454545454546,5.274066756246089,5.58366506296421e-05,-1.4601149062435708,23102.734207077305,669.9114811453039,7369.026292598343,0.07903055848261327,0.18228026814013998,0.081203984408835,3,85.0,0.3205283330609186,0.09039731579885062,3,85.0,-6.625108400941572
3150.0,10,4,32.0,82.17265484277236,3.2,5.933322276519478,0.4769431034309665,8.217265484277236,37955.4487134122,1210.6201472873497,12106.201472873498,0.04783315794508753,0.1846788333002983,0.10827197921178,4,92.0,0.3495912292368781,-0.18219785372623562,4,92.0,-2.1099475523313127
3155.0,10,4,52.0,-5.756732051002771,5.2,4.901844068586031,-0.22196727946641054,-0.5756732051002771,25422.977837074635,810.9059105284454,8109.059105284454,0.04783315794508753,0.20934826294308495,0.10827197921178,4,112.0,0.3537840629373352,-0.23680431498889198,4,112.0,-7.296534724235434
3160.0,10,5,75.0,0.5034225274306454,7.5,3.7109833033752024,-0.11671975897325855,0.050342252743064454,18701.50111488091,596.5241632724417,5965.241632724417,0.0,0.2610856873888166,0.135339974014725,5,135.0,0.39654899415589095,-0.11671975897325855,5,135.0,0.5034225274306445
3165.0,10,5,100.0,31.30144311164207,10.0,2.448903968668827,0.29545251590154326,3.130144311164207,29494.12016017403,940.7644582856323,9407.644582856321,0.0,0.23641625774602995,0.135339974014725,5,160.0,0.25144234938153187,0.0808075073790965,5,160.0,13.798042842119052
3170.0,12,4,79.0,3.3427436185475745,6.583333333333333,3.9036591171122534,-0.016555157582646224,0.278561968212298,26988.620355168547,717.3770199152765,8608.524238983318,0.023916578972543765,0.26348425254897495,0.10587341405162165,4,157.0,0.2410227983047173,-0.24284521023442734,4,157.0,-13.484830535600281
3175.0,14,6,106.0,84.26858689109885,7.571428571428571,5.911835541865159,0.3857710048435358,6.0191847779356324,50144.73536774543,1142.4435901334894,15994.210261868851,0.10294713745515705,0.2610856873888166,0.15521227333719498,6,161.0,0.3150265685764705,0.03619409426439161,6,161.0,11.178034138446716
3180.0,13,4,72.0,49.57066412175193,5.538461538461538,6.805648002540779,0.4655098863606491,3.813128009365534,39043.949440686934,957.9695513868745,12453.60416802937,0.07903055848261327,0.23161912742571333,0.10107628373130499,4,137.0,0.36300059660829354,0.49996641903670813,4,137.0,18.150061914297325
3185.0,13,4,55.0,11.266612878634142,4.230769230769231,6.539737754059868,0.1797638783423698,0.8666625291257032,36061.400580481444,884.7893409973726,11502.261432965845,0.052687038988408846,0.2610856873888166,0.10587341405162165,4,144.0,0.44071031480930295,0.028322822679352877,4,144.0,-12.229947939340114
